S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
35,1.5406784345267481,1.674528870063074,1.8410816016089506,-1.9618399151117716,0.4941662022137909,-3.272679817635656
36,1.515861091484292,1.7091699170708385,1.1988138774167685,-2.1920684084179207,0.3221071266813816,-3.044955549967707
37,1.4911153231670111,1.7270113187472724,1.1355061611331032,-2.2169453048635734,-0.025805981962377166,-2.8804004918668604
38,1.368357512018818,1.7156619130739883,1.12821494465981,0.0,-0.39163598248426934,-2.5769890917488105
39,1.3292395388863327,1.6818322000333,1.2264479280317235,0.0,-0.8094484299804258,-2.2235060000987685
40,1.2576528845901491,1.6406475106273106,1.4196935130050758,0.0,-1.2064852768555265,-1.737858558733796
41,1.1500760726516417,1.5778662410585338,0.7838835614124904,0.0,-1.5460937931556744,-1.2237210177364977
42,1.1004437723909017,1.501520067894408,0.7374431616203085,0.0,-1.8464993332525397,-0.805936174268097
43,0.9361487623992977,1.4022362739842649,0.6998304632658541,0.0,-2.106031420684643,-0.46537072629561393
44,0.6634013429978747,1.2833868833621058,0.5973282061735753,0.0,-2.2152792779027664,-0.21034219735253587
45,0.4455111787949902,1.1703757424943262,0.725122933473756,0.0,-2.298273066832927,-0.00644462004703571
46,0.17225319302064993,1.0309485741011166,0.6513036189463223,0.0,-2.241361736775311,0.20207306344226372
47,-0.1309277995253195,0.8475124971934553,0.6425949809191229,0.0,-1.949289028546113,0.4002079992928447
48,-0.39560636157531115,0.6618273742780392,0.8923049709138817,0.0,-1.4716717859121184,0.6173763069777657
49,-0.6294266737780498,0.4939236196225597,0.8664568714568487,0.0,-0.8348987579683271,0.814195495212917
50,-0.8290127949294321,0.3385981899898418,0.7244935983038217,0.0,-0.002992791067110808,0.9057715292468125
51,-1.1235761905642931,0.19387395543509017,0.7546053017950046,0.0,0.8905709182042483,0.8925041298740128
52,-1.4735408093090245,0.04185521935371494,1.0168282892676472,0.0,1.8523156999027381,0.7901989235127794
53,-1.6726426081533876,-0.0836914285853538,1.3093614192490193,0.0,2.6246384433164036,0.6710354926409412
54,-1.8240470101409165,-0.17552269182838745,1.5769649389402898,0.0,3.2106150842962915,0.5404966741572249
55,-1.8618647090993832,-0.2512769178489608,1.574436258888121,0.0,3.583687436603064,0.47793370779520594
56,-2.030781060513141,-0.31883260971800736,1.4508711175047961,0.0,3.7978060248105976,0.4874903657918321
57,-2.256188956683607,-0.3810497417405798,1.1895439404542223,0.0,3.676202289682335,0.5132790190542509
58,-2.407309445594607,-0.45881243868073784,0.9387850585095731,0.0,3.3254782622594417,0.49880246427790476
59,-2.4759925518728445,-0.5374774025570785,0.688111221858158,0.0,2.7702566352478626,0.501817025270218
60,-2.5194861265377146,-0.6336540257412973,0.390072826561414,0.0,2.0395480889376647,0.43994690828543787
61,-2.5437905173830813,-0.7277895127646017,0.09232358526166724,0.0,1.2776088012923648,0.37833660981712236
62,-2.6589351635967926,-0.8187145362718314,-0.2026815279097171,0.0,0.29492115409956304,0.31855170297730145
63,-2.606764346416501,-0.9033095657160185,-0.47894832813846255,0.0,-0.7691810409473319,0.3515086824888452
64,-2.640621577248601,-0.9674221645800628,-1.0555894343847882,0.0,-1.8081935050058127,0.48652104286502196
65,-2.5447424612279135,-1.0104202163020202,-1.5034889757329244,0.0,-2.6690080554562776,0.6399572008638336
66,-2.4443732241145604,-1.0300899886485464,-1.776433339839313,0.0,-3.428625185315723,0.7946158382926771
67,-2.4318810487472944,-1.020115613066363,-2.353142482320227,0.0,-3.903257727484083,0.8028900587400871
68,-2.502971451615595,-0.9670491628378542,-2.4257144658802234,0.0,-4.118623199292252,0.7556430608229922
69,-2.360895622142584,-0.8833780300166761,-2.6636371782326984,0.0,-4.0661259240717325,0.6162470957331312
70,-2.2210147509082816,-0.7931888572837205,-3.150334382354355,0.0,-3.7161035402080818,0.5943357341779528
71,-1.9335014657031895,-0.712106224126816,-3.5253784558317136,0.0,-3.1618073006771144,0.6583510194268762
72,-1.7087472853559917,-0.6456156839784195,-3.8772675308044593,0.0,-2.4390014765604966,0.9019408716322708
73,-1.423798761136349,-0.5724782086416479,-4.0250252232698545,0.0,-1.5020314465436402,1.111980825147523
74,-1.141259919330942,-0.5258167942468039,-4.136508263327684,0.0,-0.5130550745706255,1.3694409889241796
75,-0.7018078075236793,-0.5074011023140228,-4.196300774157662,0.0,0.3696928969872,1.4726888701592526
76,-0.31797402882598585,-0.5089522598549944,-4.3225590164934085,0.0,1.1622698959624218,1.5676958410131288
77,0.05233928428608974,-0.47037019562304255,-4.397801422260964,0.0,1.874677058413105,1.6243029675361906
78,0.23568510029519174,-0.430607768481427,-3.9478607938752033,0.0,2.4820223300192295,1.7251325379641702
79,0.4801414166589829,-0.37218466009705903,-3.4340851683877234,0.0,2.907930831835197,1.8221880778901711
80,0.6301668122748005,-0.3179263699822035,-2.9428862334108623,0.0,3.1334864272855008,1.8964295534666102
81,0.7449488132142903,-0.244332022688999,-2.804602586611775,0.0,3.2306564572918854,1.9892347289437804
82,0.7859635165639217,-0.16616498303184327,-2.789010949518808,0.0,3.2770996130089673,2.1011332343744744
83,0.9550206316038573,-0.08068843349393959,-2.3453183153426647,0.0,3.141326153617725,2.2340903636652847
84,1.032779413034326,-0.035802419107572515,-1.8557522499959027,0.0,2.792617993758229,2.4629205255315187
85,1.1954759208303478,-0.013206017706794314,-1.0407632049309299,0.0,2.3918491851655443,2.6148810475970765
86,1.3098427883638206,-0.01888800400940844,-0.39744658878885747,0.0,2.065763056346165,2.6660686263472173
87,1.2336037769312413,-0.04776363592251462,-0.4116718315038599,0.0,1.745164084278019,2.6168030384175895
88,1.0059150328518556,-0.08844333835443717,-0.45966005563290757,0.0,1.3608154727884874,2.459832682393536
89,0.7989376284140348,-0.10458835459263725,-0.0837882079680674,0.0,0.9544595829748329,2.2373913912270327
90,0.5592863619336803,-0.10979934342905427,0.21038346132962066,0.0,0.5234310382203637,2.0575536747474756
91,0.3045686158039206,-0.12162813358995782,0.6057533598899932,0.0,0.20293850743519828,1.8573668388181492
92,-0.04791066161863731,-0.16015104724977253,1.0087376470379503,0.0,-0.1611819157457517,1.733989684570315
93,-0.5014152778019884,-0.1893789340626212,0.7868884951067714,0.0,-0.539871761068632,1.621175152318752
94,-0.758463974148291,-0.2055919293165611,0.0,0.0,-0.850515214771419,1.535031990084263
95,-0.8184197356034846,-0.1989816321691367,0.0,0.0,-0.986140959729137,1.553698951190256
96,-0.7439867930694959,-0.1929721106088673,0.0,0.0,-1.147764444987231,1.544605303113996
97,-0.685875273699653,-0.20491258058134335,0.0,0.0,-1.2730328014295587,1.4489121448961233
98,-0.7018173508203693,-0.24532389832774773,0.0,0.0,-1.3785530414722607,1.300718991319302
99,-0.6279474627910933,-0.2626378004989281,0.0,0.0,-1.929364296103119e-17,1.1987435546135814
100,-0.5060724065867293,-0.25508197704166846,0.0,0.0,-1.929364296103119e-17,1.0892200569039026
101,-0.5668131041946789,-0.23578035079336948,0.0,0.0,-1.929364296103119e-17,1.0788539642982908
102,-0.6714434232801357,-0.21986972973281765,0.0,0.0,-1.929364296103119e-17,1.2081403242923832
103,-0.7729506985237757,-0.2539815115466081,0.0,0.0,-1.929364296103119e-17,1.3276635038793259
104,-0.7568702436010538,-0.2755480750011465,0.0,0.0,-1.929364296103119e-17,1.351113790493564
105,-0.6296294688327132,-0.27538033457269767,0.0,0.0,-1.929364296103119e-17,1.32881603217031
106,-0.595941631516862,-0.259789744592739,0.0,0.0,-1.929364296103119e-17,1.2996797172534438
107,-0.6681509859220708,-0.2851582772847242,0.0,0.0,-1.929364296103119e-17,1.2702902458333558
108,-0.5476048337817954,-0.30408513610209414,0.0,0.0,-1.929364296103119e-17,1.2439786245313864
109,-0.4052570203531172,-0.32843045218054145,0.0,0.0,-1.929364296103119e-17,1.2718924600182206
110,-0.2530533672677971,-0.31815458524933,0.0,0.0,-1.929364296103119e-17,1.469464455749795
111,-0.24247700871105732,-0.29392359751553593,0.0,0.0,-1.929364296103119e-17,1.557193177136042
112,-0.42074340505688396,-0.2715532042709835,0.0,0.0,-1.929364296103119e-17,1.4301552466113547
113,-0.6055064006244576,-0.2520317497769805,0.0,0.0,-1.929364296103119e-17,1.1720788466097498
114,-0.7584615883241184,-0.22306386062822747,0.0,0.0,-1.929364296103119e-17,0.8775379171243297
115,-0.976848003954885,-0.18524810530097865,0.0,0.0,-1.929364296103119e-17,0.516097050655905
116,-0.9705231840735591,-0.14901926271129182,0.0,0.0,-1.929364296103119e-17,0.30542087487597686
117,-0.9190370984307785,-0.10091219067652707,0.0,0.0,-1.929364296103119e-17,0.17847621253668708
118,-0.8497193629226527,-0.07095595726646631,0.0,0.0,-1.929364296103119e-17,0.312825702595217
119,-0.6014576570037068,-0.053840253654163624,0.0,0.0,-1.929364296103119e-17,0.2576575709325742
120,-0.572815837812716,-0.036745296884327004,0.0,0.0,-1.929364296103119e-17,0.00734907837193559
121,-0.48274381782791964,-0.016775798877493538,0.0,0.0,-1.929364296103119e-17,-0.2880778988747612
122,-0.2734092191076584,0.01094904541201763,0.0,0.0,-1.929364296103119e-17,-0.4389958158678391
123,-0.182075098135604,0.03555435915456065,0.0,0.0,-1.929364296103119e-17,-0.667752695588404
124,-0.18993877460819922,0.06815162146833026,0.0,0.0,-1.929364296103119e-17,-0.8117154707561232
125,-0.18046228099498676,0.09878367223616777,0.0,0.0,-1.929364296103119e-17,-1.0020225410465533
126,-0.21662898962607616,0.12482228379758806,0.0,0.0,-1.929364296103119e-17,-1.0218620164832581
127,-0.03903300987272493,0.15109440769229632,0.0,0.0,-1.929364296103119e-17,-1.1634764319829318
128,0.19018504750124024,0.18042338018439447,0.0,0.0,-1.929364296103119e-17,-1.3436639041577296
129,0.5098067544199809,0.20654939333748018,0.0,0.0,-1.929364296103119e-17,-1.441468920573532
130,0.7030298825032774,0.22848277862370536,0.0,0.0,-1.929364296103119e-17,-1.4144378018413528
131,0.8310174202376136,0.24286652036319273,0.0,0.0,-1.929364296103119e-17,-1.508582041980302
132,0.9060611337597652,0.22828943570880908,0.0,0.0,-1.929364296103119e-17,-1.5250938418022872
133,0.9512343286420827,0.20865232860361238,0.0,0.0,-1.929364296103119e-17,-1.5593365898696687
134,0.9452960122767036,0.18989585874777207,0.0,0.0,-1.929364296103119e-17,-1.4480676446904077
135,0.9831375694768958,0.1868473971718046,0.0,0.0,-1.929364296103119e-17,-1.4419818955932184
136,0.9034605854117285,0.18347713882652347,0.0,0.0,-1.929364296103119e-17,-1.415333842622494
137,0.8042079140111109,0.1827002357894973,0.0,0.0,-1.929364296103119e-17,-1.3459123336271346
138,0.7786199497609337,0.1846884012887961,0.0,0.0,-1.929364296103119e-17,-1.264642434079667
139,0.7743469386679671,0.18081271454726783,0.0,0.0,-1.929364296103119e-17,-1.2250867304512474
140,0.8036162296163283,0.1843436505661157,0.0,0.0,-1.929364296103119e-17,-1.1688826557293677
141,0.8842045985153947,0.19108681578975878,0.0,0.0,-1.929364296103119e-17,-1.0934386867626247
142,0.7898476383167691,0.17116410853401895,0.0,0.0,-1.929364296103119e-17,-0.9476438579531683
143,0.7517531837542908,0.13721212154943493,0.0,0.0,-1.929364296103119e-17,-0.9353457815071788
144,0.8569059983335273,0.11025976607514866,0.0,0.0,-1.929364296103119e-17,-0.8784555194213031
145,0.8721013124882481,0.0603675827439442,0.0,0.0,-1.929364296103119e-17,-0.8197498587267966
146,0.8467590881278393,0.017853771153587713,0.0,0.0,-1.929364296103119e-17,-0.6958530674460333
147,0.8438459968132037,-0.010238336389790374,0.0,0.0,-1.929364296103119e-17,-0.5409013014345118
148,0.7858728552453663,-0.02358429458379561,0.0,0.0,-1.929364296103119e-17,-0.4965322932382551
149,0.7704031713108069,-0.04595027360654673,0.0,0.0,-1.929364296103119e-17,0.0
150,0.7658152314270688,-0.06106192052106599,0.0,0.0,-1.929364296103119e-17,0.0
151,0.7245261582975987,-0.10623441790233647,0.0,0.0,-1.929364296103119e-17,0.0
152,0.5716998051032535,-0.14602156468603916,0.0,0.0,-1.929364296103119e-17,0.0
153,0.49485956597920144,-0.1707800519250868,0.0,0.0,-1.929364296103119e-17,0.0
154,0.5573800884198442,-0.18067144013740633,0.0,0.0,-1.929364296103119e-17,0.0
155,0.6584603011366049,-0.2267647441864249,0.0,0.0,-1.929364296103119e-17,0.0
156,0.7260793298339032,-0.25830215184570593,0.0,0.0,-1.929364296103119e-17,0.0
157,0.8457594277995574,-0.27053572614578736,0.0,0.0,-1.929364296103119e-17,0.0
158,0.8235688771710353,-0.25601381926391975,0.0,0.0,-1.929364296103119e-17,0.0
159,0.8020391998382987,-0.22303075396471786,0.0,0.0,-1.929364296103119e-17,0.0
160,0.8808859170914323,-0.1879602031756882,0.0,0.0,-1.929364296103119e-17,0.0
161,0.9090147840853334,-0.1773810792067284,0.0,0.0,-1.929364296103119e-17,0.0
162,0.8305211688097316,-0.14222886531437506,0.0,0.0,-1.929364296103119e-17,0.0
163,0.6969913615226527,-0.09483380725615755,0.0,0.0,-1.929364296103119e-17,0.0
164,0.4815299663273841,-0.054528430832983976,0.0,0.0,-1.929364296103119e-17,0.0
165,0.3810104222911634,-0.013290770765378986,0.0,0.0,-1.929364296103119e-17,0.0
166,0.387819564479509,0.03275309399946516,0.0,0.0,-1.929364296103119e-17,0.0
167,0.41051590983260317,0.07439642105060823,0.0,0.0,-1.929364296103119e-17,0.0
168,0.4281304496982497,0.11776261887079287,0.0,0.0,-1.929364296103119e-17,0.0
169,0.3882848001931486,0.16309535250345,0.0,0.0,-1.929364296103119e-17,0.0
170,0.3619954036362532,0.21441200520992912,0.0,0.0,-1.929364296103119e-17,0.0
171,0.432107618593825,0.26630956950545737,0.0,0.0,-1.929364296103119e-17,0.0
172,0.5679874626908268,0.31130064237069505,0.0,0.0,-1.929364296103119e-17,0.0
173,0.6316030784266521,0.34723726347713685,0.0,0.0,-1.929364296103119e-17,0.0
174,0.6666150481582466,0.3844518017950506,0.0,0.0,-1.929364296103119e-17,0.0
175,0.7270599035688051,0.41472939055224495,0.0,0.0,-1.929364296103119e-17,0.0
176,0.8569966596520827,0.42697311756246925,0.0,0.0,-1.929364296103119e-17,0.0
177,1.1129407194065128,0.40594685485640813,0.0,0.0,-1.929364296103119e-17,0.0
178,1.3982662038454121,0.36979349545952334,0.0,0.0,-1.929364296103119e-17,0.0
179,1.545111295839273,0.3158940815771123,0.0,0.0,-1.929364296103119e-17,0.0
180,1.8326532109344351,0.23232844865698493,0.0,0.0,-1.929364296103119e-17,0.0
181,2.172790619912595,0.12998074339456975,0.0,0.0,-1.929364296103119e-17,0.0
182,2.4402892261344946,-0.0029275022425020655,0.0,0.0,-1.929364296103119e-17,0.0
183,2.7713032434769733,-0.14882547837421542,0.0,0.0,-1.929364296103119e-17,0.0
184,3.044518284416209,-0.3069698300492339,0.0,0.0,-1.929364296103119e-17,0.0
185,3.099580720493583,-0.4768586602487514,0.0,0.0,-1.929364296103119e-17,0.0
186,3.303821584605534,-0.650786944818625,0.0,0.0,-1.929364296103119e-17,0.0
187,3.5491391834956016,-0.8176224577981935,0.0,0.0,-1.929364296103119e-17,0.0
188,3.54987878898908,-1.0228144682756686,0.0,0.0,-1.929364296103119e-17,0.0
189,0.0,-1.225542460143666,0.0,0.0,-1.929364296103119e-17,0.0
190,0.0,-1.4176229076047837,0.0,0.0,-1.929364296103119e-17,0.0
191,0.0,-1.595562395525485,0.0,0.0,-1.929364296103119e-17,0.0
192,0.0,-1.7429801882233806,0.0,0.0,-1.929364296103119e-17,0.0
193,0.0,-1.8860508552913708,0.0,0.0,-1.929364296103119e-17,0.0
194,0.0,-2.0302595087397326,0.0,0.0,-1.929364296103119e-17,0.0
195,0.0,-2.1329188580613185,0.0,0.0,-1.929364296103119e-17,0.0
196,0.0,-2.1952203017202954,0.0,0.0,-1.929364296103119e-17,0.0
197,0.0,-2.224396542138069,0.0,0.0,-1.929364296103119e-17,0.0
198,0.0,-2.2353265967402307,0.0,0.0,-1.929364296103119e-17,0.0
199,0.0,-2.2439643459609857,0.0,0.0,-1.929364296103119e-17,0.0
200,0.0,-2.240970179313174,0.0,0.0,-1.929364296103119e-17,0.0
201,0.0,-2.2124044257705178,0.0,0.0,-1.929364296103119e-17,0.0
202,0.0,-2.1788638442578137,0.0,0.0,-1.929364296103119e-17,0.0
203,0.0,-2.1074523296453447,0.0,0.0,-1.929364296103119e-17,0.0
204,0.0,-2.0352122656007743,0.0,0.0,-1.929364296103119e-17,0.0
205,0.0,-1.926794122517232,0.0,0.0,-1.929364296103119e-17,0.0
206,0.0,-1.792737737789646,0.0,0.0,-1.929364296103119e-17,0.0
207,0.0,-1.6218208353326091,0.0,0.0,-1.929364296103119e-17,0.0
208,0.0,-1.4068257210788404,0.0,0.0,-1.929364296103119e-17,0.0
209,0.0,-1.1358106007893234,0.0,0.0,-1.929364296103119e-17,0.0
210,0.0,-0.8296644548720992,0.0,0.0,-1.929364296103119e-17,0.0
211,0.0,-0.4770568588076291,0.0,0.0,-1.929364296103119e-17,0.0
212,0.0,-0.1021609740241106,0.0,0.0,-1.929364296103119e-17,0.0
213,0.0,0.29905338398302966,0.0,0.0,-1.929364296103119e-17,0.0
214,0.0,0.7099092852485367,0.0,0.0,-1.929364296103119e-17,0.0
215,0.0,1.1146457508309224,0.0,0.0,-1.929364296103119e-17,0.0
216,0.0,1.499434789515481,0.0,0.0,-1.929364296103119e-17,0.0
217,0.0,1.8501045422091869,0.0,0.0,-1.929364296103119e-17,0.0
218,0.0,2.1294523889929895,0.0,0.0,-1.929364296103119e-17,0.0
219,0.0,2.3638069558006545,0.0,0.0,-1.929364296103119e-17,0.0
220,0.0,2.5399299914501268,0.0,0.0,-1.929364296103119e-17,0.0
221,0.0,2.672232164433882,0.0,0.0,-1.929364296103119e-17,0.0
222,0.0,2.772743994849143,0.0,0.0,-1.929364296103119e-17,0.0
223,0.0,2.853066057589686,0.0,0.0,-1.929364296103119e-17,0.0
224,0.0,2.9216109765644003,0.0,0.0,-1.929364296103119e-17,0.0
225,0.0,2.996496483734481,0.0,0.0,-1.929364296103119e-17,0.0
226,0.0,3.062464821443785,0.0,0.0,-1.929364296103119e-17,0.0
227,0.0,3.0730739621209935,0.0,0.0,-1.929364296103119e-17,0.0
228,0.0,3.0470084238065858,0.0,0.0,-1.929364296103119e-17,0.0
229,0.0,2.9872725258585153,0.0,0.0,-1.929364296103119e-17,0.0
230,0.0,2.8804174587148084,0.0,0.0,-1.929364296103119e-17,0.0
231,0.0,2.713057977607427,0.0,0.0,-1.929364296103119e-17,0.0
232,0.0,2.4972841946279116,0.0,0.0,-1.929364296103119e-17,0.0
233,0.0,2.2274838681781084,0.0,0.0,-1.929364296103119e-17,0.0
234,0.0,1.9778243115410283,0.0,0.0,-1.929364296103119e-17,0.0
235,0.0,1.7415146858975745,0.0,0.0,-1.929364296103119e-17,0.0
236,0.0,1.5131621364731174,0.0,0.0,-1.929364296103119e-17,0.0
237,0.0,1.2953838553736383,0.0,0.0,-1.929364296103119e-17,0.0
238,0.0,1.0891792224149486,0.0,0.0,-1.929364296103119e-17,0.0
239,0.0,0.8782421022631012,0.0,0.0,-1.929364296103119e-17,0.0
240,0.0,0.692872596206477,0.0,0.0,-1.929364296103119e-17,0.0
241,0.0,0.4979683710590772,0.0,0.0,-1.929364296103119e-17,0.0
242,0.0,0.29797940381877697,0.0,0.0,-1.929364296103119e-17,0.0
243,0.0,0.09204183127906512,0.0,0.0,-1.929364296103119e-17,0.0
244,0.0,-0.10977241667606642,0.0,0.0,-1.929364296103119e-17,0.0
245,0.0,-0.2967743019548058,0.0,0.0,-1.929364296103119e-17,0.0
246,0.0,-0.46639916169060647,0.0,0.0,-1.929364296103119e-17,0.0
247,0.0,-0.632120966509711,0.0,0.0,-1.929364296103119e-17,0.0
248,0.0,-0.7475374168370107,0.0,0.0,-1.929364296103119e-17,0.0
249,0.0,-0.8258276132824223,0.0,0.0,-1.929364296103119e-17,0.0
250,0.0,-0.8866379328169252,0.0,0.0,-1.929364296103119e-17,0.0
251,0.0,-0.9233006934096784,0.0,0.0,-1.929364296103119e-17,0.0
252,0.0,-0.9107007387000903,0.0,0.0,-1.929364296103119e-17,0.0
253,0.0,-0.863808019082859,0.0,0.0,-1.929364296103119e-17,0.0
254,0.0,-0.788360581477475,0.0,0.0,-1.929364296103119e-17,0.0
255,0.0,-0.7465764407508709,0.0,0.0,-1.929364296103119e-17,0.0
256,0.0,-0.6859078177361893,0.0,0.0,-1.929364296103119e-17,0.0
257,0.0,-0.5796076182729034,0.0,0.0,-1.929364296103119e-17,0.0
258,0.0,-0.46101116255995794,0.0,0.0,-1.929364296103119e-17,0.0
259,0.0,-0.3926966659632704,0.0,0.0,-1.929364296103119e-17,0.0
260,0.0,-0.3335880289331629,0.0,0.0,-1.929364296103119e-17,0.0
261,0.0,-0.26782097973799707,0.0,0.0,-1.929364296103119e-17,0.0
262,0.0,-0.16006364565810707,0.0,0.0,-1.929364296103119e-17,0.0
263,0.0,-0.030983413167109626,0.0,0.0,-1.929364296103119e-17,0.0
264,0.0,0.05257824695339659,0.0,0.0,-1.929364296103119e-17,0.0
265,0.0,0.14411684729100502,0.0,0.0,-1.929364296103119e-17,0.0
266,0.0,0.2413405238864885,0.0,0.0,-1.929364296103119e-17,0.0
267,0.0,0.34503280110957507,0.0,0.0,-1.929364296103119e-17,0.0
268,0.0,0.4306391287684365,0.0,0.0,-1.929364296103119e-17,0.0
269,0.0,0.5086278338648204,0.0,0.0,-1.929364296103119e-17,0.0
270,0.0,0.5211368556053019,0.0,0.0,-1.929364296103119e-17,0.0
271,0.0,0.5279069475819328,0.0,0.0,-1.929364296103119e-17,0.0
272,0.0,0.5016043655567957,0.0,0.0,-1.929364296103119e-17,0.0
273,0.0,0.4634200227091396,0.0,0.0,-1.929364296103119e-17,0.0
274,0.0,0.41804535396937026,0.0,0.0,-1.929364296103119e-17,0.0
275,0.0,0.374539666740265,0.0,0.0,-1.929364296103119e-17,0.0
276,0.0,0.3234181226374027,0.0,0.0,-1.929364296103119e-17,0.0
277,0.0,0.28330520628476513,0.0,0.0,-1.929364296103119e-17,0.0
278,0.0,0.24353439212172717,0.0,0.0,-1.929364296103119e-17,0.0
279,0.0,0.203721642851577,0.0,0.0,-1.929364296103119e-17,0.0
280,0.0,0.1796839980326792,0.0,0.0,-1.929364296103119e-17,0.0
281,0.0,0.16035191365395135,0.0,0.0,-1.929364296103119e-17,0.0
282,0.0,0.1232777475893184,0.0,0.0,-1.929364296103119e-17,0.0
283,0.0,0.06766340853710814,0.0,0.0,-1.929364296103119e-17,0.0
284,0.0,0.006477880149495996,0.0,0.0,-1.929364296103119e-17,0.0
285,0.0,-0.053747113574156506,0.0,0.0,-1.929364296103119e-17,0.0
286,0.0,-0.12030783984919348,0.0,0.0,-1.929364296103119e-17,0.0
287,0.0,-0.20207026316349588,0.0,0.0,-1.929364296103119e-17,0.0
288,0.0,-0.27492478688280503,0.0,0.0,-1.929364296103119e-17,0.0
289,0.0,-0.33487168463297656,0.0,0.0,-1.929364296103119e-17,0.0
290,0.0,-0.3697784677931786,0.0,0.0,-1.929364296103119e-17,0.0
291,0.0,-0.3831782794931595,0.0,0.0,-1.929364296103119e-17,0.0
292,0.0,-0.3848397925791632,0.0,0.0,-1.929364296103119e-17,0.0
293,0.0,-0.3782458280524036,0.0,0.0,-1.929364296103119e-17,0.0
294,0.0,-0.3612855050475061,0.0,0.0,-1.929364296103119e-17,0.0
