S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
138,0.569860821539044,0.15968015294858873,-4.646706723672144e-15,3.14431368440222e-17,0.0,-0.28891549243132775
139,0.5433889559839037,0.16163073672581077,-4.646706723672144e-15,3.14431368440222e-17,0.0,-0.12346279225673128
140,0.5929711463061045,0.1721562749037025,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.013134698361279503
141,0.6841424822942295,0.17812940584584563,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.10157955286350333
142,0.5574765362999982,0.1539529164940908,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.26890642718822116
143,0.577738024968418,0.11909009457270539,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.2654889640815982
144,0.5802221757231062,0.09119338734411785,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.3063596000965767
145,0.5177730283830989,0.04638281210652075,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.29450835331440756
146,0.43692443283673527,0.0007091427383365297,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.31012057760268275
147,0.39598313995830314,-0.03179730231692598,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.37041998391784126
148,0.2827869544033527,-0.04726805185746032,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.3575634523489493
149,0.23375608251289182,-0.06710533210847411,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
150,0.18483032580980543,-0.08091035924545191,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
151,0.16498715268297828,-0.12207730669253204,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
152,0.003013229770428136,-0.15810958308976744,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
153,-0.1424854964270914,-0.17916379471224217,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
154,-0.13364080423229058,-0.18706197940283545,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
155,-0.04711384335979583,-0.2287462458539779,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
156,0.01958281563330521,-0.2577098395480862,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
157,0.16170283937950014,-0.2644967961442391,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
158,0.10594030508125735,-0.24382150389616852,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
159,0.09079299205979484,-0.20613515037165844,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
160,0.20519692966559985,-0.16537713128017043,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
161,0.32932938512331406,-0.14699640635488023,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
162,0.330253969730629,-0.10622405461566066,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
163,0.2499717090713444,-0.051546347205342104,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
164,0.10251011764019824,-0.006787279920530431,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
165,0.09835270471913966,0.03824186819497353,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
166,0.2169355073250591,0.08692494569155157,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
167,0.35766972676423453,0.13118102662003248,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
168,0.4417961999903596,0.17339380945627758,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
169,0.5119959834933102,0.21646296799448564,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
170,0.5892492105898834,0.26625951306171214,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
171,0.729123201658912,0.3172075967951241,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
172,0.9576200217242093,0.3619438214226135,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
173,1.0075518809350237,0.39520138679806005,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
174,1.0445288296039013,0.42923201936052957,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
175,1.1339067717829423,0.45237387070415974,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
176,1.2534420466989495,0.4608113212656544,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
177,1.4821469519310904,0.43590252319386324,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
178,1.7995562040599131,0.39604970038567394,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
179,1.92135038290052,0.33386750820213945,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
180,2.191337669068084,0.23930472952623547,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
181,2.4059056542023014,0.12600918026513397,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
182,2.6282307111231793,-0.015407471740602934,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
183,2.9168448375350935,-0.1683045745793492,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
184,3.1638419305783105,-0.33405716664285495,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
185,3.1724056005374774,-0.5090274427787441,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
186,3.354437217367415,-0.6845163816044205,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
187,3.5553573898061863,-0.8527695728018484,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
188,3.5650387130841725,-1.0561673120276358,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
189,0.0,-1.2568723050608497,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
190,0.0,-1.4450178676240095,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
191,0.0,-1.6205659286215786,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
192,0.0,-1.768963027967845,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
193,0.0,-1.913075561432847,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
194,0.0,-2.05252729701363,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
195,0.0,-2.151884794250995,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
196,0.0,-2.209393199588304,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
197,0.0,-2.2334026240149374,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
198,0.0,-2.240714065939019,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
199,0.0,-2.2438031994204195,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
200,0.0,-2.2338836635044292,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
201,0.0,-2.203620725714403,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
202,0.0,-2.166865994292447,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
203,0.0,-2.091068234659137,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
204,0.0,-2.0171883624504106,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
205,0.0,-1.910003895865869,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
206,0.0,-1.7759622869085223,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
207,0.0,-1.6042101380836182,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
208,0.0,-1.386949593234685,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
209,0.0,-1.1124534112505846,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
210,0.0,-0.8115981464023522,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
211,0.0,-0.462959625597941,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
212,0.0,-0.08682123274901091,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
213,0.0,0.3177741842757638,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
214,0.0,0.7265462244285742,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
215,0.0,1.1312782495020408,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
216,0.0,1.5117186761466581,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
217,0.0,1.8612503000628444,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
218,0.0,2.1388230744615804,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
219,0.0,2.3705716866909508,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
220,0.0,2.5466513993403135,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
221,0.0,2.6760846141567103,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
222,0.0,2.7749471871520934,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
223,0.0,2.851732555793159,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
224,0.0,2.915602865142331,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
225,0.0,2.9886630890589063,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
226,0.0,3.0491352172099644,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
227,0.0,3.0548284136261,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
228,0.0,3.025816447245898,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
229,0.0,2.968541395329469,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
230,0.0,2.8613193055446313,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
231,0.0,2.7016742129957523,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
232,0.0,2.4890717786595884,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
233,0.0,2.222874199712083,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
234,0.0,1.9749529860985717,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
235,0.0,1.740130020930774,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
236,0.0,1.512297804694063,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
237,0.0,1.2984856053103035,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
238,0.0,1.096945287651483,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
239,0.0,0.889850173206185,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
240,0.0,0.7077489569285845,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
241,0.0,0.5191595301809867,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
242,0.0,0.3239340875336593,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
243,0.0,0.12085748919610798,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
244,0.0,-0.08187915665305957,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
245,0.0,-0.27533317361980986,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
246,0.0,-0.45208338544586674,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
247,0.0,-0.6153317952135176,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
248,0.0,-0.7312873943145553,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
249,0.0,-0.8085748535214683,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
250,0.0,-0.871771528427255,-4.646706723672144e-15,3.14431368440222e-17,0.0,0.0
