S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
94,1.0469249605048379,-0.18739897140708095,1.387605572535031e-15,0.0,0.05006807184098702,-0.032701805916015424
95,0.97134513507312,-0.1822343716863806,1.387605572535031e-15,0.0,-0.11809184787808867,-0.4305351639576411
96,1.0178584886130877,-0.1746315661800706,1.387605572535031e-15,0.0,-0.4088811726276809,-0.7049671918333629
97,1.0192231986806628,-0.18239343367276084,1.387605572535031e-15,0.0,-0.5755123658038558,-0.8297096829227162
98,0.9159086772451603,-0.22323661990588325,1.387605572535031e-15,0.0,-0.6592023796152044,-0.8650616196828822
99,0.905631154820721,-0.24473500905383885,1.387605572535031e-15,0.0,-0.8579126742424062,-0.7846089103525669
100,0.8663427369326224,-0.24537751224601526,1.387605572535031e-15,0.0,-1.0386543930030527,-0.6242167157276248
101,0.7610233473133818,-0.22910136044865628,1.387605572535031e-15,0.0,0.0,-0.432755099998802
102,0.6833275008417434,-0.21626559431176895,1.387605572535031e-15,0.0,0.0,-0.1836840862639758
103,0.5074569233399348,-0.2535754597912536,1.387605572535031e-15,0.0,0.0,0.14064687474196155
104,0.3708809388849016,-0.27893512333892306,1.387605572535031e-15,0.0,0.0,0.42522476079489724
105,0.29295043638354423,-0.2805793596026291,1.387605572535031e-15,0.0,0.0,0.6858868909583801
106,0.12589386869977096,-0.2660761234287443,1.387605572535031e-15,0.0,0.0,0.9721158090506524
107,-0.06418780730360582,-0.2909724519205814,1.387605572535031e-15,0.0,0.0,1.1362361405386128
108,-0.13687560008835048,-0.3080975300497451,1.387605572535031e-15,0.0,0.0,1.2343587660787787
109,-0.2794579555496954,-0.3292210512017091,1.387605572535031e-15,0.0,0.0,1.3071930035208352
110,-0.30769489779252734,-0.31876004477721237,1.387605572535031e-15,0.0,0.0,1.3836537013660095
111,-0.3891575910570207,-0.29884155221307857,1.387605572535031e-15,0.0,0.0,1.4517914547079
112,-0.6052016925239373,-0.2831140749080649,1.387605572535031e-15,0.0,0.0,1.4177128945645834
113,-0.8365149030123824,-0.2664532254413986,1.387605572535031e-15,0.0,0.0,1.2389826241361586
114,-1.0207384118176908,-0.2416033644961445,1.387605572535031e-15,0.0,0.0,1.0818222884151965
115,-1.2499520683560201,-0.21105363343782055,1.387605572535031e-15,0.0,0.0,0.9026368947853124
116,-1.297315535407162,-0.18095338653202053,1.387605572535031e-15,0.0,0.0,0.7287023640488611
117,-1.3089907020787863,-0.13747316703031318,1.387605572535031e-15,0.0,0.0,0.6792440289115476
118,-1.2582144306655934,-0.10566836541091582,1.387605572535031e-15,0.0,0.0,0.7501076797260087
119,-1.0995746042583139,-0.08549519494724062,1.387605572535031e-15,0.0,0.0,0.7834067203434217
120,-1.0126221949301353,-0.06636575706835268,1.387605572535031e-15,0.0,0.0,0.7006130315673021
121,-0.8518992816625447,-0.04578644237540883,1.387605572535031e-15,0.0,0.0,0.5787053770146985
122,-0.6884942911429922,-0.017342942226625607,1.387605572535031e-15,0.0,0.0,0.5259231899858757
123,-0.5743835339541981,0.007397898705491475,1.387605572535031e-15,0.0,0.0,0.4558463213015971
124,-0.47643728379507017,0.03938544288789312,1.387605572535031e-15,0.0,0.0,0.3426828423004361
125,-0.4551350447462973,0.07172774891632262,1.387605572535031e-15,0.0,0.0,0.1498558569672352
126,-0.40194634467669677,0.09944787446974172,1.387605572535031e-15,0.0,0.0,-0.03219342361651296
127,-0.15833427649026932,0.1271720212531536,1.387605572535031e-15,0.0,0.0,-0.316376708170311
128,0.031448933510394815,0.15619636573422424,1.387605572535031e-15,0.0,0.0,-0.6624688524630478
129,0.37886541905401844,0.18379272676453287,1.387605572535031e-15,0.0,0.0,-0.9128205054190016
130,0.6431560352628609,0.20690407594291743,1.387605572535031e-15,0.0,0.0,-1.01843813857469
131,0.7932720843099155,0.2229733577973156,1.387605572535031e-15,0.0,0.0,-1.079138985135287
132,0.8641258549676472,0.20586793901478315,1.387605572535031e-15,0.0,0.0,-1.1011519387037447
133,0.9113143591896128,0.18483377852932498,1.387605572535031e-15,0.0,0.0,-1.1257842715486868
134,0.89913282950649,0.1680987597094589,1.387605572535031e-15,0.0,0.0,-0.9761939903541261
135,0.9249141169821766,0.16664486166541018,1.387605572535031e-15,0.0,0.0,-0.8406035893406267
136,0.7919835345326877,0.16517577230805547,1.387605572535031e-15,0.0,0.0,-0.6458181217202947
137,0.8059085173488968,0.162313550159876,1.387605572535031e-15,0.0,0.0,-0.4020778595259661
138,0.7706216022833721,0.16253024977615246,1.387605572535031e-15,0.0,0.0,-0.16343836640331247
139,0.7457542382918533,0.16405652996007083,1.387605572535031e-15,0.0,0.0,-0.0068154633989673166
140,0.7963308462411627,0.1719917571457823,1.387605572535031e-15,0.0,0.0,0.11108081272375256
141,0.8835467290062184,0.18029246945750227,1.387605572535031e-15,0.0,0.0,0.1856508125883961
142,0.7331198636390976,0.1585836359399256,1.387605572535031e-15,0.0,0.0,0.33591651598086725
143,0.716360482990232,0.12598799242195227,1.387605572535031e-15,0.0,0.0,0.3227905691813316
144,0.6936564829218228,0.0991248356603234,1.387605572535031e-15,0.0,0.0,0.33900554366736807
145,0.6037461725874518,0.05716553470254407,1.387605572535031e-15,0.0,0.0,0.2974101880956931
146,0.5004090089034676,0.014504752512694523,1.387605572535031e-15,0.0,0.0,0.2747678088230894
147,0.43243080380290433,-0.01465273936146972,1.387605572535031e-15,0.0,0.0,0.30016997772156373
148,0.2963158978624063,-0.030374855026493026,1.387605572535031e-15,0.0,0.0,0.26442101859416733
149,0.230311685152197,-0.05084425609963482,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
150,0.16188475185445222,-0.06465986194475774,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
151,0.11895299034703512,-0.10547579317459589,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
152,-0.05957702215825338,-0.14145418472314475,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
153,-0.2281732627387783,-0.1625294511151956,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
154,-0.24287219877581462,-0.17226663614099566,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
155,-0.18102180946887372,-0.21498818358406915,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
156,-0.1310483086836662,-0.2453538316693912,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
157,-0.012244430900495658,-0.2524982169565267,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
158,-0.061203147276480345,-0.23252432077915935,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
159,-0.07591443363087023,-0.19504467003331374,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
160,0.03517049580628632,-0.15638903291625234,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
161,0.15651648057807763,-0.13852136764842574,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
162,0.16217292592603666,-0.09772062773189355,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
163,0.0908066170981296,-0.043965718795353985,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
164,-0.03172911491206052,-0.0007978148230842456,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
165,-0.022398450151398828,0.04156360913397101,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
166,0.10729017399276435,0.08780552003403887,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
167,0.25444626364740086,0.1303590694240815,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
168,0.35828773195665786,0.17180946138611056,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
169,0.44940837339168394,0.21385722940373056,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
170,0.5318611504306927,0.26403949889336986,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
171,0.6716585093287958,0.3156756664270579,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
172,0.8928032918627584,0.3618183869873044,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
173,0.945845846510341,0.39690942711745103,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
174,1.0107179467964682,0.4315742168683653,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
175,1.1243964428778854,0.45664569226655366,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
176,1.2545152697432,0.4666187894519289,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
177,1.4967379272273447,0.4436548853732789,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
178,1.826604611811471,0.4052476709091035,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
179,1.959129692174516,0.34666192434126253,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
180,2.2325842438597463,0.25543540711886287,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
181,2.4437026270887934,0.1458930808861102,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
182,2.6582276395212143,0.00676611879329576,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
183,2.944172478823408,-0.14478197594381925,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
184,3.192378865065383,-0.30896522212151606,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
185,3.2117091701100273,-0.4827466974885965,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
186,3.4021469469304337,-0.6589024857647351,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
187,3.6111843016853946,-0.8297703566003952,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
188,3.6364777516256144,-1.0363748983817063,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
189,1.462571379991383e-16,-1.2399309010251731,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
190,1.462571379991383e-16,-1.4298174025132542,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
191,1.462571379991383e-16,-1.60899938976061,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
192,1.462571379991383e-16,-1.762243103144672,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
193,1.462571379991383e-16,-1.9089326584438688,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
194,1.462571379991383e-16,-2.0497592604136226,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
195,1.462571379991383e-16,-2.1506425380619674,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
196,1.462571379991383e-16,-2.210245209014644,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
197,1.462571379991383e-16,-2.2365757762038982,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
198,1.462571379991383e-16,-2.2454747581778745,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
199,1.462571379991383e-16,-2.248695763402074,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
200,1.462571379991383e-16,-2.2398620147146477,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
201,1.462571379991383e-16,-2.2125261400272036,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
202,1.462571379991383e-16,-2.177313122587276,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
203,1.462571379991383e-16,-2.1036986991264968,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
204,1.462571379991383e-16,-2.0320810397587885,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
205,1.462571379991383e-16,-1.926738218048474,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
206,1.462571379991383e-16,-1.7921262036308627,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
207,1.462571379991383e-16,-1.621344565838381,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
208,1.462571379991383e-16,-1.4046351198885987,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
209,1.462571379991383e-16,-1.1294221391841608,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
210,1.462571379991383e-16,-0.8266266483527227,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
211,1.462571379991383e-16,-0.47641504746333097,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
212,1.462571379991383e-16,-0.09806332588794316,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
213,1.462571379991383e-16,0.3073436778820609,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
214,1.462571379991383e-16,0.7169046122345851,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
215,1.462571379991383e-16,1.1233531145727138,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
216,1.462571379991383e-16,1.505317241091597,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
217,1.462571379991383e-16,1.8558420511170914,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
218,1.462571379991383e-16,2.136181653258965,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
219,1.462571379991383e-16,2.367925584545008,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
220,1.462571379991383e-16,2.5446550683001137,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
221,1.462571379991383e-16,2.6756184867042947,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
222,1.462571379991383e-16,2.7761023221733585,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
223,1.462571379991383e-16,2.8532576620444283,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
224,1.462571379991383e-16,2.9167265222334766,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
225,1.462571379991383e-16,2.9879527818818903,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
226,1.462571379991383e-16,3.0467851638892864,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
227,1.462571379991383e-16,3.05129653713783,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
228,1.462571379991383e-16,3.019596734301577,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
229,1.462571379991383e-16,2.9614980033661924,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
230,1.462571379991383e-16,2.8538818462999713,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
231,1.462571379991383e-16,2.6952461102989522,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
232,1.462571379991383e-16,2.4841744287990184,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
233,1.462571379991383e-16,2.2185458263806557,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
234,1.462571379991383e-16,1.9692554814228733,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
235,1.462571379991383e-16,1.730811287362228,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
236,1.462571379991383e-16,1.4998921550280322,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
237,1.462571379991383e-16,1.2827510970590272,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
238,1.462571379991383e-16,1.0799278518809075,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
239,1.462571379991383e-16,0.871251036243328,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
240,1.462571379991383e-16,0.6858035258639207,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
241,1.462571379991383e-16,0.4946579325847736,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
242,1.462571379991383e-16,0.30081856201381035,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
243,1.462571379991383e-16,0.09960648965278947,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
244,1.462571379991383e-16,-0.10166902878145055,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
245,1.462571379991383e-16,-0.29370197347899984,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
246,1.462571379991383e-16,-0.4697134442787315,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
247,1.462571379991383e-16,-0.6295805702642002,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
248,1.462571379991383e-16,-0.7421781376847848,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
249,1.462571379991383e-16,-0.8179014728751003,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
250,1.462571379991383e-16,-0.8773495498747218,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
251,1.462571379991383e-16,-0.9111453071438674,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
252,1.462571379991383e-16,-0.9011431677418779,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
253,1.462571379991383e-16,-0.8534647841277299,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
254,1.462571379991383e-16,-0.7845091790152281,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
255,1.462571379991383e-16,-0.7483270451470461,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
256,1.462571379991383e-16,-0.6908475836305464,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
257,1.462571379991383e-16,-0.5870270208741576,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
258,1.462571379991383e-16,-0.47031484156431524,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
259,1.462571379991383e-16,-0.39632778412420666,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
260,1.462571379991383e-16,-0.32937162392477126,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
261,1.462571379991383e-16,-0.2524454941632883,1.387605572535031e-15,0.0,0.0,2.1501627970268367e-17
