S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
19,-1.2614470751605988,0.07907130704176354,0.3325917735777388,-3.3044972799192798,-3.5602165263589653,0.7683101215169951
20,-1.2946524125185628,0.18461789561317296,1.2031284179175838,-2.9880332393016062,-3.6892867517938446,1.1789083581340196
21,-1.2045227213328806,0.2996141758871188,0.995012422753198,-2.862439753085412,-3.6324411369883847,1.579998696226033
22,-0.9726574961897142,0.4444032678117943,0.1769417661706729,-2.868460371221493,-3.5776962109390564,1.8719088665816723
23,-0.9172502679976078,0.5706599664090524,0.3951904429893863,-2.699060528257418,-3.524426652341709,2.0773287952329835
24,-0.8920698395455275,0.7189448507813625,0.4184327936304513,-2.2513809312485904,-3.516375640550767,2.1593478087863045
25,-0.825479166872832,0.8790978672441918,0.2485533330107036,-1.5196214353991213,-3.311944427320338,2.0230313962159068
26,-0.6814808014588416,1.0182549332246484,0.7923861014770066,-0.5423479157553468,-2.9816721869522453,1.5173118284554232
27,-0.4937365040518961,1.1059195366260697,1.796313627756859,0.3340166520301664,-2.5019628108601752,0.7900335648066513
28,-0.20863688319474508,1.1760306897042485,-0.1012290226415677,0.6056228476621088,-2.0529576878664475,-0.10945548336572869
29,0.041525991386963904,1.2391296676847814,-0.2717639667106506,0.3173709148454801,-1.6155649769037075,-1.2516413010138328
30,0.2536150124467122,1.330235257259864,-0.3385686549222121,-0.030451218542937517,-1.2143920483548287,-2.2985563314242943
31,0.45054349131443694,1.4218029152000473,1.0681261391646246,-0.44954559902116076,-0.8300539417911345,-3.2013060133847895
32,0.654723316440509,1.4901617814965493,0.9456599813802259,-0.6564852680252795,-0.5320394871363852,-4.0428409701023895
33,0.9041426280341429,1.5124594566850613,1.9862126453917643,-0.21851497772886386,-0.22699993845531607,-4.782999858134926
34,1.0037779256034032,1.5239690770165504,2.7314700154771443,0.40623863043157926,0.019777251840576292,-5.254247377771851
35,1.13917496008329,1.5626529197318015,2.6311537359182484,0.7974770523506102,0.33374228507386017,-5.387039117454407
36,1.1975071550728678,1.6218975935056696,0.21495980623219912,1.1172990715343238,0.498617040494062,-5.239261913394994
37,1.2515472559266687,1.6583855516968626,0.32581844460126036,1.536351053293279,0.7806955725383432,-4.670359781818189
38,1.1941257648850214,1.6547432054558409,1.7683190221081084,-7.531525495383756e-17,0.8924082464603483,-3.9370584375737994
39,1.1994271332783877,1.6198506851517496,1.0550710937986671,-7.531525495383756e-17,1.046383846962109,-3.1904704465564437
40,1.0314226117969432,1.5629314930580747,3.019008755252822,-7.531525495383756e-17,1.0031927090715047,-2.427731233627596
41,0.8601116992763056,1.4870520553434778,2.0277812208038655,-7.531525495383756e-17,0.9413542944782155,-1.6193182383160922
42,0.7336438491517777,1.4154838426500527,1.5860946231925221,-7.531525495383756e-17,0.7535478343573583,-0.7544382396869391
43,0.5762120647976046,1.341501125930864,0.31707866527676876,-7.531525495383756e-17,0.8312195797846536,0.03316797637923735
44,0.32811702388590275,1.2790253043693205,1.0989065494730552,-7.531525495383756e-17,0.9395613810514708,0.7605981870570965
45,0.15082546496838348,1.2431995634222137,1.6283459938643445,-7.531525495383756e-17,0.9716335245026433,1.2879814156695624
46,-0.13506486119885336,1.1775041003625586,1.5426415328635776,-7.531525495383756e-17,0.9289504601716616,1.5429161483240597
47,-0.3545209414891566,1.0416414667623761,1.847905637581732,-7.531525495383756e-17,0.7595860932005646,1.6058296911708487
48,-0.5374588648838464,0.9105975461125322,3.2554197859802394,-7.531525495383756e-17,0.5597812805563135,1.458966660220861
49,-0.8169914060781174,0.8094306147054873,1.2180679782003807,-7.531525495383756e-17,0.4516153509062886,1.2597840325668321
50,-1.1492504916083501,0.7468572924797481,0.46120308869966686,-7.531525495383756e-17,0.4304325917281799,0.9759968009300981
51,-1.4786360383287591,0.6831315245151006,1.5147288626459932,-7.531525495383756e-17,0.23357851398789037,0.7346625728463522
52,-1.794208884700082,0.5714608647220878,1.8998253891312726,-7.531525495383756e-17,0.015067800768690342,0.5520820263212719
53,-2.005164347198759,0.4633850120263741,2.161882209813988,-7.531525495383756e-17,-0.05602830031964388,0.2943848468592722
54,-2.1527841000762855,0.3981467725783195,1.6146081532386658,-7.531525495383756e-17,-0.07070380967643328,0.044207799869634856
55,-2.230519646238835,0.33236047039053174,2.1644222081801665,-7.531525495383756e-17,0.06912878164160369,-0.1272806135320835
56,-2.342253377902253,0.2607743926685738,1.6056771912414525,-7.531525495383756e-17,0.13803137284272146,-0.23130454601910744
57,-2.4074233524161763,0.18167319387620912,0.37066443726004095,-7.531525495383756e-17,0.1437813976472959,-0.21198734584581486
58,-2.3147865468326616,0.06836107103784089,-0.00028457144372249767,-7.531525495383756e-17,0.1398584835282872,-0.08564712756220448
59,-2.3077623408530923,-0.02833506127961316,0.854356599249709,-7.531525495383756e-17,0.4102806356373821,0.11508735253643557
60,-2.303185249952433,-0.09776310411423528,-1.4105299008811303,-7.531525495383756e-17,0.6083804706632846,0.29096977510716593
61,-2.222627592967708,-0.14463064388294847,-0.5652020575303557,-7.531525495383756e-17,0.951491339057223,0.4747335157112035
62,-2.358787475931037,-0.18362091725709978,-2.178647256262124,-7.531525495383756e-17,1.030379529833999,0.7216823110664647
63,-2.514999988411393,-0.23639693671664844,-2.520973487678188,-7.531525495383756e-17,1.0524953856456454,0.8521101535260097
64,-2.5429360998682706,-0.31363199702007655,-1.830148555698141,-7.531525495383756e-17,1.3123896673606388,0.8538637716977696
65,-2.5630851568621362,-0.4029886305815135,-3.803618038978064,-7.531525495383756e-17,1.6100132962002942,0.7960441907277545
66,-2.6068803740099202,-0.4562079449863491,-2.026465848774467,-7.531525495383756e-17,1.6764341434755634,0.736047532652458
67,-2.6235366135093696,-0.49476370453093305,-3.2970658916927786,-7.531525495383756e-17,1.7000693346433888,0.7887831154853112
68,-2.658760499382512,-0.522323993209258,-3.3061607245523277,-7.531525495383756e-17,1.8067061582918573,0.8485929534428777
69,-2.5205820679040034,-0.5230095258295651,-3.6236332085143745,-7.531525495383756e-17,1.5732658989360564,0.8972608395790208
70,-2.3599703196469384,-0.4964926759363894,-2.9923207113720176,-7.531525495383756e-17,1.409680868705666,0.8009637871613139
71,-2.182953043330208,-0.5257998010487036,-2.8926052916416802,-7.531525495383756e-17,1.2052154582164158,0.5465895148600068
72,-2.156666913143698,-0.5605593934286278,-2.7255389474920024,-7.531525495383756e-17,0.8223869163635232,0.3328697911116732
73,-2.1560862054498413,-0.5383885902224076,-2.577645494235422,-7.531525495383756e-17,0.4796717591073678,0.3992208241246963
74,-2.0825206119524053,-0.5174674306221976,-3.3854742219220593,-7.531525495383756e-17,0.4249463743487942,0.5824315771802527
75,-1.8763265239767923,-0.5419643211027989,-3.8545272535432082,-7.531525495383756e-17,0.22598183720699572,0.6254126589326915
76,-1.7191947362172317,-0.5589636527444325,-3.1307096546132156,-7.531525495383756e-17,0.05889403060882287,0.5449629343683035
77,-1.5454388514505024,-0.5279199862993175,-3.5764930237829136,-7.531525495383756e-17,0.12004850002569696,0.38577475751793505
78,-1.2712355354762404,-0.5130765699653634,-2.2803564381508603,-7.531525495383756e-17,0.14746981627724787,0.29728678602134645
79,-0.9014168763005249,-0.4826654466491448,-1.403729260094262,-7.531525495383756e-17,0.033695536180620426,0.4747634069300403
80,-0.5674713813420063,-0.45273879868296657,-1.9783151270586132,-7.531525495383756e-17,0.021711839625292877,0.7650768880128128
81,-0.2481721486990325,-0.42547706793910395,-2.3536067136142327,-7.531525495383756e-17,-0.008538078463002889,0.9860352685894622
82,-0.01706762920649049,-0.40227947978789197,-2.949605039923578,-7.531525495383756e-17,0.11516317733701867,0.997633061498147
83,0.12773215568167856,-0.3236872829101634,-2.375838527270901,-7.531525495383756e-17,0.37865794187356805,1.0261218839845359
84,0.29254814192895595,-0.300895745661704,-1.581174092191773,-7.531525495383756e-17,0.8517819029813003,1.1917117635357892
85,0.48290026687621146,-0.31741272153295375,-1.739473345206573,-7.531525495383756e-17,1.0289481302862165,1.5584496183795917
86,0.7222418357236848,-0.3407841152159926,0.27280622063615734,-7.531525495383756e-17,1.1330787833953928,2.049771582400342
87,0.841334055286383,-0.34144905763392297,-0.530980359112906,-7.531525495383756e-17,1.181296918332647,2.1635749253168104
88,0.8816171694443831,-0.32608967505217584,-1.979981147492345,-7.531525495383756e-17,1.1915023574292958,2.0475646140762236
89,0.9322694516118816,-0.23941037339389926,-0.03142003528721443,-7.531525495383756e-17,1.0310243924289046,1.8924142427037283
90,0.975503246561177,-0.13871883342408145,-1.22134099031634,-7.531525495383756e-17,0.7041572219748213,1.6746367859982967
91,1.01870918468383,-0.0891494351876121,0.08998096189201185,-7.531525495383756e-17,0.2364266571153899,1.4348070825960042
92,1.0143378057337624,-0.1065451282249974,0.061112378310810664,-7.531525495383756e-17,-0.2398483371265399,1.2385612671926929
93,0.8856499808091023,-0.12039779246811906,0.7592295636647295,-7.531525495383756e-17,-0.64512005141122,1.11715559095206
94,0.7937181672229267,-0.1042817199490278,7.762483388952143e-15,-7.531525495383756e-17,-1.0603675946261815,0.8081252250076345
95,0.7850889794621805,-0.06607296587391026,7.762483388952143e-15,-7.531525495383756e-17,-1.52005203301736,0.5446416037658077
96,0.8821828773085094,-0.02885859745475048,7.762483388952143e-15,-7.531525495383756e-17,-2.1608011862190195,0.4239782261262893
97,0.9486299801823549,-0.014691327031196372,7.762483388952143e-15,-7.531525495383756e-17,-2.6367293225500528,0.2309731170318694
98,0.8730629808322901,-0.016601673895824117,7.762483388952143e-15,-7.531525495383756e-17,-3.0176281619409173,0.07393959887265483
99,0.8894235094027635,0.003574302056605084,7.762483388952143e-15,-7.531525495383756e-17,-3.3933778712179152,0.2012363361590433
100,0.9234774085569172,0.022447039317425824,7.762483388952143e-15,-7.531525495383756e-17,-3.5927772020790054,0.38424781442235434
101,0.8607266922952612,0.04294216340669409,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.43047209341858766
102,0.8268485054322375,0.053048924802722754,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.46459541065571663
103,0.6817765807760986,-8.393156943093732e-06,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.5194457972212746
104,0.5455674126579397,-0.018466903993479354,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.5238049333016437
105,0.4394200461527699,0.013754945943514901,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.5400657563488718
106,0.26356418522375324,0.04442163000687972,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.6470862835242864
107,0.06816783182137083,0.013460929965459178,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.5329939921590615
108,-0.04504659731974154,-0.0027423481166393817,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.24715921203200544
109,-0.2590384539224604,-0.02627392146228536,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.03939033176710128
110,-0.3260769786542563,-0.039794720090629426,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.03676253008949448
111,-0.45170269548105063,-0.055406332651491245,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0509034328890817
112,-0.6870714522827271,-0.057518645177667055,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.17428442050784723
113,-0.8885855933823855,-0.06375263174431088,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.26425698920666435
114,-1.0741763438065772,-0.073113906695465,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.26292433903352297
115,-1.3338212536108593,-0.08281310320327226,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.2730524803493976
116,-1.3715565395474716,-0.09234212774437783,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.4019284703643312
117,-1.3638466270659313,-0.0958221747431362,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.6465532234550299
118,-1.3098643826982344,-0.11728927750342288,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.9994364983679683
119,-1.1405484475317693,-0.14329016114880563,7.762483388952143e-15,-7.531525495383756e-17,0.0,1.2423225788963255
120,-1.011153487776951,-0.16086420167442453,7.762483388952143e-15,-7.531525495383756e-17,0.0,1.2341249121303286
121,-0.8225670570722721,-0.17835224782541126,7.762483388952143e-15,-7.531525495383756e-17,0.0,1.0606412598712527
122,-0.6196300749810231,-0.18914696421849722,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.8945706298837073
123,-0.4587397584575317,-0.19492281878225917,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.703351521114787
124,-0.31714565146607887,-0.20191258689496588,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.40649186310675184
125,-0.24401505303083124,-0.22632469418931017,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.026260613893029708
126,-0.1454490290380825,-0.26001389884273907,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.4313714555637252
127,0.06769426576844681,-0.2830025569992461,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.9299270945429849
128,0.20702339847057546,-0.3034219818150705,7.762483388952143e-15,-7.531525495383756e-17,0.0,-1.4643945420197761
129,0.4561555704665089,-0.3201672666950267,7.762483388952143e-15,-7.531525495383756e-17,0.0,-1.8555734501324825
130,0.6594825481307541,-0.3147611273827643,7.762483388952143e-15,-7.531525495383756e-17,0.0,-2.0492859847393734
131,0.7415401880885418,-0.3043969884570267,7.762483388952143e-15,-7.531525495383756e-17,0.0,-2.1740046044010866
132,0.7608535402831295,-0.33130202422442223,7.762483388952143e-15,-7.531525495383756e-17,0.0,-2.186788082323632
133,0.7515922168408785,-0.3506792214434724,7.762483388952143e-15,-7.531525495383756e-17,0.0,-2.0925609968103744
134,0.6921971767732449,-0.35759056510889137,7.762483388952143e-15,-7.531525495383756e-17,0.0,-1.813665961323266
135,0.7250660893786794,-0.3650887295420467,7.762483388952143e-15,-7.531525495383756e-17,0.0,-1.4897348227886873
136,0.6719281211415347,-0.37053029611428084,7.762483388952143e-15,-7.531525495383756e-17,0.0,-1.097601886608106
137,0.6482176760030555,-0.352953530414818,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.5722188787228039
138,0.6214879794230836,-0.3340695896615275,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.21827695647606166
139,0.6071352852036951,-0.3186466196900877,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.01065988859511466
140,0.6401584817720731,-0.28948241480603537,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.08309876651123595
141,0.7424230352098301,-0.24667932042706675,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.10945036685079264
142,0.5901319067876235,-0.2245733157989144,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.11696800838825192
143,0.5626565043867577,-0.20669920335336425,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.01908672137219378
144,0.5636914926381708,-0.16293291141909672,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.13049391955704123
145,0.4784624601087655,-0.11809683735252136,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.4371429517341338
146,0.3943327008153329,-0.07391934696490704,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.6711613040075689
147,0.3722850939441343,-0.013389299527963009,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.8618971714052938
148,0.2540735786699056,0.05656167388760886,7.762483388952143e-15,-7.531525495383756e-17,0.0,-0.9873954536916673
149,0.2620899162445147,0.11755318409546629,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
150,0.2532378738706279,0.18848461450068227,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
151,0.20547841600832123,0.250588298433976,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
152,0.01743197917394462,0.3091507703555688,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
153,-0.10839087827216652,0.37778578760159365,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
154,-0.08936252284246074,0.4523665285809883,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
155,-0.019879025864573147,0.4951444908011736,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
156,0.013682021741288537,0.5378600768200412,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
157,0.10806309323919315,0.5809659682927851,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
158,0.08592120172397359,0.6216970221590501,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
159,0.13303995257350082,0.659793438512377,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
160,0.32547491102049425,0.6837295487753067,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
161,0.47990458659572394,0.6759046662779679,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
162,0.5006900649367314,0.6686105870860171,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
163,0.509278538873923,0.6600038824925508,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
164,0.48840091872171315,0.6327015769381221,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
165,0.5610750937665863,0.5966481325764966,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
166,0.7246996649666885,0.5551791621927015,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
167,0.8771772198441183,0.49924254666832724,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
168,1.00163937845038,0.43441853364455707,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
169,1.1360485670008642,0.3657159926466203,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
170,1.2072484730664987,0.29808595895483536,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
171,1.3030609568872686,0.2275784444809047,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
172,1.4819660689172394,0.15279422385449307,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
173,1.4916602445888596,0.06324925050072795,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
174,1.5320097865642381,-0.025544786060474677,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
175,1.5948226449776355,-0.11063167780258754,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
176,1.6570483671987195,-0.19695610126695962,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
177,1.8679566873753857,-0.30650627301226474,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
178,2.1553062826921305,-0.4124437726317379,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
179,2.1939115587531193,-0.5148972888902337,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
180,2.3713295448069394,-0.6400309130666796,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
181,2.5094436913008877,-0.7755601670666157,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
182,2.6582484307271335,-0.9121019745481358,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
183,2.8529526491290884,-1.0423919304344798,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
184,2.9790947886651797,-1.1762022053330539,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
185,2.901995663849773,-1.3049545575772072,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
186,3.017734350051267,-1.420916760580296,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
187,3.2114014373689903,-1.5283555281907066,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
188,3.2659151042757157,-1.6567463407048921,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
189,0.0,-1.7640933607958886,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
190,0.0,-1.850974022521526,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
191,0.0,-1.937204276089734,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
192,0.0,-1.9917392438670227,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
193,0.0,-2.038190437631795,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
194,0.0,-2.105917669190682,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
195,0.0,-2.157451009377377,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
196,0.0,-2.1776236545617746,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
197,0.0,-2.1900456025368085,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
198,0.0,-2.2014855795367296,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
199,0.0,-2.193007260911024,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
200,0.0,-2.1758377573026886,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
201,0.0,-2.158457506917086,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
202,0.0,-2.1342991435873255,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
203,0.0,-2.0660847115045544,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
204,0.0,-1.9998269542417586,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
205,0.0,-1.9115413140010045,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
206,0.0,-1.8035154228257637,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
207,0.0,-1.694741622828898,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
208,0.0,-1.5824072318063303,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
209,0.0,-1.4296494287647727,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
210,0.0,-1.2619570674640348,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
211,0.0,-1.070064859631689,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
212,0.0,-0.8634085683039583,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
213,0.0,-0.6205280550537127,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
214,0.0,-0.37912276924433974,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
215,0.0,-0.11958750744517667,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
216,0.0,0.145337542623185,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
217,0.0,0.3966070493564726,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
218,0.0,0.5988991261716213,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
219,0.0,0.8035527175211231,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
220,0.0,0.9949840681767429,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
221,0.0,1.1803924818400802,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
222,0.0,1.365241326474121,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
223,0.0,1.5276544204448883,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
224,0.0,1.6327743679111688,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
225,0.0,1.7328151969264638,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
226,0.0,1.864570993543773,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
227,0.0,1.9609237539568862,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
228,0.0,2.0526264594008934,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
229,0.0,2.1704923477325466,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
230,0.0,2.2575350059033537,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
231,0.0,2.304848262994104,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
232,0.0,2.302193640872977,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
233,0.0,2.2357399738905084,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
234,0.0,2.2241570766623258,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
235,0.0,2.2535928905394944,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
236,0.0,2.273912997908561,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
237,0.0,2.2879031320322563,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
238,0.0,2.2871443225152555,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
239,0.0,2.2396914759642748,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
240,0.0,2.183520192692225,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
241,0.0,2.1015563501753096,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
242,0.0,2.015189232320715,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
243,0.0,1.9233290723879446,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
244,0.0,1.825151051093555,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
245,0.0,1.7312703261540225,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
246,0.0,1.6361181562177283,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
247,0.0,1.5296095812793948,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
248,0.0,1.426610424657916,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
249,0.0,1.322616579583386,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
250,0.0,1.2115781601221758,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
251,0.0,1.100028619166673,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
252,0.0,1.0047889408702777,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
253,0.0,0.9242270488975415,7.762483388952143e-15,-7.531525495383756e-17,0.0,0.0
