S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
42,0.14042880123012122,1.518017929781311,1.2429861811791785,0.0,2.6236511666859013,-0.7425215756193259
43,0.2813210731482914,1.4140038956654573,0.34215226685644934,0.0,2.9037811217080978,-0.3062457024729681
44,0.43027092040225423,1.2956790449961482,0.7770512815201256,0.0,3.1383291933222637,0.019168489683801023
45,0.5642849350427731,1.1806522450849086,1.1194871563812752,0.0,3.2860848318816265,0.2258598055734454
46,0.6627942289272941,1.0481137901705522,1.2533975802990343,0.0,3.2412093499328427,0.36983619183487576
47,0.7880523011137917,0.8719789748075301,1.3296486843292155,0.0,2.985370490251236,0.431836219289291
48,0.8914567531949552,0.6946426690705412,2.25385866858057,0.0,2.6618234304864448,0.41762003484084875
49,0.9910794814472186,0.5296765175827483,0.8284637619357909,0.0,2.3631827189461054,0.3139701341770244
50,1.0816497906386648,0.3768260660069354,0.07943796239876517,0.0,2.029259913016446,0.17071683599214632
51,1.1751848658980648,0.2313014802348057,0.7548650857766239,0.0,1.7710777753759364,0.0409511769106559
52,1.2820284466180536,0.079879198424916,1.1714202067529362,0.0,1.4456127976707138,-0.02089604702569548
53,1.4007640334550544,-0.05542555144068754,1.0643315300915657,0.0,1.1649587383400424,-0.06545191571256925
54,1.456198570556737,-0.15953634988196147,0.6259620490546053,0.0,0.8188827890254723,-0.10082593014435516
55,1.5054663942370774,-0.24602752941999675,1.3814330004277344,0.0,0.41221582422250563,-0.21928412888911922
56,1.533302253430637,-0.3183830537529066,1.0850551721491801,0.0,0.2740649667945306,-0.3545698150606669
57,1.5215947216467423,-0.38279942357148433,-0.014884355818019765,0.0,0.17149243662588226,-0.46770990564995807
58,1.5130298418948775,-0.46530445048179553,-0.5477496783904315,0.0,0.1018169464572648,-0.5367143372270511
59,1.5999831364834214,-0.5549548060516032,0.531168738972873,0.0,0.21518298709463712,-0.45887458794476504
60,1.6477554003917054,-0.6492310339560793,-1.8260215998534426,0.0,0.37443473972466385,-0.34436745159565246
61,1.710582087556151,-0.7399516208843533,-1.1528254905726958,0.0,0.6025074646290565,-0.2217480856178991
62,1.7548691042423303,-0.8301776345938132,-2.257276624825168,0.0,0.6714841490530417,-0.09051442130929507
63,1.765535673717921,-0.9229638710800142,-2.3606221556124947,0.0,0.7395873262962362,0.027308005654953223
64,1.7360724873715079,-0.9962453762492363,-1.9621382488227896,0.0,1.0189956884299542,0.17140990909193604
65,1.6690292440215289,-1.0459356492844305,-4.17265180528676,0.0,1.1931806159941905,0.36927682181339194
66,1.5269378889380976,-1.0676265375831238,-2.2055418868176977,0.0,1.2327694805705376,0.5290601862916794
67,1.4325726791796711,-1.064973582327855,-3.7259532049539175,0.0,1.2256105195453637,0.7806348069783344
68,1.4176039047210278,-1.0193845935483155,-3.3015399565466663,0.0,1.364023429127576,1.0137693173957818
69,1.4271702165669566,-0.9431571522496357,-3.433566413004643,0.0,1.4762045382849194,1.2279643774760625
70,1.4262412565323315,-0.8464183618598147,-2.9440323420072496,0.0,1.3168616370795059,1.3418002697993947
71,1.4403601313848278,-0.758823800222197,-2.947775487881294,0.0,1.0850746077280997,1.4055193368320285
72,1.4479696976259073,-0.6899607512641733,-2.847801267285158,0.0,0.8050433969959051,1.4126792731070212
73,1.4473240374599978,-0.6171075178315331,-2.993585644008657,0.0,0.4985449186857589,1.4152523752058466
74,1.3991960016235592,-0.5655164529780162,-3.6029747501120064,0.0,0.2293907712830595,1.3194336548427954
75,1.3063527051133488,-0.5395038727935448,-3.3833190177285806,0.0,-0.03585538094992956,1.291345093861555
76,1.2024277718780334,-0.5317779581815274,-3.1512439735378988,0.0,-0.049440316539875094,1.2976673394214475
77,1.1422298439605063,-0.49157103702049504,-3.647099251143774,0.0,-0.012320059213587906,1.3784321846209564
78,1.0834747688627162,-0.4551253810271825,-1.9704673681186755,0.0,-0.1468667500564752,1.489081032138956
79,1.021129032638183,-0.3968374184852136,-1.4922618909255052,0.0,-0.30599317339534504,1.6235672284749194
80,0.9824289528978353,-0.3388137659061979,-1.8525458785635502,0.0,-0.4640713881172664,1.7243165909297815
81,0.9102797235419372,-0.2642855240812154,-2.1046504715371914,0.0,-0.5623561373854257,1.8581479150454716
82,0.8341313541788224,-0.18470313818498293,-2.6873913537028153,0.0,-0.5567542978564433,1.8991920314511275
83,0.7347919257952746,-0.09552495668458648,-1.814742584140265,0.0,-0.43469496184155204,1.9871495565366426
84,0.6255238252686041,-0.042607414203435355,-1.4264717641062283,0.0,-0.07054500959923456,2.2532132250968537
85,0.5121577591991182,-0.008858167815233131,-1.2376536043539919,0.0,0.265926158583948,2.568015758650937
86,0.5042319512441236,-0.0059382146990827915,0.3364755754315776,0.0,0.43909326038969787,2.809955571796815
87,0.5280554936923865,-0.027631790895704507,-0.23044989569007537,0.0,0.4975043057834259,2.8810501372102815
88,0.5092391117144444,-0.06151901604422805,-1.6540352020116413,0.0,0.4862322652939211,2.7473607020756514
89,0.4231225399939672,-0.07292555888611513,0.06907614136995793,0.0,0.5162467315973432,2.5077211276034848
90,0.36812942361795764,-0.07468075623331934,-0.9215436958387629,0.0,0.4923620069886856,2.195066029205049
91,0.3060011035717409,-0.08637266423859821,0.006186332876924192,0.0,0.3795732406620964,1.8757858068448439
92,0.24370807429952657,-0.1259783922296592,0.930123637627522,0.0,0.25313117731402146,1.6053372230430496
93,0.11256000019136264,-0.15649230547811954,0.469964585575438,0.0,0.13118957487567137,1.334798594310968
94,-0.05701144215747398,-0.1758124678040195,0.0,0.0,-1.879939367329465e-05,1.0130025711712112
95,-0.17303262095003746,-0.1706391602579464,0.0,0.0,-0.18565046888357226,0.682090180998394
96,-0.07275105579378448,-0.16172071493172352,0.0,0.0,-0.5046704827374846,0.39649767710276984
97,-0.025907751920125947,-0.16987086943343005,0.0,0.0,-0.7105371359632601,0.19758569746312718
98,-0.03761528370402076,-0.2123745993742266,0.0,0.0,-0.8160150269723637,0.04171246586672413
99,-0.07762644888330765,-0.2338226808933935,0.0,0.0,-1.0131921826779282,-0.037718077183976885
100,-0.13421395056697197,-0.23262343043436703,0.0,0.0,-1.1830779357697518,-0.05047171367380773
101,-0.2088535834199506,-0.21668598765127953,0.0,0.0,2.698539921499807e-16,-0.033936190111896095
102,-0.2587736556352405,-0.20591244477151585,0.0,0.0,2.698539921499807e-16,0.07362111479956153
103,-0.3639635557262159,-0.2468401705603307,0.0,0.0,2.698539921499807e-16,0.3228572959329891
104,-0.48323280045544814,-0.27497798204014096,0.0,0.0,2.698539921499807e-16,0.5562100970905277
105,-0.536512940881085,-0.27744144049146197,0.0,0.0,2.698539921499807e-16,0.773073761468424
106,-0.6047882092415242,-0.2623807004160004,0.0,0.0,2.698539921499807e-16,1.0024673143275575
107,-0.6634642239108355,-0.2871514717575802,0.0,0.0,2.698539921499807e-16,1.0722494066662256
108,-0.7373527826932664,-0.3038701968718378,0.0,0.0,2.698539921499807e-16,1.0684456905201358
109,-0.8312238647737006,-0.3253621807238342,0.0,0.0,2.698539921499807e-16,1.107437873968934
110,-0.9653235282117384,-0.31523597326181174,0.0,0.0,2.698539921499807e-16,1.211660787825498
111,-1.111236137338309,-0.2966003289416617,0.0,0.0,2.698539921499807e-16,1.3870410256833048
112,-1.263572406278778,-0.28292027243538936,0.0,0.0,2.698539921499807e-16,1.4759453868539654
113,-1.428479283347368,-0.269853504639766,0.0,0.0,2.698539921499807e-16,1.4085453922165434
114,-1.592437435274213,-0.24757083081385037,0.0,0.0,2.698539921499807e-16,1.3568405017916811
115,-1.7727940377413585,-0.21877269240964534,0.0,0.0,2.698539921499807e-16,1.258879803541485
116,-1.9525181567806744,-0.18989078118667374,0.0,0.0,2.698539921499807e-16,1.1212884214277234
117,-2.1598277769900327,-0.14587466067819946,0.0,0.0,2.698539921499807e-16,1.1106494764825263
118,-2.3641923962385585,-0.11141939310082062,0.0,0.0,2.698539921499807e-16,1.2143375780258667
119,-2.5686821944988427,-0.08857942843776309,0.0,0.0,2.698539921499807e-16,1.2222615318911787
120,-2.722777557972963,-0.06592044890188024,0.0,0.0,2.698539921499807e-16,1.0492033617810927
121,-2.8901089548482353,-0.04300387914786511,0.0,0.0,2.698539921499807e-16,0.8026194131397737
122,-3.0490797114118795,-0.012412016859483005,0.0,0.0,2.698539921499807e-16,0.6386585096229901
123,-3.150665773638032,0.01256213875867429,0.0,0.0,2.698539921499807e-16,0.50284073977247
124,-3.208353532951358,0.0443272684927756,0.0,0.0,2.698539921499807e-16,0.33127513259775765
125,-3.2522847777093835,0.07599473793548064,0.0,0.0,2.698539921499807e-16,0.13192384284368133
126,-3.265645990122292,0.10404071290273934,0.0,0.0,2.698539921499807e-16,-0.013741568019204998
127,-3.2887250468690468,0.13121356902627648,0.0,0.0,2.698539921499807e-16,-0.2540496578829008
128,-3.2681825122026518,0.16206705337968344,0.0,0.0,2.698539921499807e-16,-0.5513698317899269
129,-3.1876067588447268,0.19161287539095426,0.0,0.0,2.698539921499807e-16,-0.7425352187905817
130,-3.094071683585328,0.21701351081374107,0.0,0.0,2.698539921499807e-16,-0.7891539349713177
131,-3.0502063225177016,0.23581490883947193,0.0,0.0,2.698539921499807e-16,-0.810983008980442
132,-2.8796795666580803,0.21783107976694366,0.0,0.0,2.698539921499807e-16,-0.8634109874818562
133,-2.658988968928693,0.19576119786035473,0.0,0.0,2.698539921499807e-16,-0.9378372153159653
134,-2.397490013366192,0.17930230287916976,0.0,0.0,2.698539921499807e-16,-0.8509957016391667
135,-2.1736699403428545,0.1778311267463932,0.0,0.0,2.698539921499807e-16,-0.7747576606623003
136,-1.9686728376664984,0.17590569586372762,0.0,0.0,2.698539921499807e-16,-0.6408499347875783
137,-1.7878418726284808,0.17362904631842602,0.0,0.0,2.698539921499807e-16,-0.44058182392511885
138,-1.5456666034599935,0.17199032454811639,0.0,0.0,2.698539921499807e-16,-0.22570187664780172
139,-1.349768038427734,0.17440584881971546,0.0,0.0,2.698539921499807e-16,-0.09110107767329027
140,-1.2119854766963944,0.18550417936581987,0.0,0.0,2.698539921499807e-16,0.0030804621390764083
141,-1.082873208621558,0.19270281800089503,0.0,0.0,2.698539921499807e-16,0.08525055397792249
142,-0.941513162501555,0.16893821645048948,0.0,0.0,2.698539921499807e-16,0.25031928300066913
143,-0.7924908431881538,0.13192183013039335,0.0,0.0,2.698539921499807e-16,0.2792100624517451
144,-0.6402468114142432,0.09981533735939321,0.0,0.0,2.698539921499807e-16,0.3289557934842882
145,-0.5372178963683538,0.05344103440179102,0.0,0.0,2.698539921499807e-16,0.33492604522578373
146,-0.4264344709625072,0.006822580715698204,0.0,0.0,2.698539921499807e-16,0.3580348486986929
147,-0.3495943228502033,-0.025141005482112004,0.0,0.0,2.698539921499807e-16,0.4050055586978261
148,-0.29441673214107666,-0.04105470516683256,0.0,0.0,2.698539921499807e-16,0.371549774144592
149,-0.26772066079141915,-0.05943813506470697,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
150,-0.21282636995100762,-0.07143691141680436,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
151,-0.17483124569792927,-0.10934702379807261,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
152,-0.12962844571520446,-0.1419377861791615,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
153,-0.0958301125405395,-0.15918333928737316,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
154,-0.026797181740511905,-0.16395391012718366,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
155,0.08467802241452382,-0.20592991610805006,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
156,0.20005354104117765,-0.2365065469748382,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
157,0.29881319294921477,-0.24463206241220165,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
158,0.3935802932190748,-0.22383803605559685,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
159,0.46666507097863813,-0.18617476230074753,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
160,0.5353949368028303,-0.1470358325832411,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
161,0.5948022604355702,-0.12914921581912103,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
162,0.6785074890874453,-0.08664100604844388,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
163,0.7554794045805473,-0.028352147540498876,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
164,0.8388552147804277,0.017975117203357417,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
165,0.8768569274025462,0.06340283210719684,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
166,0.920406046756257,0.11219669118329059,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
167,0.960324974768985,0.15557219601884456,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
168,0.9813550487443324,0.19796527416159126,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
169,0.9536707220386904,0.24184341590974423,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
170,0.9086194545438834,0.29232527488483384,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
171,0.8540941123697066,0.34312206590052685,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
172,0.8375902479247676,0.38931672767991854,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
173,0.8200454211715255,0.42472888691978533,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
174,0.7973419014600445,0.46138464693449627,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
175,0.7524092246079558,0.4878057876040751,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
176,0.697113043256111,0.4950908869558451,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
177,0.6189091027525486,0.4684547144519993,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
178,0.5678097124791174,0.4255034495061345,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
179,0.480131697296185,0.3615395425054935,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
180,0.3630695561953176,0.26533474783743555,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
181,0.2600801713636679,0.15113402855617175,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
182,0.20536376648733384,0.00821670377452911,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
183,0.15929789016038262,-0.14592304284090948,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
184,0.15388883917862842,-0.3132859033148031,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
185,0.1377078048166443,-0.4883603429450962,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
186,0.06112460309689649,-0.6632932199511636,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
187,-0.003606122720079154,-0.8343008700158825,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
188,-0.07937236667887994,-1.0418742355147128,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
189,-0.2188217857773128,-1.2472341170695578,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
190,-0.3700182668738798,-1.4387154856544213,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
191,-0.48932045344831165,-1.6173227191285258,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
192,-0.6230314031129959,-1.7702703830127466,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
193,-0.6392980862724982,-1.9172791364243065,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
194,-0.6714427388181496,-2.0575730728278923,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
195,-0.7260603181588848,-2.1571292282295986,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
196,-0.7789122145969287,-2.2158642777936475,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
197,-0.7969709341352827,-2.2409925395596964,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
198,-0.8464825274700991,-2.2494137237691767,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
199,-0.8740219100568632,-2.250748713073584,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
200,-0.9159041720434804,-2.240211257228526,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
201,-0.8907366023110789,-2.210662299336339,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
202,-0.8631445127719952,-2.1735621401974763,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
203,-0.8422989131297655,-2.097584673406132,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
204,-0.8285489869435031,-2.0238672807895313,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
205,-0.8337867403302199,-1.917551510081045,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
206,-0.8272906084568828,-1.7830446179171693,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
207,-0.7816200342723258,-1.613116158870678,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
208,-0.7534942868410108,-1.3977855199506661,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
209,-0.6474281336677292,-1.1240499949288028,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
210,-0.5126037496353032,-0.8222080172362933,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
211,-0.41526718543988395,-0.47252952011316607,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
212,-0.3226940120603088,-0.09358071051642256,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
213,-0.2744210321049927,0.3131685793701248,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
214,-0.2557298291388088,0.7244411534870756,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
215,-0.21824200930180193,1.1317764051220005,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
216,-0.2062182358039924,1.5143216221468592,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
217,-0.21590313829263902,1.8644911086248959,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
218,-0.122447123461718,2.1426208987766024,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
219,-0.054692336255430476,2.37189142433596,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
220,0.06551904524650676,2.546296129399108,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
221,0.17625635206907447,2.6753479327174237,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
222,0.2322179586939485,2.774279151850792,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
223,0.2762150871423722,2.851513658906622,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
224,0.3577263889039622,2.915078861047893,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
225,0.3772081961549339,2.986456886500864,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
226,0.3892187929146639,3.045718316075879,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
227,0.4326295565185368,3.0484537002009504,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
228,0.44666937094255466,3.0147608996692425,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
229,0.47640268041960404,2.9545237631462413,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
230,0.49465905102915514,2.845762005322968,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
231,0.4940529210774848,2.6850628917964103,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
232,0.48099477364041143,2.47232473042828,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
233,0.5126848287223098,2.2064051645990332,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
234,0.5065839989913663,1.9602842069269306,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
235,0.5276799566571123,1.7284440509480834,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
236,0.5265401688132105,1.503837924260368,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
237,0.5100297159992319,1.2884042492531034,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
238,0.457447942691824,1.0838655205153656,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
239,0.42139638730551454,0.8739993780836635,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
240,0.3850154134672104,0.6881787225358782,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
241,0.3404516852813556,0.4944610228746381,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
242,0.30059205258998667,0.2976983828435799,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
243,0.2707467408392588,0.09392794493035857,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
244,0.3128661841113121,-0.10740815342576536,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
245,0.3589057069621036,-0.29887518655501105,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
246,0.4250858739678562,-0.47475957942770985,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
247,0.46909617915435964,-0.6344968734789108,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
248,0.47847801666717127,-0.7437052703412762,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
249,0.47555936918249747,-0.8167314252073062,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
250,0.48847916086973286,-0.8757926063866601,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
251,0.509384055833322,-0.9124062560004937,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
252,0.5278249007759902,-0.905123396563664,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
253,0.5328452379843908,-0.8597176328262393,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
254,0.5149644044101137,-0.7920076920794723,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
255,0.5213419456407327,-0.7591974180342359,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
256,0.5887277841807862,-0.7059788309851109,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
257,0.6316905386899463,-0.6060445779414851,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
258,0.6347211884482983,-0.4917125996447208,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
259,0.6241270910321461,-0.4182792282425477,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
260,0.6124590894624908,-0.35127038087208867,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
261,0.5807426809044327,-0.2733939141943742,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
262,0.5547581534110839,-0.15392491497356944,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
263,0.5101219531657905,-0.013794492360624445,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
264,0.4657756411582522,0.07254123708055536,0.0,0.0,2.698539921499807e-16,-4.84702811423527e-17
