S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
69,-1.9869862286536382,-0.921468610432275,0.0,0.0,1.3063173502383523,0.770341314012392
70,-1.7732823816627725,-0.829870651039779,0.0,0.0,1.1907084601662095,0.9350650404639157
71,-1.5026068311380472,-0.7467211532671812,0.0,0.0,1.1026783207243156,1.0889339042990307
72,-1.303971160309543,-0.679614495623384,0.0,0.0,0.7310954848583432,1.2554914298606032
73,-1.2186684075709764,-0.6080616080328977,0.0,0.0,0.37809980248976316,1.3657957023568377
74,-1.068690888589589,-0.5597148814598308,0.0,0.0,0.3573987916814935,1.4374199321330432
75,-0.8132906444161156,-0.5356863196202767,0.0,0.0,0.33364100761901117,1.5404587874550653
76,-0.5897535642473816,-0.5295060421452019,0.0,0.0,0.34018595357863657,1.6524656740412995
77,-0.33738832242060274,-0.489019646815705,0.0,0.0,0.5720323443518127,1.8623142562190969
78,-0.10997681756072177,-0.45088755790920404,0.0,0.0,0.6061313895444758,2.0681630908707147
79,0.1809342622597468,-0.39356581899995113,0.0,0.0,0.2493024149095237,2.2406099864813034
80,0.4552356812489505,-0.33599954636821877,0.0,0.0,-0.18026667004695424,2.3336062098429657
81,0.6974602650911909,-0.26093394077890286,0.0,0.0,-0.6542144328332469,2.3754402753854533
82,0.8589324193971288,-0.18120434528565327,0.0,0.0,-0.8551356458047275,2.3313565263076543
83,1.0603523560278807,-0.0944310183885008,0.0,0.0,-0.6061811853668427,2.3497363849677346
84,1.1138944196972647,-0.04584645153426335,0.0,0.0,0.0029425140281382463,2.466491052811493
85,1.2567183160496969,-0.017655907888931406,0.0,0.0,-0.0037195260682412294,2.633961291172131
86,1.3941415652665237,-0.018460905763663157,0.0,0.0,-0.3301594907908456,2.7420605388632833
87,1.3777935425685945,-0.04354703132999908,0.0,0.0,-0.5656789397485195,2.717517775431532
88,1.3079448822390596,-0.08063538962175633,0.0,0.0,-0.607999225911183,2.4973948941303092
89,1.2793696374432397,-0.09482637765513736,0.0,0.0,-0.5480285393451602,2.2000263653852423
90,1.1933691830157775,-0.09781432985536125,0.0,0.0,-0.4237361946053035,1.8661186218005228
91,1.1040459242949516,-0.10998657599002472,0.0,0.0,-0.4939125596168441,1.5638097210238169
92,1.009653426740745,-0.1483904186136607,0.0,0.0,-0.9130787549501128,1.3189012444452195
93,0.808235670427771,-0.17560907458096284,0.0,0.0,-1.0510649508408998,1.1041904430136849
94,0.6060417209859009,-0.19037302119037247,0.0,0.0,-0.9344268649351816,0.8740584237997746
95,0.5081410921272176,-0.18320389931928574,0.0,0.0,-0.8041319049743496,0.6999814845358092
96,0.5330054360652253,-0.1756287086754685,0.0,0.0,-0.9834091911942244,0.5407926494621046
97,0.5004075049693683,-0.18429091418782598,0.0,0.0,-1.113716476853662,0.4370894955279188
98,0.46318730018457954,-0.22403255261436986,0.0,0.0,-1.3020778029459361,0.3450366878423547
99,0.5010223545827073,-0.24308967247920865,0.0,0.0,-1.4198005503289561,0.33582861590315893
100,0.503270262211617,-0.24160640588519075,0.0,0.0,-1.3444412290537198,0.38649952768980933
101,0.432883063390966,-0.22533866612841633,0.0,0.0,0.0,0.46643586362998124
102,0.3658252098170124,-0.2118803868036326,0.0,0.0,0.0,0.6492156729474212
103,0.219303494513435,-0.24735160967519704,0.0,0.0,0.0,0.8925415557735104
104,0.14439431662163094,-0.27020837305630024,0.0,0.0,0.0,1.1003162981662753
105,0.12111288339030453,-0.2704685248085001,0.0,0.0,0.0,1.273039519670159
106,0.0008400138136365186,-0.2546434446369441,0.0,0.0,0.0,1.4601958845500902
107,-0.15597716203670278,-0.2790972631143139,0.0,0.0,0.0,1.550398146101769
108,-0.15419584241224177,-0.2955011028443661,0.0,0.0,0.0,1.6249810167556793
109,-0.25287920535315467,-0.31669967769858276,0.0,0.0,0.0,1.6822307177392635
110,-0.21967078527951403,-0.3059236834209236,0.0,0.0,0.0,1.7939277843845305
111,-0.27633288368892706,-0.2854743277638657,0.0,0.0,0.0,1.8528075290214914
112,-0.4718201756462906,-0.2695198410603406,0.0,0.0,0.0,1.8030604947164641
113,-0.7039804126262159,-0.25355687599782445,0.0,0.0,0.0,1.6342560767902194
114,-0.8935743056301915,-0.22794910823882697,0.0,0.0,0.0,1.504045175294184
115,-1.1239641245745446,-0.1951748959852663,0.0,0.0,0.0,1.3261945733258256
116,-1.1850326452128874,-0.16467422262957607,0.0,0.0,0.0,1.1425383364276316
117,-1.2040232130575075,-0.12042923689050841,0.0,0.0,0.0,1.0520848695184117
118,-1.1642978231460288,-0.09038684114975694,0.0,0.0,0.0,1.0758265669766716
119,-1.0224921351958285,-0.07075453156178665,0.0,0.0,0.0,1.0231543858416114
120,-0.9855248472732644,-0.051341766848743184,0.0,0.0,0.0,0.8076453096072241
121,-0.887366940916801,-0.029619318654762018,0.0,0.0,0.0,0.5457581420294976
122,-0.7487990248666304,-0.0005434558389933699,0.0,0.0,0.0,0.38293241161272773
123,-0.6353723531122478,0.025340081701924397,0.0,0.0,0.0,0.23994073975913616
124,-0.5878348846029194,0.05844941225034292,0.0,0.0,0.0,0.09676485064334792
125,-0.578158634305052,0.08990947886028662,0.0,0.0,0.0,-0.06551381032811046
126,-0.5606310596893344,0.11749404295246683,0.0,0.0,0.0,-0.1405600153081518
127,-0.36745926521199224,0.14414107903200216,0.0,0.0,0.0,-0.30477295753267547
128,-0.1640225346367772,0.17316517923498317,0.0,0.0,0.0,-0.5229810957753083
129,0.17266867756411478,0.19856678900167127,0.0,0.0,0.0,-0.6666035721933916
130,0.403337577184026,0.21957437766387847,0.0,0.0,0.0,-0.660147594504589
131,0.5689937613055582,0.234571702260253,0.0,0.0,0.0,-0.6726520389688501
132,0.6252459599727451,0.21797241404398543,0.0,0.0,0.0,-0.7087307106530102
133,0.696832333571185,0.1967006575647931,0.0,0.0,0.0,-0.7988492370855089
134,0.6904243796222369,0.17988093201475752,0.0,0.0,0.0,-0.7483346308546617
135,0.7071801217446141,0.17788941011069553,0.0,0.0,0.0,-0.7427969483062032
136,0.5647835676766304,0.17653599627806724,0.0,0.0,0.0,-0.6814833028717342
137,0.6105048314770533,0.1744150678420362,0.0,0.0,0.0,-0.5536783904668133
138,0.5478555804498072,0.17421560329103558,0.0,0.0,0.0,-0.38469254644901135
139,0.5069724417983179,0.1731562546465715,0.0,0.0,0.0,-0.27856107405859626
140,0.5236475121629166,0.18123345338854466,0.0,0.0,0.0,-0.1891235932620975
141,0.6072626989414677,0.18742131676376933,0.0,0.0,0.0,-0.12569424048300576
142,0.4988529383937984,0.16511430802882443,0.0,0.0,0.0,0.025869116404011117
143,0.5456730823542314,0.13034188042989298,0.0,0.0,0.0,0.025416946760437407
144,0.5537555203565283,0.10210448269539983,0.0,0.0,0.0,0.08202188732633307
145,0.5055203501583044,0.05566895673069016,0.0,0.0,0.0,0.10660930948831411
146,0.43217446011318167,0.009859490643058454,0.0,0.0,0.0,0.1732429261613727
147,0.38978254155945613,-0.02348768018653082,0.0,0.0,0.0,0.2609777928678717
148,0.3034114331097684,-0.04077505416933738,0.0,0.0,0.0,0.26124853641988804
149,0.23533319081580545,-0.06378085817691528,0.0,0.0,0.0,-4.9581150551318295e-17
150,0.19220432485318437,-0.0789678302770376,0.0,0.0,0.0,-4.9581150551318295e-17
151,0.16990403462186693,-0.12197809920935204,0.0,0.0,0.0,-4.9581150551318295e-17
152,0.006737773402580078,-0.1596108573942206,0.0,0.0,0.0,-4.9581150551318295e-17
153,-0.10484871014734103,-0.18210439002696924,0.0,0.0,0.0,-4.9581150551318295e-17
154,-0.08385661058270238,-0.1907398217740917,0.0,0.0,0.0,-4.9581150551318295e-17
155,0.029953797100572544,-0.23459212562304635,0.0,0.0,0.0,-4.9581150551318295e-17
156,0.11022873704353715,-0.2663708000392863,0.0,0.0,0.0,-4.9581150551318295e-17
157,0.26989994886501406,-0.2773489362444696,0.0,0.0,0.0,-4.9581150551318295e-17
158,0.21888269318231995,-0.26226772051702546,0.0,0.0,0.0,-4.9581150551318295e-17
159,0.2166217036467434,-0.2302552218844,0.0,0.0,0.0,-4.9581150551318295e-17
160,0.32552203569441734,-0.1938665513241169,0.0,0.0,0.0,-4.9581150551318295e-17
161,0.466333498737942,-0.17941273416201248,0.0,0.0,0.0,-4.9581150551318295e-17
162,0.4641967873157,-0.14055864605300822,0.0,0.0,0.0,-4.9581150551318295e-17
163,0.38592773972830935,-0.08724940209363777,0.0,0.0,0.0,-4.9581150551318295e-17
164,0.2410434430758582,-0.043362292349877714,0.0,0.0,0.0,-4.9581150551318295e-17
165,0.21949754279565895,0.001949181704383351,0.0,0.0,0.0,-4.9581150551318295e-17
166,0.33304413202782024,0.05190768894459593,0.0,0.0,0.0,-4.9581150551318295e-17
167,0.4626378601045745,0.0961076055121847,0.0,0.0,0.0,-4.9581150551318295e-17
168,0.5430632419742073,0.1385047552206181,0.0,0.0,0.0,-4.9581150551318295e-17
169,0.6041819099214393,0.18445433734631286,0.0,0.0,0.0,-4.9581150551318295e-17
170,0.6683050557664768,0.23679570969243874,0.0,0.0,0.0,-4.9581150551318295e-17
171,0.8230574706812415,0.29051146865396027,0.0,0.0,0.0,-4.9581150551318295e-17
172,1.0451468198455178,0.3382896989452042,0.0,0.0,0.0,-4.9581150551318295e-17
173,1.107440679074983,0.3767399494285809,0.0,0.0,0.0,-4.9581150551318295e-17
174,1.1228664273529034,0.4180304501739684,0.0,0.0,0.0,-4.9581150551318295e-17
175,1.1811790263201092,0.4510398253321763,0.0,0.0,0.0,-4.9581150551318295e-17
176,1.3036082301790195,0.46648382557855445,0.0,0.0,0.0,-4.9581150551318295e-17
177,1.4958315864230196,0.4488889995249662,0.0,0.0,0.0,-4.9581150551318295e-17
178,1.7795410766234214,0.415939865338537,0.0,0.0,0.0,-4.9581150551318295e-17
179,1.8990769987911937,0.3603544051047725,0.0,0.0,0.0,-4.9581150551318295e-17
180,2.1478076508823833,0.2717622470893238,0.0,0.0,0.0,-4.9581150551318295e-17
181,2.3469993027442255,0.16426691835913726,0.0,0.0,0.0,-4.9581150551318295e-17
182,2.578187117995253,0.027336958359033388,0.0,0.0,0.0,-4.9581150551318295e-17
183,2.855240098020037,-0.1222025526079053,0.0,0.0,0.0,-4.9581150551318295e-17
184,3.0943141226733597,-0.2857563447576742,0.0,0.0,0.0,-4.9581150551318295e-17
185,3.0876205470955203,-0.45911825957185776,0.0,0.0,0.0,-4.9581150551318295e-17
186,3.260275551283784,-0.6319701341583149,0.0,0.0,0.0,-4.9581150551318295e-17
187,3.438187301634318,-0.7995649799408836,0.0,0.0,0.0,-4.9581150551318295e-17
188,3.4289449345742327,-1.0054338155856986,0.0,0.0,0.0,-4.9581150551318295e-17
189,-1.5492089586629334e-16,-1.2098867652790037,0.0,0.0,0.0,-4.9581150551318295e-17
190,-1.5492089586629334e-16,-1.4026453805470898,0.0,0.0,0.0,-4.9581150551318295e-17
191,-1.5492089586629334e-16,-1.5840956498387608,0.0,0.0,0.0,-4.9581150551318295e-17
192,-1.5492089586629334e-16,-1.7383477897164767,0.0,0.0,0.0,-4.9581150551318295e-17
193,-1.5492089586629334e-16,-1.8879448642786707,0.0,0.0,0.0,-4.9581150551318295e-17
194,-1.5492089586629334e-16,-2.0332938347569143,0.0,0.0,0.0,-4.9581150551318295e-17
195,-1.5492089586629334e-16,-2.1378016575162975,0.0,0.0,0.0,-4.9581150551318295e-17
196,-1.5492089586629334e-16,-2.2003853337530654,0.0,0.0,0.0,-4.9581150551318295e-17
197,-1.5492089586629334e-16,-2.228670478035561,0.0,0.0,0.0,-4.9581150551318295e-17
198,-1.5492089586629334e-16,-2.238563384289886,0.0,0.0,0.0,-4.9581150551318295e-17
199,-1.5492089586629334e-16,-2.24468922177565,0.0,0.0,0.0,-4.9581150551318295e-17
200,-1.5492089586629334e-16,-2.2398400466621746,0.0,0.0,0.0,-4.9581150551318295e-17
201,-1.5492089586629334e-16,-2.2138418281601666,0.0,0.0,0.0,-4.9581150551318295e-17
202,-1.5492089586629334e-16,-2.181486179103113,0.0,0.0,0.0,-4.9581150551318295e-17
203,-1.5492089586629334e-16,-2.1119230284990063,0.0,0.0,0.0,-4.9581150551318295e-17
204,-1.5492089586629334e-16,-2.0429935236721275,0.0,0.0,0.0,-4.9581150551318295e-17
205,-1.5492089586629334e-16,-1.938819926748761,0.0,0.0,0.0,-4.9581150551318295e-17
206,-1.5492089586629334e-16,-1.8042536439894852,0.0,0.0,0.0,-4.9581150551318295e-17
207,-1.5492089586629334e-16,-1.6331982890502954,0.0,0.0,0.0,-4.9581150551318295e-17
208,-1.5492089586629334e-16,-1.4168372610393118,0.0,0.0,0.0,-4.9581150551318295e-17
209,-1.5492089586629334e-16,-1.142301303466921,0.0,0.0,0.0,-4.9581150551318295e-17
210,-1.5492089586629334e-16,-0.8344030032646407,0.0,0.0,0.0,-4.9581150551318295e-17
211,-1.5492089586629334e-16,-0.4797809128919543,0.0,0.0,0.0,-4.9581150551318295e-17
212,-1.5492089586629334e-16,-0.09878354015686754,0.0,0.0,0.0,-4.9581150551318295e-17
213,-1.5492089586629334e-16,0.30754806170239923,0.0,0.0,0.0,-4.9581150551318295e-17
214,-1.5492089586629334e-16,0.7186293295143515,0.0,0.0,0.0,-4.9581150551318295e-17
215,-1.5492089586629334e-16,1.1258154607140347,0.0,0.0,0.0,-4.9581150551318295e-17
216,-1.5492089586629334e-16,1.5085656226131716,0.0,0.0,0.0,-4.9581150551318295e-17
217,-1.5492089586629334e-16,1.8596709789222434,0.0,0.0,0.0,-4.9581150551318295e-17
218,-1.5492089586629334e-16,2.1396290701841383,0.0,0.0,0.0,-4.9581150551318295e-17
219,-1.5492089586629334e-16,2.372957971912791,0.0,0.0,0.0,-4.9581150551318295e-17
220,-1.5492089586629334e-16,2.549782180801278,0.0,0.0,0.0,-4.9581150551318295e-17
221,-1.5492089586629334e-16,2.68149081035114,0.0,0.0,0.0,-4.9581150551318295e-17
222,-1.5492089586629334e-16,2.783522952285129,0.0,0.0,0.0,-4.9581150551318295e-17
223,-1.5492089586629334e-16,2.864816581897522,0.0,0.0,0.0,-4.9581150551318295e-17
224,-1.5492089586629334e-16,2.932630959402364,0.0,0.0,0.0,-4.9581150551318295e-17
225,-1.5492089586629334e-16,3.0058639007613452,0.0,0.0,0.0,-4.9581150551318295e-17
226,-1.5492089586629334e-16,3.0671374474192814,0.0,0.0,0.0,-4.9581150551318295e-17
227,-1.5492089586629334e-16,3.0722954132918003,0.0,0.0,0.0,-4.9581150551318295e-17
228,-1.5492089586629334e-16,3.0409344096132265,0.0,0.0,0.0,-4.9581150551318295e-17
229,-1.5492089586629334e-16,2.978710394289448,0.0,0.0,0.0,-4.9581150551318295e-17
230,-1.5492089586629334e-16,2.867622472494148,0.0,0.0,0.0,-4.9581150551318295e-17
231,-1.5492089586629334e-16,2.702358729204705,0.0,0.0,0.0,-4.9581150551318295e-17
232,-1.5492089586629334e-16,2.4867437967849364,0.0,0.0,0.0,-4.9581150551318295e-17
233,-1.5492089586629334e-16,2.216659870141702,0.0,0.0,0.0,-4.9581150551318295e-17
234,-1.5492089586629334e-16,1.9637852273326724,0.0,0.0,0.0,-4.9581150551318295e-17
235,-1.5492089586629334e-16,1.7248882748939847,0.0,0.0,0.0,-4.9581150551318295e-17
236,-1.5492089586629334e-16,1.4951965891725045,0.0,0.0,0.0,-4.9581150551318295e-17
237,-1.5492089586629334e-16,1.2781947757135639,0.0,0.0,0.0,-4.9581150551318295e-17
238,-1.5492089586629334e-16,1.07331433823534,0.0,0.0,0.0,-4.9581150551318295e-17
239,-1.5492089586629334e-16,0.8631027978694114,0.0,0.0,0.0,-4.9581150551318295e-17
240,-1.5492089586629334e-16,0.6767783646167118,0.0,0.0,0.0,-4.9581150551318295e-17
241,-1.5492089586629334e-16,0.48409426966186314,0.0,0.0,0.0,-4.9581150551318295e-17
242,-1.5492089586629334e-16,0.28728389125488335,0.0,0.0,0.0,-4.9581150551318295e-17
243,-1.5492089586629334e-16,0.08262924586347474,0.0,0.0,0.0,-4.9581150551318295e-17
244,-1.5492089586629334e-16,-0.11857069135378016,0.0,0.0,0.0,-4.9581150551318295e-17
245,-1.5492089586629334e-16,-0.30917981950291784,0.0,0.0,0.0,-4.9581150551318295e-17
246,-1.5492089586629334e-16,-0.48173852136005196,0.0,0.0,0.0,-4.9581150551318295e-17
247,-1.5492089586629334e-16,-0.6436573289128046,0.0,0.0,0.0,-4.9581150551318295e-17
248,-1.5492089586629334e-16,-0.7563623861282979,0.0,0.0,0.0,-4.9581150551318295e-17
249,-1.5492089586629334e-16,-0.8304431633863871,0.0,0.0,0.0,-4.9581150551318295e-17
250,-1.5492089586629334e-16,-0.8871535679894412,0.0,0.0,0.0,-4.9581150551318295e-17
251,-1.5492089586629334e-16,-0.9197202835624307,0.0,0.0,0.0,-4.9581150551318295e-17
252,-1.5492089586629334e-16,-0.9070951145658755,0.0,0.0,0.0,-4.9581150551318295e-17
253,-1.5492089586629334e-16,-0.8586457552260748,0.0,0.0,0.0,-4.9581150551318295e-17
254,-1.5492089586629334e-16,-0.7859233003242403,0.0,0.0,0.0,-4.9581150551318295e-17
255,-1.5492089586629334e-16,-0.7445074091116689,0.0,0.0,0.0,-4.9581150551318295e-17
256,-1.5492089586629334e-16,-0.6846961562649834,0.0,0.0,0.0,-4.9581150551318295e-17
257,-1.5492089586629334e-16,-0.5791495114144829,0.0,0.0,0.0,-4.9581150551318295e-17
258,-1.5492089586629334e-16,-0.4611066578699757,0.0,0.0,0.0,-4.9581150551318295e-17
259,-1.5492089586629334e-16,-0.38840651443917035,0.0,0.0,0.0,-4.9581150551318295e-17
260,-1.5492089586629334e-16,-0.32257339556171705,0.0,0.0,0.0,-4.9581150551318295e-17
261,-1.5492089586629334e-16,-0.24769609878788715,0.0,0.0,0.0,-4.9581150551318295e-17
262,-1.5492089586629334e-16,-0.13324137601428793,0.0,0.0,0.0,-4.9581150551318295e-17
263,-1.5492089586629334e-16,0.0016975083111745307,0.0,0.0,0.0,-4.9581150551318295e-17
264,-1.5492089586629334e-16,0.08725218266071476,0.0,0.0,0.0,-4.9581150551318295e-17
265,-1.5492089586629334e-16,0.17863416701364862,0.0,0.0,0.0,-4.9581150551318295e-17
266,-1.5492089586629334e-16,0.2728220419632084,0.0,0.0,0.0,-4.9581150551318295e-17
267,-1.5492089586629334e-16,0.37210764181350864,0.0,0.0,0.0,-4.9581150551318295e-17
268,-1.5492089586629334e-16,0.4524177817829366,0.0,0.0,0.0,-4.9581150551318295e-17
269,-1.5492089586629334e-16,0.526732829486832,0.0,0.0,0.0,-4.9581150551318295e-17
270,-1.5492089586629334e-16,0.5358488503199222,0.0,0.0,0.0,-4.9581150551318295e-17
271,-1.5492089586629334e-16,0.5368738392990016,0.0,0.0,0.0,-4.9581150551318295e-17
272,-1.5492089586629334e-16,0.5116110068821147,0.0,0.0,0.0,-4.9581150551318295e-17
273,-1.5492089586629334e-16,0.47604652206164844,0.0,0.0,0.0,-4.9581150551318295e-17
274,-1.5492089586629334e-16,0.43337181765361243,0.0,0.0,0.0,-4.9581150551318295e-17
275,-1.5492089586629334e-16,0.3898269658754395,0.0,0.0,0.0,-4.9581150551318295e-17
276,-1.5492089586629334e-16,0.3376100915376563,0.0,0.0,0.0,-4.9581150551318295e-17
277,-1.5492089586629334e-16,0.29588228596009747,0.0,0.0,0.0,-4.9581150551318295e-17
278,-1.5492089586629334e-16,0.257091562428816,0.0,0.0,0.0,-4.9581150551318295e-17
279,-1.5492089586629334e-16,0.21482738908771634,0.0,0.0,0.0,-4.9581150551318295e-17
280,-1.5492089586629334e-16,0.18881266009714717,0.0,0.0,0.0,-4.9581150551318295e-17
281,-1.5492089586629334e-16,0.16865513848115066,0.0,0.0,0.0,-4.9581150551318295e-17
282,-1.5492089586629334e-16,0.13175598146372058,0.0,0.0,0.0,-4.9581150551318295e-17
283,-1.5492089586629334e-16,0.07641505495243567,0.0,0.0,0.0,-4.9581150551318295e-17
284,-1.5492089586629334e-16,0.01610893367832357,0.0,0.0,0.0,-4.9581150551318295e-17
285,-1.5492089586629334e-16,-0.04224939617494367,0.0,0.0,0.0,-4.9581150551318295e-17
