S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
18,0.7174980788807339,-0.05493771827104464,1.761775664507675,-3.4933140650050847,-4.314120142129621,0.6503664458088563
19,0.6691178690584827,0.07555066894524809,0.5905722000677338,-2.8663961842902728,-4.128693315854082,0.45132359153235097
20,0.5880168742667369,0.17732149354357413,1.4054968202312186,-2.163806634332777,-3.87976069133795,0.22814317643494753
21,0.47078435884956105,0.2920451234067735,1.1216749791325553,-1.8224697683209485,-3.665648065326766,-0.02167444322828701
22,0.37479212291135056,0.4374066808309224,0.5521568876736095,-2.13249829342831,-3.486054341541503,-0.24731119736666893
23,0.3344010236345331,0.5625501080578046,0.7556209897820456,-2.6816938507657255,-3.320441181423879,-0.4433636212534229
24,0.32135726430170014,0.7130506873965344,0.771724785481365,-2.5094135867321152,-3.208318540774173,-0.7124349934582349
25,0.3084056870136221,0.87901821998901,0.6180232260282781,-1.1663110786481905,-3.103588068940885,-1.0964875721130798
26,0.3527145231925272,1.0208049114524536,0.7520938755800671,0.695168102411124,-3.0637336385840945,-1.6482977622541422
27,0.4399955559013898,1.1045593485205982,1.5456744160870048,1.9648774458464904,-2.9893016177436054,-2.1207617056660073
28,0.5592560763031758,1.1704793049547917,0.22703757800434948,1.9164887593919853,-2.865107057635677,-2.5287305099882045
29,0.641943370448414,1.2358574951980377,0.04072532838668124,0.7050163056012893,-2.551198876771167,-2.9959954831086355
30,0.6955817977402317,1.3298692910302208,0.29888993303323463,-0.6700780947653397,-2.115772830685999,-3.445334714608762
31,0.724058367732465,1.422425223308291,1.244579792867796,-1.4751159623994474,-1.5472877459053167,-3.887110057818157
32,0.7108686534954365,1.4878289656908068,1.2422418200253413,-1.4207272138470783,-0.9608670192155575,-4.247289715509605
33,0.6590085714836841,1.5078299027042799,2.070972572922286,-0.7037999627583992,-0.3163806406147195,-4.468235126719575
34,0.5668802995881208,1.5209913837731905,2.6946671385236263,0.12311154897931463,0.2583840877480138,-4.518083652605053
35,0.42157835154304635,1.5629680731351348,2.5317547722687985,0.9397951067611755,0.7371297230621494,-4.256070947144836
36,0.21293581599569,1.6225845601651643,0.9436464091549631,1.6863766731971044,1.076735705842483,-3.853118271030709
37,-0.02638797678095664,1.6577138845870574,1.2725145373474678,2.227124885724447,1.3538846240320503,-3.4623967679668612
38,-0.19667509987316864,1.6543677711112443,2.1100328433419135,0.0,1.4986277293517873,-3.1368897432417038
39,-0.37041136780663025,1.6181634316872124,1.5550666173334164,0.0,1.5658895760900553,-2.772677936448709
40,-0.5131322185985646,1.5613458164836334,2.9558348289764353,0.0,1.4987527608574842,-2.3210555847234224
41,-0.5856871696578154,1.4890058850578907,1.9204353387818305,0.0,1.44461922221741,-1.7764219463543862
42,-0.572290045820088,1.4249834791566176,1.8499736744954403,0.0,1.4229964267219593,-1.1890826524354883
43,-0.4400395389449096,1.3528543528798511,0.8827784954979558,0.0,1.548974599533607,-0.624090991574033
44,-0.2429850546069636,1.2908520869415665,1.468702706730678,0.0,1.7207627850346376,-0.15245705498796389
45,-0.006096404179261542,1.2494497123289257,1.9227934665625803,0.0,1.873053710637068,0.24786125163559342
46,0.23939974467743896,1.1802706413692898,1.822522648534896,0.0,1.9075113729418318,0.568936761656067
47,0.46591791507020314,1.0485663981927402,2.010588377784409,0.0,1.793924077511103,0.8471189624095425
48,0.7043813420958032,0.9202703236873736,2.8693701436822114,0.0,1.6444195683213507,1.0839692290552707
49,0.9101431887445657,0.8167315344052815,1.740109105838376,0.0,1.52883432046285,1.1753277194980876
50,1.0756829365318947,0.7559764562170729,1.2102559329479683,0.0,1.3553084521989682,1.129877026880884
51,1.1876265071312524,0.6925703435796177,2.047149435855206,0.0,1.11992516023899,1.0845682774599756
52,1.262608918702385,0.5793101820738853,2.4024608430934045,0.0,0.6993191750739984,1.0237684731077643
53,1.3419661364808486,0.4730589115314452,2.406048422110273,0.0,0.3882841671771396,0.9943838256577048
54,1.3892209571733825,0.4078647575293689,1.9113857714864653,0.0,0.26612328278432507,0.9674940103188053
55,1.4320587215547391,0.33932540262788186,2.468065167250209,0.0,0.25110929544714866,0.7404835347383091
56,1.4928527800706637,0.2660604229221438,2.1926680903597027,0.0,0.4005295997453091,0.5442699211201687
57,1.6006174313077943,0.18681533005085904,0.9995562079909018,0.0,0.5056275111055439,0.4029883244683958
58,1.7584254100912977,0.07451519892055095,0.9168000313433297,0.0,0.5607510951376686,0.29567445643520746
59,1.9360294829859381,-0.019332941543451575,1.5772370494601404,0.0,0.7069894751990075,0.3987925798185756
60,2.0990419063795676,-0.08850440769973322,-0.4533125191499183,0.0,0.8766342634595164,0.5551899239673784
61,2.2428958281382823,-0.13441217201148972,-0.3012233547605922,0.0,1.0936379240820233,0.6367206524293952
62,2.3534758726589717,-0.17405966220213367,-1.051410313114042,0.0,1.1397235164166162,0.7343150202416697
63,2.4147270004801404,-0.2276221173780144,-1.2358884633466833,0.0,1.1137884098063064,0.7454274884397888
64,2.411746447699729,-0.3052683763921287,-1.1102828878796438,0.0,1.188120915774914,0.8215619696256891
65,2.3506720021310077,-0.3948505263666034,-2.4011059111124076,0.0,1.215051171104037,0.8922977977185871
66,2.2322180746208278,-0.4513870680382138,-1.1903584577337118,0.0,1.2063397923193462,0.8174408052993463
67,2.1504602827602026,-0.4906165982365153,-2.5718383934264795,0.0,1.116955024062839,0.8179219686766194
68,2.132135260446614,-0.517498057132663,-2.3761339425623964,0.0,1.0229262284518683,0.8073941139818869
69,2.137481819042404,-0.5164324720866835,-2.5941297551829865,0.0,0.9710330502608151,0.8560541663255012
70,2.1363449071570924,-0.49067469893414073,-2.2748352226815642,0.0,0.9517195101256881,0.8638177374178005
71,2.140769645305333,-0.5199057378745777,-2.3446720838807464,0.0,1.009609097263438,0.7792701145802824
72,2.1457589984776972,-0.5529793318537851,-2.3011978819740704,0.0,0.9826864969244599,0.7070691440035883
73,2.135457654976326,-0.5308822068437822,-2.3254241178070902,0.0,0.8925642979506778,0.5381928276652111
74,2.0908722726631557,-0.5125150857829085,-3.0586406181144485,0.0,0.8415871669136094,0.3178993928314455
75,1.995859470950467,-0.5379148247935394,-3.408066783369916,0.0,0.6808017539139222,0.3887603234024343
76,1.85739819880992,-0.5564157903934455,-3.0082734273101917,0.0,0.5313151063678409,0.46319629786656125
77,1.7161753062452545,-0.5264622951343669,-3.685821988041175,0.0,0.3141073126748081,0.6667380297205688
78,1.5626998835652361,-0.5101353907173369,-2.599833602721044,0.0,0.02235267328911591,0.8785581774805576
79,1.4166412745694645,-0.4798567140668362,-2.004235021105751,0.0,-0.26752394184773837,0.9966164237282512
80,1.2870217968883353,-0.4500315878883753,-2.4089461821099487,0.0,-0.5529376977302213,1.0767156911428808
81,1.1300434565076267,-0.4221216553866162,-2.6572147120526624,0.0,-0.6962773881900929,1.1651054035479236
82,0.9587231263304525,-0.39750186500798423,-3.4820958717348773,0.0,-0.5946624973457055,1.1268962197586778
83,0.8349533675727343,-0.31827897816249345,-3.06275222552704,0.0,-0.297875977771551,1.2693013328963831
84,0.7551506032446215,-0.29637197323634357,-2.82236427645846,0.0,0.19655728401249636,1.48663561295992
85,0.6831218580241805,-0.3160011874618671,-2.697927687412649,0.0,0.6053312060771332,1.7813914862435627
86,0.6752671796273477,-0.34002689060247515,-1.2483240602759462,0.0,0.9174430159210161,2.1183405760802714
87,0.691260764392341,-0.3408597686658185,-1.8274762122408674,0.0,1.2153318540760099,2.303946943046429
88,0.6801758735105518,-0.3265545251724482,-2.9236831512775896,0.0,1.4240834353225091,2.253535456009541
89,0.6593120040476693,-0.23986432981747874,-1.8959425376358523,0.0,1.46212108135162,2.1653141507865437
90,0.6553596988787984,-0.13862766660674622,-2.660721671316346,0.0,1.2801874822454549,2.0012446565871236
91,0.6164396713995297,-0.08819717364422673,-1.8199987301326734,0.0,0.8685659038469823,1.8590849367718276
92,0.5475988885601992,-0.1055318666017448,-1.3494615406504025,0.0,0.37574529332008916,1.7528657154219354
93,0.43660402483811195,-0.11816861623922095,-1.0224476667812223,0.0,-0.11860121190898483,1.6451837574051331
94,0.30226789920035146,-0.10107362668342479,0.0,0.0,-0.5088781261205977,1.5062430205837931
95,0.1974069823730034,-0.06303105419263462,0.0,0.0,-0.763409100095901,1.3552587644293108
96,0.1846666556041556,-0.028573690195111356,0.0,0.0,-1.0134185265590565,1.2099378012253317
97,0.19096192107721607,-0.014688231846888495,0.0,0.0,-1.1680493274823893,1.1259555453561092
98,0.22117842716419994,-0.014559254382002597,0.0,0.0,-1.2162732137307402,1.1269756117159277
99,0.26347846295115224,0.006556850995318711,0.0,0.0,-1.2936166824896038,1.117347532536696
100,0.296156997816801,0.024551640883974515,0.0,0.0,-1.3058059784633786,1.0863582052234309
101,0.33955169538521895,0.04494681090332514,0.0,0.0,-1.8130658798818532e-16,1.0465996753593665
102,0.4119952598070575,0.055231546959438674,0.0,0.0,-1.8130658798818532e-16,1.0193297409524213
103,0.4628567030006307,0.0025469902827576804,0.0,0.0,-1.8130658798818532e-16,1.0010695907849123
104,0.4661445292635592,-0.014968392802454315,0.0,0.0,-1.8130658798818532e-16,1.0121507833635086
105,0.47395311663801426,0.016241111778590847,0.0,0.0,-1.8130658798818532e-16,1.031178389117768
106,0.46080565250483185,0.046402978649572275,0.0,0.0,-1.8130658798818532e-16,1.1338706829122496
107,0.4174340004476027,0.015649153885506053,0.0,0.0,-1.8130658798818532e-16,1.1981444868483715
108,0.37579844356659275,0.000292318184327823,0.0,0.0,-1.8130658798818532e-16,1.2352421832361167
109,0.3115475583723552,-0.023280442868508815,0.0,0.0,-1.8130658798818532e-16,1.3362744633790065
110,0.2001916483083108,-0.037598462431514094,0.0,0.0,-1.8130658798818532e-16,1.4986093636033575
111,0.06287112897160702,-0.05499338543159682,0.0,0.0,-1.8130658798818532e-16,1.5574027166723408
112,-0.0969226046926603,-0.05813477760111721,0.0,0.0,-1.8130658798818532e-16,1.5123586071089323
113,-0.2758594763177167,-0.06357434134425302,0.0,0.0,-1.8130658798818532e-16,1.3349536699083921
114,-0.47015234023154423,-0.07087647352488022,0.0,0.0,-1.8130658798818532e-16,1.159562401441739
115,-0.6335334918041937,-0.07949788699138038,0.0,0.0,-1.8130658798818532e-16,0.9890717819726111
116,-0.8030255447603937,-0.0887529326733459,0.0,0.0,-1.8130658798818532e-16,0.8490363984679753
117,-1.0033486507686111,-0.09183348641603332,0.0,0.0,-1.8130658798818532e-16,0.8378156685099697
118,-1.2181865879072098,-0.11560214720327212,0.0,0.0,-1.8130658798818532e-16,0.9060302005059575
119,-1.450131976184925,-0.1436194595283914,0.0,0.0,-1.8130658798818532e-16,0.8225627894504169
120,-1.6975293797146973,-0.1611369719585425,0.0,0.0,-1.8130658798818532e-16,0.600058408898082
121,-1.972681260552789,-0.17620573770866663,0.0,0.0,-1.8130658798818532e-16,0.32119295614887894
122,-2.2063704258437857,-0.18687679777516955,0.0,0.0,-1.8130658798818532e-16,0.1338519952076519
123,-2.426931331594258,-0.19247423723593693,0.0,0.0,-1.8130658798818532e-16,-0.0524568702893246
124,-2.6650452350334954,-0.1995567426956971,0.0,0.0,-1.8130658798818532e-16,-0.27230041736534005
125,-2.8783083955741966,-0.22358913806325684,0.0,0.0,-1.8130658798818532e-16,-0.4723657438185505
126,-3.0069177116815524,-0.2573775835577516,0.0,0.0,-1.8130658798818532e-16,-0.6405106918234728
127,-3.094744154821882,-0.27971258681667144,0.0,0.0,-1.8130658798818532e-16,-0.8643863880010355
128,-3.111129513277084,-0.2994744288126909,0.0,0.0,-1.8130658798818532e-16,-1.1205746107793642
129,-3.04652142265942,-0.3156200347177585,0.0,0.0,-1.8130658798818532e-16,-1.288604079573741
130,-2.9442492849222752,-0.31117122475559766,0.0,0.0,-1.8130658798818532e-16,-1.3251893369646905
131,-2.8517599666847553,-0.3024631165308605,0.0,0.0,-1.8130658798818532e-16,-1.3609349642622988
132,-2.6562226451667352,-0.32850895963445736,0.0,0.0,-1.8130658798818532e-16,-1.4260965146294895
133,-2.397471486457971,-0.34724141544846293,0.0,0.0,-1.8130658798818532e-16,-1.5315675269277222
134,-2.1219508774408595,-0.35238865055066637,0.0,0.0,-1.8130658798818532e-16,-1.5044876520548
135,-1.862435375944336,-0.35487177094185396,0.0,0.0,-1.8130658798818532e-16,-1.5289451865215844
136,-1.61845254898903,-0.3582139299199232,0.0,0.0,-1.8130658798818532e-16,-1.52507663296831
137,-1.4245284132542224,-0.34130267241316253,0.0,0.0,-1.8130658798818532e-16,-1.460745089426915
138,-1.2531773557287966,-0.3201816999616946,0.0,0.0,-1.8130658798818532e-16,-1.3723794351907361
139,-1.0875838350820268,-0.30481665107289396,0.0,0.0,-1.8130658798818532e-16,-1.298989991072178
140,-0.9823311445644701,-0.2784553607261681,0.0,0.0,-1.8130658798818532e-16,-1.2617984678258645
141,-0.9577761523928561,-0.23292753238998354,0.0,0.0,-1.8130658798818532e-16,-1.1900666315420116
142,-0.9745340799456093,-0.20697963915358775,0.0,0.0,-1.8130658798818532e-16,-1.0229609964319988
143,-1.0235595640811455,-0.18579326539327437,0.0,0.0,-1.8130658798818532e-16,-0.9479644666333488
144,-1.105444106253309,-0.14033600963221599,0.0,0.0,-1.8130658798818532e-16,-0.8514310640679611
145,-1.1903937014135764,-0.09711912893928175,0.0,0.0,-1.8130658798818532e-16,-0.8283713092121544
146,-1.3196828601010002,-0.05231314853747032,0.0,0.0,-1.8130658798818532e-16,-0.8173887551258994
147,-1.463571350126498,0.009930950147475219,0.0,0.0,-1.8130658798818532e-16,-0.8050613494001662
148,-1.6106285979404489,0.0811514545194913,0.0,0.0,-1.8130658798818532e-16,-0.8657913850626727
149,-1.6966075592671472,0.14202547183215836,0.0,0.0,-1.8130658798818532e-16,0.0
150,-1.7167301314534584,0.21263059551675892,0.0,0.0,-1.8130658798818532e-16,0.0
151,-1.684827462131164,0.27378051509511353,0.0,0.0,-1.8130658798818532e-16,0.0
152,-1.6135861052096723,0.3317884341196794,0.0,0.0,-1.8130658798818532e-16,0.0
153,-1.4964035217334053,0.396228495821161,0.0,0.0,-1.8130658798818532e-16,0.0
154,-1.346815108607223,0.466784644572161,0.0,0.0,-1.8130658798818532e-16,0.0
155,-1.1451899312168412,0.5087640716633126,0.0,0.0,-1.8130658798818532e-16,0.0
156,-0.9304556988785918,0.5494120497832248,0.0,0.0,-1.8130658798818532e-16,0.0
157,-0.7056505781508583,0.5886297164882938,0.0,0.0,-1.8130658798818532e-16,0.0
158,-0.4890880685916345,0.6278376490450694,0.0,0.0,-1.8130658798818532e-16,0.0
159,-0.2849893396669935,0.6649789002423292,0.0,0.0,-1.8130658798818532e-16,0.0
160,-0.0409258534225271,0.6842704611989298,0.0,0.0,-1.8130658798818532e-16,0.0
161,0.21721459923973477,0.6718043633487201,0.0,0.0,-1.8130658798818532e-16,0.0
162,0.4891746767781842,0.6610724648553842,0.0,0.0,-1.8130658798818532e-16,0.0
163,0.7278378315674201,0.6482747975789348,0.0,0.0,-1.8130658798818532e-16,0.0
164,0.9266860248595574,0.618926036282576,0.0,0.0,-1.8130658798818532e-16,0.0
165,1.0739852505409901,0.5807608743617174,0.0,0.0,-1.8130658798818532e-16,0.0
166,1.1628295370921564,0.5370667162102786,0.0,0.0,-1.8130658798818532e-16,0.0
167,1.2011849495473008,0.4799537304444257,0.0,0.0,-1.8130658798818532e-16,0.0
168,1.2107834049574155,0.41568067022460053,0.0,0.0,-1.8130658798818532e-16,0.0
169,1.1361389942170512,0.34718816091177485,0.0,0.0,-1.8130658798818532e-16,0.0
170,1.0105025490530444,0.27962252503174945,0.0,0.0,-1.8130658798818532e-16,0.0
171,0.8728017787817262,0.20815714599173069,0.0,0.0,-1.8130658798818532e-16,0.0
172,0.7455175795677235,0.13172735132214156,0.0,0.0,-1.8130658798818532e-16,0.0
173,0.6108319303436003,0.04227022431480863,0.0,0.0,-1.8130658798818532e-16,0.0
174,0.4914254550376189,-0.04664118200383254,0.0,0.0,-1.8130658798818532e-16,0.0
175,0.37934745228966027,-0.1307500029082791,0.0,0.0,-1.8130658798818532e-16,0.0
176,0.24098988494946283,-0.21689143565321517,0.0,0.0,-1.8130658798818532e-16,0.0
177,0.10236729423059461,-0.3275297651545807,0.0,0.0,-1.8130658798818532e-16,0.0
178,0.024350557019609864,-0.43628423276906325,0.0,0.0,-1.8130658798818532e-16,0.0
179,-0.04168635529175588,-0.5404189344419843,0.0,0.0,-1.8130658798818532e-16,0.0
180,-0.11563171885939463,-0.667106136749753,0.0,0.0,-1.8130658798818532e-16,0.0
181,-0.13659545220409502,-0.8005603972741533,0.0,0.0,-1.8130658798818532e-16,0.0
182,-0.12837972746530524,-0.93552923043456,0.0,0.0,-1.8130658798818532e-16,0.0
183,-0.09824388066748208,-1.0640026489541448,0.0,0.0,-1.8130658798818532e-16,0.0
184,-0.06584957377316111,-1.1973175894810975,0.0,0.0,-1.8130658798818532e-16,0.0
185,-0.04926448755432341,-1.3261265319246658,0.0,0.0,-1.8130658798818532e-16,0.0
186,-0.08763142276506218,-1.4413821938305198,0.0,0.0,-1.8130658798818532e-16,0.0
187,-0.18322804409453244,-1.5458061822230313,0.0,0.0,-1.8130658798818532e-16,0.0
188,-0.32820351406443293,-1.6723884382445133,0.0,0.0,-1.8130658798818532e-16,0.0
189,-0.5088534353545198,-1.7762393286562588,0.0,0.0,-1.8130658798818532e-16,0.0
190,-0.7256540818626941,-1.8586966904643243,0.0,0.0,-1.8130658798818532e-16,0.0
191,-0.9036729739587319,-1.9427586657801095,0.0,0.0,-1.8130658798818532e-16,0.0
192,-1.0719052056366134,-1.9965501776330163,0.0,0.0,-1.8130658798818532e-16,0.0
193,-1.1521535165143755,-2.043440178345991,0.0,0.0,-1.8130658798818532e-16,0.0
194,-1.1715962461206184,-2.1098778697925336,0.0,0.0,-1.8130658798818532e-16,0.0
195,-1.1617212445762386,-2.159868196736916,0.0,0.0,-1.8130658798818532e-16,0.0
196,-1.111996713267977,-2.1790688042454014,0.0,0.0,-1.8130658798818532e-16,0.0
197,-1.019868441372414,-2.189536055582014,0.0,0.0,-1.8130658798818532e-16,0.0
198,-0.9441293688505841,-2.1971697571888806,0.0,0.0,-1.8130658798818532e-16,0.0
199,-0.8865117499601752,-2.1884506980473137,0.0,0.0,-1.8130658798818532e-16,0.0
200,-0.8330077548169585,-2.1718059128500813,0.0,0.0,-1.8130658798818532e-16,0.0
201,-0.7633296517377703,-2.153586324974278,0.0,0.0,-1.8130658798818532e-16,0.0
202,-0.7370424053084683,-2.127531051914522,0.0,0.0,-1.8130658798818532e-16,0.0
203,-0.6914699069327136,-2.05747651599276,0.0,0.0,-1.8130658798818532e-16,0.0
204,-0.6440960177657045,-1.990397283335264,0.0,0.0,-1.8130658798818532e-16,0.0
205,-0.6116786653601949,-1.9016032951804103,0.0,0.0,-1.8130658798818532e-16,0.0
206,-0.5895127245151481,-1.7937702255403132,0.0,0.0,-1.8130658798818532e-16,0.0
207,-0.5598185833484425,-1.684989293210158,0.0,0.0,-1.8130658798818532e-16,0.0
208,-0.5136353789261856,-1.5717318694336333,0.0,0.0,-1.8130658798818532e-16,0.0
209,-0.49454217290630553,-1.4188129626282928,0.0,0.0,-1.8130658798818532e-16,0.0
210,-0.48088002568990773,-1.2543320169954808,0.0,0.0,-1.8130658798818532e-16,0.0
211,-0.4778149727018038,-1.0643010614377606,0.0,0.0,-1.8130658798818532e-16,0.0
212,-0.5072863405936848,-0.8588737252014206,0.0,0.0,-1.8130658798818532e-16,0.0
213,-0.5513685625792338,-0.6182899914432465,0.0,0.0,-1.8130658798818532e-16,0.0
214,-0.5985657694937956,-0.3787837062242844,0.0,0.0,-1.8130658798818532e-16,0.0
215,-0.6320662609251765,-0.11889563543987496,0.0,0.0,-1.8130658798818532e-16,0.0
216,-0.6681708951208865,0.14545858425834282,0.0,0.0,-1.8130658798818532e-16,0.0
217,-0.6838648882404258,0.3952331791581736,0.0,0.0,-1.8130658798818532e-16,0.0
218,-0.6397212115583732,0.5978129728265963,0.0,0.0,-1.8130658798818532e-16,0.0
219,-0.5878649704651523,0.8013734819355667,0.0,0.0,-1.8130658798818532e-16,0.0
220,-0.4732634842420256,0.9894144125515804,0.0,0.0,-1.8130658798818532e-16,0.0
221,-0.34129336441964353,1.172124071824221,0.0,0.0,-1.8130658798818532e-16,0.0
222,-0.2366321753559312,1.353526313304221,0.0,0.0,-1.8130658798818532e-16,0.0
223,-0.12832595460586482,1.5137281881857363,0.0,0.0,-1.8130658798818532e-16,0.0
224,-0.027513365910674083,1.6203350593330152,0.0,0.0,-1.8130658798818532e-16,0.0
225,0.06210678618384679,1.7220493041943865,0.0,0.0,-1.8130658798818532e-16,0.0
226,0.14538558178292968,1.8539038182852134,0.0,0.0,-1.8130658798818532e-16,0.0
227,0.24726210491133452,1.9519218245243477,0.0,0.0,-1.8130658798818532e-16,0.0
228,0.3338402495289402,2.045186220282888,0.0,0.0,-1.8130658798818532e-16,0.0
229,0.4094986627616094,2.1618025336048614,0.0,0.0,-1.8130658798818532e-16,0.0
230,0.4955659652145311,2.2459375150328458,0.0,0.0,-1.8130658798818532e-16,0.0
231,0.5558799089140237,2.2939706697860123,0.0,0.0,-1.8130658798818532e-16,0.0
232,0.5771662794153667,2.2926373956619677,0.0,0.0,-1.8130658798818532e-16,0.0
233,0.6132785954481393,2.2254437867620256,0.0,0.0,-1.8130658798818532e-16,0.0
234,0.6081932193124884,2.2139897361421825,0.0,0.0,-1.8130658798818532e-16,0.0
235,0.550352827147255,2.243757370007286,0.0,0.0,-1.8130658798818532e-16,0.0
236,0.4638361372261526,2.2625719576975163,0.0,0.0,-1.8130658798818532e-16,0.0
237,0.3718653429903792,2.277623080303859,0.0,0.0,-1.8130658798818532e-16,0.0
238,0.25906140663997496,2.282109001706388,0.0,0.0,-1.8130658798818532e-16,0.0
239,0.16348398990316204,2.2376717021711845,0.0,0.0,-1.8130658798818532e-16,0.0
240,0.09497736697606851,2.180545331951428,0.0,0.0,-1.8130658798818532e-16,0.0
241,0.043497535898930406,2.100089250194033,0.0,0.0,-1.8130658798818532e-16,0.0
242,-0.01561804121874704,2.018383851341623,0.0,0.0,-1.8130658798818532e-16,0.0
243,-0.051649697962359166,1.9291569977798528,0.0,0.0,-1.8130658798818532e-16,0.0
244,-0.03991569184875342,1.8327314373630716,0.0,0.0,-1.8130658798818532e-16,0.0
245,-0.008062954467368206,1.7413457322251336,0.0,0.0,-1.8130658798818532e-16,0.0
246,0.021926937426259615,1.6454230014061269,0.0,0.0,-1.8130658798818532e-16,0.0
247,0.0430980803716587,1.5366910440095725,0.0,0.0,-1.8130658798818532e-16,0.0
248,0.052224102802404145,1.433701321529648,0.0,0.0,-1.8130658798818532e-16,0.0
249,0.062329559458671406,1.3294111776761686,0.0,0.0,-1.8130658798818532e-16,0.0
250,0.08104635546246858,1.2180075007652444,0.0,0.0,-1.8130658798818532e-16,0.0
251,0.13487682868085926,1.1091316604892298,0.0,0.0,-1.8130658798818532e-16,0.0
252,0.18484717877513415,1.0159782948596598,0.0,0.0,-1.8130658798818532e-16,0.0
253,0.20387508917997949,0.9328203785666127,0.0,0.0,-1.8130658798818532e-16,0.0
254,0.20500047830969678,0.856941171659862,0.0,0.0,-1.8130658798818532e-16,0.0
255,0.20416315806983887,0.7371518301864154,0.0,0.0,-1.8130658798818532e-16,0.0
256,0.21208313208170623,0.6190644437036211,0.0,0.0,-1.8130658798818532e-16,0.0
257,0.2008868545625048,0.5322042049456535,0.0,0.0,-1.8130658798818532e-16,0.0
258,0.16339948969546994,0.45419352375480965,0.0,0.0,-1.8130658798818532e-16,0.0
259,0.11685907984978747,0.3464924735009398,0.0,0.0,-1.8130658798818532e-16,0.0
260,0.05132916878457429,0.2436040470016922,0.0,0.0,-1.8130658798818532e-16,0.0
261,-0.007694226288348232,0.15320483695485074,0.0,0.0,-1.8130658798818532e-16,0.0
262,-0.0379529824791782,0.08478898405983455,0.0,0.0,-1.8130658798818532e-16,0.0
263,-0.06166297257387143,0.017798271313380704,0.0,0.0,-1.8130658798818532e-16,0.0
264,-0.1090983164373837,-0.09741297854088499,0.0,0.0,-1.8130658798818532e-16,0.0
265,-0.16382372367360423,-0.1972220680659819,0.0,0.0,-1.8130658798818532e-16,0.0
266,-0.19560348360289162,-0.28323391496176376,0.0,0.0,-1.8130658798818532e-16,0.0
267,-0.21640589836927088,-0.3459352144243591,0.0,0.0,-1.8130658798818532e-16,0.0
268,-0.22724112954651526,-0.3873071698235835,0.0,0.0,-1.8130658798818532e-16,0.0
269,-0.2372620859950904,-0.4012762810087016,0.0,0.0,-1.8130658798818532e-16,0.0
270,-0.23867938493319857,-0.4623659705444916,0.0,0.0,-1.8130658798818532e-16,0.0
271,-0.23042909192762573,-0.5101016253904447,0.0,0.0,-1.8130658798818532e-16,0.0
272,-0.18678089373613158,-0.55063005600163,0.0,0.0,-1.8130658798818532e-16,0.0
273,-0.0966191721286751,-0.5861633475776943,0.0,0.0,-1.8130658798818532e-16,0.0
274,0.012520527942717737,-0.6092874252326378,0.0,0.0,-1.8130658798818532e-16,0.0
275,0.11773865019349146,-0.6046089502091824,0.0,0.0,-1.8130658798818532e-16,0.0
276,0.2131240210037315,-0.5930560371457356,0.0,0.0,-1.8130658798818532e-16,0.0
277,0.29863439026959177,-0.5762819702914833,0.0,0.0,-1.8130658798818532e-16,0.0
278,0.3721111617763926,-0.5592371724378243,0.0,0.0,-1.8130658798818532e-16,0.0
