S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
29,0.7092399038095171,1.460683187223716,0.6832115540032127,-0.04614128796747806,-1.1811944682357323,-2.248984703865204
30,1.0546639678416179,1.4182974426218298,0.6717792162683501,-0.7717522331497821,-0.6731428197808722,-2.5422895503503047
31,1.2505156807124838,1.359008689584609,0.7658547195608822,-1.3031727383679332,-0.0654542986970978,-2.8767270302579364
32,1.4532449087324883,1.3031347311714012,1.2869066451476983,-1.44460154087034,0.5078078160795931,-3.046144238549853
33,1.6292637872197921,1.2256337401394413,1.7418718977711092,-0.8203357990066115,1.0012700420077563,-3.2281260346048657
34,1.6702733003519488,1.1699352454816179,1.9427586678902231,0.13283262959391434,1.300712763050898,-3.1637750064150034
35,1.7280157369397418,1.1557226812955061,1.5417015143507837,0.9165122980287193,1.4645938561025758,-3.1056112683014514
36,1.7989624749694673,1.162525276119628,0.9506625882182604,1.5581447230695116,1.4930780727677007,-2.9325946200646222
37,1.9276483518094027,1.1458832137820443,1.243266755413056,2.119315111643154,1.460272466033246,-2.74999998256174
38,2.020607755204988,1.106057440380505,1.72812125308044,0.0,1.38171934608674,-2.4982532795000933
39,2.128807837699947,0.9844205662634685,2.0663453232468125,0.0,1.2762671870791087,-2.13394446229498
40,2.175153154961236,0.7960669734646175,2.529200779372177,0.0,1.2661015677815506,-1.7191953149175916
41,2.0456725137238214,0.5352738441160398,2.1056968426039746,0.0,1.4131512806559312,-1.3614939454626558
42,1.856063493817386,0.36872274769132557,1.8662943376096202,0.0,1.621702322368627,-0.9488777004169365
43,1.5848245854014191,0.2736798801916067,1.6106139348483066,0.0,1.978803652384209,-0.6943076448334443
44,1.1947337728977252,0.21030147193274096,1.5963458997640665,0.0,2.373323634071727,-0.3195216474169315
45,0.8764784494823487,0.165535718956542,1.838116460790534,0.0,2.7533944547340257,0.078940368730169
46,0.6069675765198214,0.15869713156721316,1.6646613313459306,0.0,2.989169585971589,0.38522728448870464
47,0.4016331042093256,0.14861021516795306,1.5837593834589319,0.0,2.9641807749782045,0.7555387364867092
48,0.11057785029771065,0.15537681742686793,1.9301423021393063,0.0,2.7822014954898524,0.9178105881593572
49,-0.22756142305376317,0.17647295970881732,1.5838787812420634,0.0,2.38832270923766,1.063468816651324
50,-0.4906482252848005,0.3240154826335879,1.430741174560374,0.0,1.8220981596382753,1.1259010355917423
51,-0.8991323922571209,0.5314721294160512,1.7940387791844083,0.0,1.1126510324191101,1.2485656670527143
52,-1.3909612920820802,0.6607619227102248,2.1033387363871228,0.0,0.17109338398511087,1.4053834974556734
53,-1.6512746633658986,0.7062700223438181,2.5519261574282464,0.0,-0.7801423080508344,1.429222762161458
54,-1.7535222573237224,0.7074397807130454,2.7160284605275327,0.0,-1.586149460358567,1.2773263964861523
55,-1.773495247254558,0.6503510732241018,2.7105958613950385,0.0,-2.106624270372861,1.1330811823368725
56,-1.901925546331819,0.5373164221915369,2.4341203447382855,0.0,-2.282320725144237,0.8982906513874677
57,-1.9703494845106257,0.38610715668630363,1.7950536603410279,0.0,-2.2542617457296235,0.7716331839429943
58,-1.9585632274293403,0.20004359084874757,1.7016348448557193,0.0,-2.0506042719573636,0.6147430971247843
59,-2.103634112189916,0.015208271298880206,1.4224529784479811,0.0,-1.6650298571418538,0.4658520630912159
60,-2.3185914994873147,-0.17603822392848292,0.47032530667936,0.0,-1.0990591140689523,0.27241361097362327
61,-2.3072669312676353,-0.3624077265702985,-0.12627556618404995,0.0,-0.3673905575442834,0.07938461187578645
62,-2.220693674161337,-0.5061035440885716,-0.6481035773612224,0.0,0.14962446876689933,-0.0845170233853015
63,-2.153336567030598,-0.6090152861566694,-0.8542040506770887,0.0,0.548463614150708,-0.14688769056458006
64,-2.2152358522616367,-0.6980159017722641,-0.9787757377445137,0.0,0.8873443072124537,-0.2122181946056231
65,-2.27051155121742,-0.7542497858375415,-1.2019003449719117,0.0,1.0059899528511254,-0.26237217528042184
66,-2.3297676677157644,-0.8046618724805877,-1.155265560843715,0.0,1.0122438347185894,-0.29368328855586845
67,-2.445898905297598,-0.7920734727994416,-1.5124937781585532,0.0,0.9257047146800245,-0.32763042290621386
68,-2.577981493047921,-0.70617721593295,-1.3042441447463153,0.0,0.7698675074194277,-0.15849153562119006
69,-2.464486828643616,-0.5844233659789908,-1.049638322033189,0.0,0.5047020256897348,0.02730646962448804
70,-2.2601284984976586,-0.4909011843592674,-1.0952980242658101,0.0,0.24167831482387248,0.2571327172297942
71,-1.9811266216515442,-0.43096456514832043,-1.3947277647296359,0.0,0.12675293853391303,0.40405944723394555
72,-1.7975327480563186,-0.3989626756086519,-1.809406215361352,0.0,-0.0540530423627142,0.6139402480664394
73,-1.7217745525331412,-0.37288156304553366,-2.2145029938967475,0.0,-0.2377555345835033,0.7529375055376721
74,-1.618755278620919,-0.3790812824024385,-2.6803234949698838,0.0,-0.40142957494252424,0.9970758756897379
75,-1.4218927969208937,-0.3918406467683179,-3.14575595324784,0.0,-0.620237517247391,1.1860049922629605
76,-1.2252562129852973,-0.38066495527154626,-3.514267261068625,0.0,-0.797207457397261,1.4400772814302794
77,-0.8845050997881666,-0.4066110957151381,-4.111942713980221,0.0,-1.0076130678517148,1.51544607486416
78,-0.4330690286873614,-0.47173064431589223,-3.7087662497901936,0.0,-1.245712532542333,1.588031658229112
79,0.06690867954494494,-0.552282005249145,-3.0915294600755194,0.0,-1.476467192576218,1.7909035867822556
80,0.40478413068978675,-0.6271690362329471,-2.7913335838365985,0.0,-1.6044146247731899,1.8313966171216391
81,0.6347018859920129,-0.6945246229471858,-2.7827468932663764,0.0,-1.507569623935589,2.023858269551579
82,0.7943143210043876,-0.7789676799934449,-3.0473522803167823,0.0,-1.1300747168797896,1.9693474946534957
83,0.8779723427274024,-0.8636086961483423,-2.736699148238576,0.0,-0.39745772544036834,2.0292587675507114
84,0.8247132347635626,-0.9278059352656671,-2.1119900472629087,0.0,0.4316502735234009,2.0547947199331316
85,0.8192686039741941,-0.9758695070289569,-1.1874333135824524,0.0,1.1785895227248004,2.047761762182031
86,0.9176231714954042,-1.026389571367624,-0.33605747114647816,0.0,1.8777307691449299,2.236583832214141
87,0.9152141449710955,-1.051768828909206,-0.8958241279137535,0.0,2.546208179694436,2.152407784610218
88,0.8091642134601876,-1.063286449775444,-1.6585172669286443,0.0,2.95090045979863,2.0724573992167166
89,0.6328205038809683,-1.0603485566404232,-1.609544276214117,0.0,2.975072191886582,1.9097627137066737
90,0.4026026508186982,-1.0374617842394256,-1.8216544379476132,0.0,2.7015867541089316,1.832095095802399
91,0.15397330551109584,-0.9537025859320994,-1.681491390366238,0.0,2.035251114423257,1.7324374421900608
92,-0.16236600912861582,-0.8739115679388444,-1.2647035788991945,0.0,1.104580430151557,1.6538064054157724
93,-0.4921058429764426,-0.7717556697400934,-1.5497558363109099,0.0,0.11342141677443458,1.5333924274816937
94,-0.7323604821122698,-0.6399284005988265,2.8279075823367266e-15,0.0,-0.7545902246785007,1.3294928521338687
95,-0.8451197421155883,-0.4902173256203345,2.8279075823367266e-15,0.0,-1.4397609802768658,1.2678715107423784
96,-0.8408161423699034,-0.30768103117306395,2.8279075823367266e-15,0.0,-1.9929879640726706,1.208714915960007
97,-0.9091394983324318,-0.08939512133394639,2.8279075823367266e-15,0.0,-2.26806080582736,1.1769033601048586
98,-0.9536298157033398,0.15919652840946014,2.8279075823367266e-15,0.0,-2.3425775114535696,1.1014194916392819
99,-0.9249721285079362,0.42916776188582123,2.8279075823367266e-15,0.0,-2.4192048187210595,1.0392655937057564
100,-0.8174579837502206,0.6355536298533764,2.8279075823367266e-15,0.0,-2.475995142208163,0.9717352832448487
101,-0.7790833949068011,0.8282623230422737,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.920443933070728
102,-0.692724493343391,1.001328073769454,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.9533018688652524
103,-0.545495213154807,1.1730126098068159,2.8279075823367266e-15,0.0,9.887082438653471e-18,1.0195636778139754
104,-0.43244245094661016,1.266723752393876,2.8279075823367266e-15,0.0,9.887082438653471e-18,1.005800168790418
105,-0.4076514079671574,1.327407217332868,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.9293689384359943
106,-0.37779497862036926,1.332378690402084,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.985062577613372
107,-0.39596078643577576,1.2875139578715658,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.9407185479574618
108,-0.35741801093562836,1.1623588105055458,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.9115082230513506
109,-0.38083388066301205,1.0434888648387968,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.8661338704372312
110,-0.3539075266986311,0.865933041602044,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.9918332713387464
111,-0.3555547666012897,0.6647391011655978,2.8279075823367266e-15,0.0,9.887082438653471e-18,1.0155922511386966
112,-0.5176355881344652,0.43466562622118954,2.8279075823367266e-15,0.0,9.887082438653471e-18,1.0436518257278466
113,-0.7455994102188229,0.20353486967382603,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.911489489906656
114,-0.9280571994367394,-0.02791981996040043,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.7842058001966737
115,-1.145093835500157,-0.21058658745654643,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.6127520314600892
116,-1.255155513440663,-0.3848670872594628,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.559011991658017
117,-1.270791925849985,-0.5080381444684475,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.5768753832061885
118,-1.1529491417026254,-0.609460694151106,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.6471648182642744
119,-0.9009247343734272,-0.7028074120154453,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.5803249579935432
120,-0.7969787849604096,-0.7579210274886551,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.3486655383716831
121,-0.6433287318179188,-0.7557929670707916,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.07331239683117206
122,-0.4419664326060263,-0.767225105594663,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.013641508514623837
123,-0.3229364485288228,-0.721887970645803,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.06485257378290989
124,-0.19210536737121056,-0.6483326645746598,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.1392418913656099
125,-0.041499162937736755,-0.5718979532869568,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.28734613332200026
126,0.1796596951043063,-0.46836983853968917,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.4152319598257412
127,0.490249334528231,-0.3599017442177615,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.6211440101464839
128,0.6257566642983959,-0.2592215411924972,2.8279075823367266e-15,0.0,9.887082438653471e-18,-0.8856292516005344
129,0.8308388566237999,-0.14395535111709867,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.0183268201272884
130,0.8813723514153727,-0.06393488052064897,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.017550732704222
131,0.8472321089883973,0.03549458086367229,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.159058231564546
132,0.7989971651721061,0.13033049111345094,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.229968536561085
133,0.7885036369033173,0.18524614747802218,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.4129726270837235
134,0.7757296954359529,0.2136442814263405,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.3982269660454576
135,0.7716998112296488,0.2477562351012692,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.4815439651569515
136,0.7626704962076678,0.2494568838072996,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.5442598574313184
137,0.8107982622525147,0.26532960506358405,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.4696751799110879
138,0.6646473553335391,0.2590174089404074,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.5392340223260799
139,0.5632868635455155,0.26751165432925805,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.5351823107449665
140,0.5348847541127867,0.26900084671469743,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.6401949675764647
141,0.6076815453665194,0.2659954675199135,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.684811965912212
142,0.5988913192192986,0.27754458188070774,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.5603061339441027
143,0.601954954593813,0.32506826516589254,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.6357578884473458
144,0.5952736572108569,0.38181954235602056,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.566282007101716
145,0.568464374350669,0.3939490368307775,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.6630708134122354
146,0.48854273462908016,0.4061730117892029,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.6136902439969754
147,0.4394305819757374,0.3965854922321898,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.5978446797487769
148,0.38176564316114264,0.4206105295078584,2.8279075823367266e-15,0.0,9.887082438653471e-18,-1.6049017229716276
149,0.3925807047442642,0.43537198031337687,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
150,0.3275534774758446,0.43399526469420935,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
151,0.233284856379848,0.36182567238353525,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
152,0.11413120564328583,0.2641913401889129,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
153,0.07937922547468236,0.11171783583078408,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
154,0.07317775473003833,-0.0027520187394097957,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
155,0.10200857524854422,-0.12204037797669005,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
156,0.17894077959123394,-0.24967451327134205,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
157,0.344063800944635,-0.42342412273745517,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
158,0.3589862445072589,-0.655013784491208,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
159,0.34825857403008414,-0.9012614184255091,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
160,0.43308565790623715,-1.0901144080666072,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
161,0.5859986577589498,-1.2296980750099813,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
162,0.6710747238426119,-1.3686338757796292,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
163,0.7600058919206844,-1.5100621616898617,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
164,0.8840633379230193,-1.635289294186296,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
165,0.9799923900320062,-1.6999949282871694,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
166,0.8912574397201164,-1.7135506281582542,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
167,0.8267100390900087,-1.652975140914883,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
168,0.8398434383139092,-1.500065226703619,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
169,0.8643228413117782,-1.3074060232918814,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
170,0.8758617650743462,-1.1472076146262016,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
171,0.9149453760980892,-0.9499188675147142,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
172,1.0764227043335939,-0.7118145514584955,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
173,1.1356079186139056,-0.4743581015760028,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
174,1.0220736808786055,-0.3125400274760082,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
175,0.9517139472586361,-0.1936520855266557,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
176,0.9725245726955285,-0.06429480617271888,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
177,1.0472076927266802,0.052406587440308634,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
178,1.201739901372597,0.07738992676461345,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
179,1.3881912992434058,0.09573263780822784,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
180,1.6378577956008302,0.08655903275109518,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
181,1.782434013723971,0.03452278160308348,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
182,1.9206719033327773,-0.07690570120711945,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
183,1.9941233034367158,-0.16887570345229116,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
184,1.9675448650073306,-0.22584293603366115,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
185,1.9956798544558445,-0.2788329901596581,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
186,2.166994453221141,-0.34996779622063107,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
187,2.2905522859196665,-0.43611600104357146,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
188,2.284141406298508,-0.5367017235851674,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
189,0.0,-0.6244785919837244,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
190,0.0,-0.7350882439354681,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
191,0.0,-0.8468226635499304,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
192,0.0,-0.9574503117842778,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
193,0.0,-1.0794651078359878,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
194,0.0,-1.151877649961809,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
195,0.0,-1.2190217803554564,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
196,0.0,-1.3222979471462752,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
197,0.0,-1.38145172806397,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
198,0.0,-1.4283140479634764,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
199,0.0,-1.4792120342368171,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
200,0.0,-1.4968753856121495,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
201,0.0,-1.4864600370553758,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
202,0.0,-1.4471291614254327,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
203,0.0,-1.417696241227413,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
204,0.0,-1.4117799633215136,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
205,0.0,-1.3695336899098043,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
206,0.0,-1.278823427446877,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
207,0.0,-1.1728883099013918,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
208,0.0,-1.044390353041772,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
209,0.0,-0.9070832158477402,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
210,0.0,-0.7783513073142752,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
211,0.0,-0.6524898058560674,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
212,0.0,-0.5035795654534311,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
213,0.0,-0.34155903317414715,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
214,0.0,-0.2081930818702813,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
215,0.0,-0.13002172931134093,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
216,0.0,-0.07461567424582452,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
217,0.0,-0.0585944836580612,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
218,0.0,-0.04228985161929283,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
219,0.0,-0.026570098765138182,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
220,0.0,-0.0022301265439083986,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
221,0.0,0.01148753987060723,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
222,0.0,0.03055910035966322,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
223,0.0,0.030203673778244185,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
224,0.0,0.06694758378393426,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
225,0.0,0.12182274851264763,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
226,0.0,0.1831675768373182,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
227,0.0,0.2625446803306929,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
228,0.0,0.3369593088961532,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
229,0.0,0.38646258326772265,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
230,0.0,0.4049717599254194,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
231,0.0,0.3562243294231968,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
232,0.0,0.25923336433164945,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
233,0.0,0.16846911302091205,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
234,0.0,0.06496799269754956,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
235,0.0,-0.017904888691554325,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
236,0.0,-0.11591714282085022,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
237,0.0,-0.22435824271887259,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
238,0.0,-0.3352423379803197,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
239,0.0,-0.47046190639234564,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
240,0.0,-0.5992433047029706,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
241,0.0,-0.6786114100550434,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
242,0.0,-0.7479600850676194,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
243,0.0,-0.7757778389019749,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
244,0.0,-0.8304370482394462,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
245,0.0,-0.8914804388305085,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
246,0.0,-0.9322240226448258,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
247,0.0,-0.9821232152336722,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
248,0.0,-1.0201853529400684,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
249,0.0,-1.0326072870071321,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
250,0.0,-1.026929459845729,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
251,0.0,-0.9719193229974892,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
252,0.0,-0.9062058970708198,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
253,0.0,-0.8484828206201032,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
254,0.0,-0.7588343388307824,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
255,0.0,-0.6946775913493155,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
256,0.0,-0.6422679173372812,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
257,0.0,-0.6061538772227135,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
258,0.0,-0.6001746123277016,2.8279075823367266e-15,0.0,9.887082438653471e-18,0.0
