S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
55,-2.1795035497138535,0.3336162163261969,3.4324988820882076,3.790027900248009e-17,0.6982287283263295,-0.6466612156046202
56,-2.3418694978419707,0.25855255632010854,2.331630081303289,3.790027900248009e-17,0.7481207670076486,-0.8876815873124355
57,-2.3946610788031837,0.1767933981154169,0.733375608456533,3.790027900248009e-17,0.7949325082428855,-1.0889798587209627
58,-2.255440229343609,0.06597662314301189,0.15388203583049942,3.790027900248009e-17,0.8277890143344303,-1.213961159633006
59,-2.2885373961271718,-0.02681306195724861,1.2138294253172763,3.790027900248009e-17,0.9334849214748228,-1.1234068561058546
60,-2.3337681727872277,-0.09596155934077111,-0.5954602447423063,3.790027900248009e-17,1.0854389455272055,-0.8772542171790471
61,-2.2689208169380377,-0.14249157693515255,0.9824826288123314,3.790027900248009e-17,1.291126234292245,-0.5972631436218192
62,-2.329288336781509,-0.1825061269860415,-1.8515653304922322,3.790027900248009e-17,1.358468414087356,-0.25708368091647765
63,-2.482569212083356,-0.2347554630443886,-1.693413187880072,3.790027900248009e-17,1.3436546954115807,0.0401974044912775
64,-2.6101515686767227,-0.31098019913360675,-0.5659371860648628,3.790027900248009e-17,1.418918336889095,0.2758716645126424
65,-2.619943642648682,-0.40137048918517854,-3.088551667805696,3.790027900248009e-17,1.454886845784441,0.5093917848526412
66,-2.5531504120865836,-0.4568956533125339,-1.1827736174220786,3.790027900248009e-17,1.4456825365512544,0.7113825984355966
67,-2.5927359899961897,-0.4935075631606626,-2.027577101193215,3.790027900248009e-17,1.4123163058625354,0.9404551462276385
68,-2.7340800049758496,-0.5188085605321208,-2.6838438802789977,3.790027900248009e-17,1.4671909634530755,1.1791840469447108
69,-2.5673920529020613,-0.517714387732985,-2.815753304066764,3.790027900248009e-17,1.4721613879939432,1.3747968021450425
70,-2.300690464750794,-0.4943502404331488,-0.9616323226821752,3.790027900248009e-17,1.29619421377994,1.4386382041225765
71,-2.141710338623138,-0.5241310208796685,-2.208393410062805,3.790027900248009e-17,1.0836561288739304,1.4588141353458628
72,-2.143656213336047,-0.5552839268597348,-1.968166501632436,3.790027900248009e-17,0.8055952639311452,1.4104970569554411
73,-2.1787273619117045,-0.5314283445283801,-1.4628616252788946,3.790027900248009e-17,0.5341803297409919,1.2428959651162612
74,-2.022663885770398,-0.5131421564836776,-2.897828069884978,3.790027900248009e-17,0.31426952972848426,1.0035137597417252
75,-1.849122130541142,-0.5379474613419087,-3.3532320187769793,3.790027900248009e-17,0.10263626695430085,0.8373507228993041
76,-1.7138751896619295,-0.5553410987569659,-2.361475936538436,3.790027900248009e-17,0.09297344947102439,0.7740272561457051
77,-1.5287057519815375,-0.5245151065509605,-2.316114469277585,3.790027900248009e-17,0.07175524853601557,0.8743163876318168
78,-1.221220791930718,-0.5089737777850241,-1.851499061000249,3.790027900248009e-17,-0.09985853617580455,0.9418461162040397
79,-0.8355765309113992,-0.4795843815498685,-0.8219030988406748,3.790027900248009e-17,-0.2845495615098681,1.0159108532267453
80,-0.5254538295830814,-0.44880917501853107,-1.4799922889559283,3.790027900248009e-17,-0.433591570399446,1.012224488507905
81,-0.18511601812932,-0.41985586655268087,-2.2335426822695172,3.790027900248009e-17,-0.45000275132952355,1.0340327004369256
82,0.04581823071567087,-0.3948787418969201,-2.519793752880549,3.790027900248009e-17,-0.31038455030349443,0.9506000062388805
83,0.1890994720761818,-0.3161326643186426,-2.2106797075361433,3.790027900248009e-17,-0.09090055318335769,0.9802184459197395
84,0.29841438928136427,-0.2951478410822971,-0.884825981476435,3.790027900248009e-17,0.25116123462569234,1.1355185761904631
85,0.438731414829211,-0.315156484584005,-1.2539139170634568,3.790027900248009e-17,0.48837340445807953,1.398092115967028
86,0.6971651975336305,-0.33883416500110325,1.3962362019944066,3.790027900248009e-17,0.6080928352049435,1.650485481967083
87,0.8241400087999665,-0.3382554515945565,0.31485063185184253,3.790027900248009e-17,0.6858685165632692,1.7425778961592535
88,0.8429371585266647,-0.3227715988316875,-1.7913263622816888,3.790027900248009e-17,0.7670976430392927,1.6311865092479594
89,0.8670400599705604,-0.2365369150336432,1.0610782463015511,3.790027900248009e-17,0.8869560895853862,1.4699556282880102
90,0.8843799657455915,-0.1367333329241359,-0.26732685519941746,3.790027900248009e-17,0.9410429909802933,1.3068707746514756
91,0.9388363506278488,-0.08720939337102941,1.1130335280144936,3.790027900248009e-17,0.8374274430809999,1.1077050622899838
92,0.9065175337294495,-0.10471980742723952,0.5277413748401365,3.790027900248009e-17,0.6499463462676661,0.9237164214904662
93,0.7420392304963197,-0.11714192262988056,1.846802477971814,3.790027900248009e-17,0.40726622166559046,0.7663739784617262
94,0.6228695389117618,-0.09914889261140565,0.0,3.790027900248009e-17,0.15333801169428926,0.5913256059026322
95,0.6143185005900353,-0.06092461361902507,0.0,3.790027900248009e-17,-0.06429975805713453,0.4434178238280717
96,0.7292872648777246,-0.02747145109291542,0.0,3.790027900248009e-17,-0.37855350827296946,0.31966269532117736
97,0.7872397379941745,-0.014679239087453819,0.0,3.790027900248009e-17,-0.5951108569882775,0.24154668467185886
98,0.6960690214453586,-0.014225209073804604,0.0,3.790027900248009e-17,-0.7473673013758256,0.25267248260722025
99,0.7000083366974916,0.006559512522232084,0.0,3.790027900248009e-17,-0.9923619170913869,0.33793364509582396
100,0.7771860519774796,0.023773423388014886,0.0,3.790027900248009e-17,-1.160522256685509,0.4218371894974465
101,0.7542312166141998,0.0431863235563412,0.0,3.790027900248009e-17,0.0,0.474115295225462
102,0.7051108526113412,0.05360529361503893,0.0,3.790027900248009e-17,0.0,0.5595647977954966
103,0.5786657516835191,0.002260368313954172,0.0,3.790027900248009e-17,0.0,0.665029357769262
104,0.4752295381943353,-0.014158305789810753,0.0,3.790027900248009e-17,0.0,0.7932261731965686
105,0.42453301567402046,0.01650985548713648,0.0,3.790027900248009e-17,0.0,0.9078801596434838
106,0.23993004374338586,0.045777913493594106,0.0,3.790027900248009e-17,0.0,1.0303561450973266
107,0.07572416297006324,0.013399765098931184,0.0,3.790027900248009e-17,0.0,1.044318815509241
108,-0.0075873818216157735,-0.0020031955114724696,0.0,3.790027900248009e-17,0.0,1.0761659461536992
109,-0.18434847865922824,-0.024555684334128643,0.0,3.790027900248009e-17,0.0,1.1422144584605016
110,-0.273249008042984,-0.03793999040293587,0.0,3.790027900248009e-17,0.0,1.2203108503513378
111,-0.3789878399424429,-0.054563631840391036,0.0,3.790027900248009e-17,0.0,1.190972958916777
112,-0.6008326917951358,-0.05870707386046509,0.0,3.790027900248009e-17,0.0,1.1016840653117392
113,-0.7977033227491528,-0.06629603500622269,0.0,3.790027900248009e-17,0.0,0.9465369613571784
114,-1.001397487696436,-0.07304323119700307,0.0,3.790027900248009e-17,0.0,0.8177496212995518
115,-1.2417324734877901,-0.08063036770774268,0.0,3.790027900248009e-17,0.0,0.6986971092008855
116,-1.3181340009656288,-0.08884669919386085,0.0,3.790027900248009e-17,0.0,0.6164081886223634
117,-1.3117645044053747,-0.09106910464580222,0.0,3.790027900248009e-17,0.0,0.6306514072805759
118,-1.2547417269850922,-0.11503690203076479,0.0,3.790027900248009e-17,0.0,0.7448777047925751
119,-1.0496854497387729,-0.1441048583969135,0.0,3.790027900248009e-17,0.0,0.7409657243511872
120,-0.9755368127618793,-0.160769554122274,0.0,3.790027900248009e-17,0.0,0.582626648391542
121,-0.8230364494282097,-0.17580485077654778,0.0,3.790027900248009e-17,0.0,0.38028073528005535
122,-0.5948869635056927,-0.18616877767886875,0.0,3.790027900248009e-17,0.0,0.25090287059210903
123,-0.496455972194713,-0.19177162360751782,0.0,3.790027900248009e-17,0.0,0.11568057775225973
124,-0.35197909892727036,-0.1983485205299502,0.0,3.790027900248009e-17,0.0,-0.06693278807764247
125,-0.30335817610072474,-0.22323410932897395,0.0,3.790027900248009e-17,0.0,-0.24733511982657974
126,-0.21635595560356216,-0.25736542787011224,0.0,3.790027900248009e-17,0.0,-0.42333892592376593
127,-0.012752598142881237,-0.28033606221773,0.0,3.790027900248009e-17,0.0,-0.6475048222193628
128,0.11596485203301535,-0.2989163206061692,0.0,3.790027900248009e-17,0.0,-0.893522091712642
129,0.4036970216647969,-0.3137101572263924,0.0,3.790027900248009e-17,0.0,-1.105012308152769
130,0.5638727796993842,-0.31023118645871184,0.0,3.790027900248009e-17,0.0,-1.1523268679847405
131,0.6161930265634705,-0.3024080638189758,0.0,3.790027900248009e-17,0.0,-1.2041184285023927
132,0.6723228636988294,-0.3274998363750351,0.0,3.790027900248009e-17,0.0,-1.2167097476963884
133,0.6338442722925669,-0.3470933754101448,0.0,3.790027900248009e-17,0.0,-1.2605400160218883
134,0.5983126000348539,-0.35283458949432667,0.0,3.790027900248009e-17,0.0,-1.1931966656552482
135,0.5806051401473847,-0.3574968360711895,0.0,3.790027900248009e-17,0.0,-1.128752967792305
136,0.5441070167822604,-0.36394661675403345,0.0,3.790027900248009e-17,0.0,-1.0602011019031496
137,0.533597131249539,-0.34745434903787537,0.0,3.790027900248009e-17,0.0,-0.9346920563879302
138,0.5421027658279644,-0.32589233292416453,0.0,3.790027900248009e-17,0.0,-0.7923560017223674
139,0.5500722038188327,-0.31014269166033814,0.0,3.790027900248009e-17,0.0,-0.681572796324027
140,0.5823261582268018,-0.2808971374857694,0.0,3.790027900248009e-17,0.0,-0.5985383629231743
141,0.70555840379531,-0.23825663353812165,0.0,3.790027900248009e-17,0.0,-0.5241714970198399
142,0.5834504413942602,-0.2156381537489806,0.0,3.790027900248009e-17,0.0,-0.4020878867356449
143,0.5412854984485428,-0.1956647865242876,0.0,3.790027900248009e-17,0.0,-0.3632172405544924
144,0.5398044715837178,-0.14989807457910875,0.0,3.790027900248009e-17,0.0,-0.31000724379856354
145,0.49247215023372076,-0.1076322290218266,0.0,3.790027900248009e-17,0.0,-0.3685515809858533
146,0.4742933562491247,-0.06393039570536721,0.0,3.790027900248009e-17,0.0,-0.3604058724639664
147,0.3670994424810129,-0.002213332644380441,0.0,3.790027900248009e-17,0.0,-0.42215983853897454
148,0.30247478118230037,0.0698916816799978,0.0,3.790027900248009e-17,0.0,-0.4768804796980471
149,0.3638065900501684,0.1301329191172474,0.0,3.790027900248009e-17,0.0,0.0
150,0.34137714085937415,0.20117052195608728,0.0,3.790027900248009e-17,0.0,0.0
151,0.26586206741741597,0.2628228104739346,0.0,3.790027900248009e-17,0.0,0.0
152,0.13221290588580303,0.3191684521477237,0.0,3.790027900248009e-17,0.0,0.0
153,0.01258485270220447,0.3825398509583768,0.0,3.790027900248009e-17,0.0,0.0
154,-0.007139830637646816,0.4547251492235477,0.0,3.790027900248009e-17,0.0,0.0
155,0.07625387330857733,0.49821410845457204,0.0,3.790027900248009e-17,0.0,0.0
156,0.13469713926928312,0.5408038267275517,0.0,3.790027900248009e-17,0.0,0.0
157,0.2188389239384699,0.5817875620788425,0.0,3.790027900248009e-17,0.0,0.0
158,0.1973110633646566,0.6205476755548466,0.0,3.790027900248009e-17,0.0,0.0
159,0.23159737580610798,0.6552315544006069,0.0,3.790027900248009e-17,0.0,0.0
160,0.4288874508649073,0.6768455726123311,0.0,3.790027900248009e-17,0.0,0.0
161,0.5892188788765272,0.6666762734452649,0.0,3.790027900248009e-17,0.0,0.0
162,0.6323502729296558,0.656352184407504,0.0,3.790027900248009e-17,0.0,0.0
163,0.5960856545300806,0.6447627109847501,0.0,3.790027900248009e-17,0.0,0.0
164,0.5785122437895007,0.6162609996858586,0.0,3.790027900248009e-17,0.0,0.0
165,0.6695381007763556,0.5788669296266744,0.0,3.790027900248009e-17,0.0,0.0
166,0.8195823378057316,0.536099005333602,0.0,3.790027900248009e-17,0.0,0.0
167,0.9417032727048675,0.4796575703213671,0.0,3.790027900248009e-17,0.0,0.0
168,1.0577919959939865,0.4145220535541306,0.0,3.790027900248009e-17,0.0,0.0
169,1.1888163887461871,0.34587411437721666,0.0,3.790027900248009e-17,0.0,0.0
170,1.2517935427879703,0.2785675860443796,0.0,3.790027900248009e-17,0.0,0.0
171,1.3335613603074083,0.20832278712086683,0.0,3.790027900248009e-17,0.0,0.0
172,1.5162811579325504,0.13210413314837546,0.0,3.790027900248009e-17,0.0,0.0
173,1.5645474991447434,0.042060523750226404,0.0,3.790027900248009e-17,0.0,0.0
174,1.53698094071187,-0.0472127855644843,0.0,3.790027900248009e-17,0.0,0.0
175,1.6016855990821133,-0.13332278596963093,0.0,3.790027900248009e-17,0.0,0.0
176,1.6308715576927295,-0.21985670991062958,0.0,3.790027900248009e-17,0.0,0.0
177,1.851369431827487,-0.3291861032375166,0.0,3.790027900248009e-17,0.0,0.0
178,2.1484634209113733,-0.4348306461455238,0.0,3.790027900248009e-17,0.0,0.0
179,2.2179873623205872,-0.5390072701815387,0.0,3.790027900248009e-17,0.0,0.0
180,2.3445621882292698,-0.665868060867343,0.0,3.790027900248009e-17,0.0,0.0
181,2.4851754191500817,-0.8007031147935422,0.0,3.790027900248009e-17,0.0,0.0
182,2.6899354910234363,-0.9361336079472867,0.0,3.790027900248009e-17,0.0,0.0
183,2.8864537024461145,-1.0643689570133286,0.0,3.790027900248009e-17,0.0,0.0
184,2.9174839178679655,-1.1974858129642312,0.0,3.790027900248009e-17,0.0,0.0
185,2.921217835233736,-1.3269010926752554,0.0,3.790027900248009e-17,0.0,0.0
186,3.017168917327264,-1.4420392115819907,0.0,3.790027900248009e-17,0.0,0.0
187,3.1969417958038564,-1.546311324850615,0.0,3.790027900248009e-17,0.0,0.0
188,3.239632124922059,-1.6731514363395488,0.0,3.790027900248009e-17,0.0,0.0
189,-1.5362523799517237e-16,-1.7774767681295314,0.0,3.790027900248009e-17,0.0,0.0
190,-1.5362523799517237e-16,-1.8615608154530099,0.0,3.790027900248009e-17,0.0,0.0
191,-1.5362523799517237e-16,-1.9462798357627569,0.0,3.790027900248009e-17,0.0,0.0
192,-1.5362523799517237e-16,-1.9997586717174092,0.0,3.790027900248009e-17,0.0,0.0
193,-1.5362523799517237e-16,-2.046720215493551,0.0,3.790027900248009e-17,0.0,0.0
194,-1.5362523799517237e-16,-2.1135529469333774,0.0,3.790027900248009e-17,0.0,0.0
195,-1.5362523799517237e-16,-2.1634135316473073,0.0,3.790027900248009e-17,0.0,0.0
196,-1.5362523799517237e-16,-2.1823030656713,0.0,3.790027900248009e-17,0.0,0.0
197,-1.5362523799517237e-16,-2.1920235046239345,0.0,3.790027900248009e-17,0.0,0.0
198,-1.5362523799517237e-16,-2.2006275710513807,0.0,3.790027900248009e-17,0.0,0.0
199,-1.5362523799517237e-16,-2.1938989253166166,0.0,3.790027900248009e-17,0.0,0.0
200,-1.5362523799517237e-16,-2.1777235358819205,0.0,3.790027900248009e-17,0.0,0.0
201,-1.5362523799517237e-16,-2.1578623837108353,0.0,3.790027900248009e-17,0.0,0.0
202,-1.5362523799517237e-16,-2.1320149081514814,0.0,3.790027900248009e-17,0.0,0.0
203,-1.5362523799517237e-16,-2.0611515579568622,0.0,3.790027900248009e-17,0.0,0.0
204,-1.5362523799517237e-16,-1.9925346375752546,0.0,3.790027900248009e-17,0.0,0.0
205,-1.5362523799517237e-16,-1.9032658898480888,0.0,3.790027900248009e-17,0.0,0.0
206,-1.5362523799517237e-16,-1.7974808500436947,0.0,3.790027900248009e-17,0.0,0.0
207,-1.5362523799517237e-16,-1.688018866572165,0.0,3.790027900248009e-17,0.0,0.0
208,-1.5362523799517237e-16,-1.5725447107162789,0.0,3.790027900248009e-17,0.0,0.0
209,-1.5362523799517237e-16,-1.4185543342651292,0.0,3.790027900248009e-17,0.0,0.0
210,-1.5362523799517237e-16,-1.253445240225874,0.0,3.790027900248009e-17,0.0,0.0
211,-1.5362523799517237e-16,-1.0617010365111554,0.0,3.790027900248009e-17,0.0,0.0
212,-1.5362523799517237e-16,-0.855867305293167,0.0,3.790027900248009e-17,0.0,0.0
213,-1.5362523799517237e-16,-0.6141463484350382,0.0,3.790027900248009e-17,0.0,0.0
214,-1.5362523799517237e-16,-0.3739355811601525,0.0,3.790027900248009e-17,0.0,0.0
215,-1.5362523799517237e-16,-0.11350055934559677,0.0,3.790027900248009e-17,0.0,0.0
216,-1.5362523799517237e-16,0.15206351150459704,0.0,3.790027900248009e-17,0.0,0.0
217,-1.5362523799517237e-16,0.4031795140704813,0.0,3.790027900248009e-17,0.0,0.0
218,-1.5362523799517237e-16,0.6049999605663472,0.0,3.790027900248009e-17,0.0,0.0
219,-1.5362523799517237e-16,0.8108786994481131,0.0,3.790027900248009e-17,0.0,0.0
220,-1.5362523799517237e-16,1.0001924893188365,0.0,3.790027900248009e-17,0.0,0.0
221,-1.5362523799517237e-16,1.1817807745232878,0.0,3.790027900248009e-17,0.0,0.0
222,-1.5362523799517237e-16,1.3639830494113008,0.0,3.790027900248009e-17,0.0,0.0
223,-1.5362523799517237e-16,1.5258832186655416,0.0,3.790027900248009e-17,0.0,0.0
224,-1.5362523799517237e-16,1.6335573639252532,0.0,3.790027900248009e-17,0.0,0.0
225,-1.5362523799517237e-16,1.734556994289069,0.0,3.790027900248009e-17,0.0,0.0
226,-1.5362523799517237e-16,1.8649207801036243,0.0,3.790027900248009e-17,0.0,0.0
227,-1.5362523799517237e-16,1.9620868522945922,0.0,3.790027900248009e-17,0.0,0.0
228,-1.5362523799517237e-16,2.0567808481419867,0.0,3.790027900248009e-17,0.0,0.0
229,-1.5362523799517237e-16,2.172811213572531,0.0,3.790027900248009e-17,0.0,0.0
230,-1.5362523799517237e-16,2.256162974042113,0.0,3.790027900248009e-17,0.0,0.0
231,-1.5362523799517237e-16,2.3034693738366596,0.0,3.790027900248009e-17,0.0,0.0
232,-1.5362523799517237e-16,2.301083663550606,0.0,3.790027900248009e-17,0.0,0.0
233,-1.5362523799517237e-16,2.2334046055682575,0.0,3.790027900248009e-17,0.0,0.0
234,-1.5362523799517237e-16,2.2219711384395437,0.0,3.790027900248009e-17,0.0,0.0
235,-1.5362523799517237e-16,2.2521536426958626,0.0,3.790027900248009e-17,0.0,0.0
236,-1.5362523799517237e-16,2.268631313331877,0.0,3.790027900248009e-17,0.0,0.0
237,-1.5362523799517237e-16,2.282694079521549,0.0,3.790027900248009e-17,0.0,0.0
238,-1.5362523799517237e-16,2.285811772555663,0.0,3.790027900248009e-17,0.0,0.0
239,-1.5362523799517237e-16,2.2396381670014667,0.0,3.790027900248009e-17,0.0,0.0
240,-1.5362523799517237e-16,2.181933172239257,0.0,3.790027900248009e-17,0.0,0.0
241,-1.5362523799517237e-16,2.1021208995987863,0.0,3.790027900248009e-17,0.0,0.0
242,-1.5362523799517237e-16,2.018162143879879,0.0,3.790027900248009e-17,0.0,0.0
243,-1.5362523799517237e-16,1.9261768187167263,0.0,3.790027900248009e-17,0.0,0.0
244,-1.5362523799517237e-16,1.8278484540192834,0.0,3.790027900248009e-17,0.0,0.0
245,-1.5362523799517237e-16,1.7367830490110465,0.0,3.790027900248009e-17,0.0,0.0
246,-1.5362523799517237e-16,1.643219110451475,0.0,3.790027900248009e-17,0.0,0.0
247,-1.5362523799517237e-16,1.5333462799950563,0.0,3.790027900248009e-17,0.0,0.0
248,-1.5362523799517237e-16,1.429044060248635,0.0,3.790027900248009e-17,0.0,0.0
249,-1.5362523799517237e-16,1.3269076822685963,0.0,3.790027900248009e-17,0.0,0.0
250,-1.5362523799517237e-16,1.2151868006447653,0.0,3.790027900248009e-17,0.0,0.0
251,-1.5362523799517237e-16,1.1026813259631882,0.0,3.790027900248009e-17,0.0,0.0
252,-1.5362523799517237e-16,1.0090532210721501,0.0,3.790027900248009e-17,0.0,0.0
253,-1.5362523799517237e-16,0.926990261136959,0.0,3.790027900248009e-17,0.0,0.0
254,-1.5362523799517237e-16,0.8518840263137838,0.0,3.790027900248009e-17,0.0,0.0
255,-1.5362523799517237e-16,0.7334299373676438,0.0,3.790027900248009e-17,0.0,0.0
256,-1.5362523799517237e-16,0.6168932357196004,0.0,3.790027900248009e-17,0.0,0.0
257,-1.5362523799517237e-16,0.5301154188978605,0.0,3.790027900248009e-17,0.0,0.0
258,-1.5362523799517237e-16,0.4504941247226089,0.0,3.790027900248009e-17,0.0,0.0
259,-1.5362523799517237e-16,0.34054192264290634,0.0,3.790027900248009e-17,0.0,0.0
260,-1.5362523799517237e-16,0.2383736135500526,0.0,3.790027900248009e-17,0.0,0.0
261,-1.5362523799517237e-16,0.1480982755046157,0.0,3.790027900248009e-17,0.0,0.0
262,-1.5362523799517237e-16,0.07939286032463436,0.0,3.790027900248009e-17,0.0,0.0
263,-1.5362523799517237e-16,0.013058254244726184,0.0,3.790027900248009e-17,0.0,0.0
264,-1.5362523799517237e-16,-0.09912182719197178,0.0,3.790027900248009e-17,0.0,0.0
265,-1.5362523799517237e-16,-0.1973188181681175,0.0,3.790027900248009e-17,0.0,0.0
266,-1.5362523799517237e-16,-0.2834595332627341,0.0,3.790027900248009e-17,0.0,0.0
267,-1.5362523799517237e-16,-0.3468117734056979,0.0,3.790027900248009e-17,0.0,0.0
268,-1.5362523799517237e-16,-0.3873326596740858,0.0,3.790027900248009e-17,0.0,0.0
269,-1.5362523799517237e-16,-0.39977454175608873,0.0,3.790027900248009e-17,0.0,0.0
270,-1.5362523799517237e-16,-0.458912179113276,0.0,3.790027900248009e-17,0.0,0.0
