S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
54,-0.6162775966262845,0.39764276777792323,2.3926066851857803,9.638424635053344e-18,0.07431554366027611,0.45840306233738404
55,-0.868555966518151,0.33068859957280194,3.080622279854268,9.638424635053344e-18,0.07762676009805186,0.08092685655464762
56,-1.0163975241571304,0.2586696898704286,2.720378407481898,9.638424635053344e-18,0.20368476988417453,-0.21124301925448247
57,-1.1408137522084971,0.1807118220973968,1.1144367700512054,9.638424635053344e-18,0.3657835310307984,-0.3457675331394276
58,-1.2304763525108624,0.06769410050771292,0.9791149626394988,9.638424635053344e-18,0.4296237839511149,-0.34081694046021066
59,-1.351358702270155,-0.027691560387600223,2.0001130747239793,9.638424635053344e-18,0.6721593506300623,-0.11574068539700048
60,-1.4687186473681921,-0.09651301385365171,-0.8781839930428994,9.638424635053344e-18,0.9064168762145702,0.12502934941252217
61,-1.5521625397669727,-0.14237868302775278,-0.20961356065098893,9.638424635053344e-18,1.1728226342805055,0.368584829650418
62,-1.4927100094095136,-0.18091990068836283,-1.7208394648357819,9.638424635053344e-18,1.1920828765602343,0.6518441103465983
63,-1.2782793230440166,-0.23472160821381768,-1.9669224416856659,9.638424635053344e-18,1.1640295150735231,0.8675592875899835
64,-0.9607963092110552,-0.3113608558563082,-1.2661340443453053,9.638424635053344e-18,1.1960600154149406,1.1268203403152095
65,-0.6156388978440589,-0.39933482596255054,-3.3444787417894384,9.638424635053344e-18,1.2293303823558361,1.3809350408603251
66,-0.37434079264542247,-0.4543414689876517,-1.27734996310941,9.638424635053344e-18,1.1773038138596288,1.4471701500601588
67,-0.18039818637802182,-0.49387058785256316,-3.1701395172606683,9.638424635053344e-18,1.031900941818145,1.4898174186764532
68,-0.051797907621537034,-0.5199241263516013,-2.9711125621944703,9.638424635053344e-18,0.9424797023513235,1.4627908148121618
69,0.12118619968421188,-0.5179598747878489,-3.264791704224621,9.638424635053344e-18,0.8694600216396177,1.4127707245116217
70,0.2814651731303615,-0.49196105081704894,-2.64667701970071,9.638424635053344e-18,0.8963103078206037,1.254309304909014
71,0.2893131366101621,-0.5208950052582286,-2.514723165232332,9.638424635053344e-18,0.986544634879368,0.9984091833738235
72,0.44805464352664326,-0.5529431282649675,-2.2860200964956623,9.638424635053344e-18,0.9927991548173888,0.7222632840595005
73,0.6302061818563116,-0.5286836183529406,-2.10036963377986,9.638424635053344e-18,0.8970534919544155,0.47529970166749863
74,0.6978317619000933,-0.5097909957218812,-3.2277124487070217,9.638424635053344e-18,0.7845457156575464,0.14246373773304244
75,0.662026384659403,-0.5360670399690883,-3.8200591159003663,9.638424635053344e-18,0.5301486358726112,-0.055767521677548455
76,0.6000305328038605,-0.5538577727953499,-2.949697465177452,9.638424635053344e-18,0.2735551158506181,-0.2659188837087981
77,0.5362792154330994,-0.5214357671789832,-3.70932971960316,9.638424635053344e-18,0.0353057348939026,-0.33421064694211305
78,0.39721116082660696,-0.5038389669583659,-2.0230338086471793,9.638424635053344e-18,-0.29286156799530083,-0.2931483227185933
79,0.5579299567874623,-0.47218114091972646,-0.9024586727476502,9.638424635053344e-18,-0.6252635487954821,-0.1341255686435448
80,0.6839257213481656,-0.44284625057440113,-1.5372860294243142,9.638424635053344e-18,-0.9374450345489793,0.14585297150152018
81,0.8273614047528707,-0.41674863648317095,-2.0163614490424693,9.638424635053344e-18,-1.0990287175830604,0.5677406399567941
82,0.8936598681653214,-0.3942913623373911,-2.920847453172326,9.638424635053344e-18,-0.8762316800026316,0.8748731455691412
83,0.9770922869332833,-0.3156328446333086,-2.117304717919435,9.638424635053344e-18,-0.41184461199270933,1.2601726557429984
84,1.0385871235764215,-0.29121648640699876,-1.4258576240256617,9.638424635053344e-18,0.25697327975611217,1.6882067008166808
85,1.0394782422366526,-0.3080542745331112,-1.4558514691058828,9.638424635053344e-18,0.7361320522078897,2.169157133384843
86,0.9427172890012899,-0.3330253772818364,0.8076353207984617,9.638424635053344e-18,1.07146629912019,2.616302494551758
87,0.8003218814574549,-0.3353160921974103,-0.04413904245419106,9.638424635053344e-18,1.3341193452233124,2.8137908112782357
88,0.587329223487867,-0.3200549943933628,-1.789882500174038,9.638424635053344e-18,1.544436775962702,2.7187200917420005
89,0.37192327850280416,-0.23213725866336532,0.2263774798053231,9.638424635053344e-18,1.5129213537338275,2.5001652224615603
90,0.24684157986396885,-0.13067159780237958,-1.0263739225494013,9.638424635053344e-18,1.184382458777718,2.136951157665592
91,0.0939439755776709,-0.08076678056589195,0.5546257992160654,9.638424635053344e-18,0.5554500085865931,1.725084960527132
92,-0.2555772400439318,-0.09997309982551707,0.7386876048831288,9.638424635053344e-18,-0.15974330893796546,1.3222708713938343
93,-0.5886031990922493,-0.11479192185963884,1.2650732314127722,9.638424635053344e-18,-0.8665555697455759,0.9366505986642963
94,-0.7537967110722895,-0.09751216193320203,0.0,9.638424635053344e-18,-1.447574718082086,0.5242843893066877
95,-0.7499377465736936,-0.0583116342073213,0.0,9.638424635053344e-18,-1.8306824599327396,0.13609329903529824
96,-0.707194647231464,-0.02330983858452202,0.0,9.638424635053344e-18,-2.2175098015818278,-0.18205362668755082
97,-0.5057444618652086,-0.011038585779092476,0.0,9.638424635053344e-18,-2.4346924877355396,-0.33668712255582334
98,-0.3813320583574479,-0.012845685058960662,0.0,9.638424635053344e-18,-2.509963795624933,-0.3092029603400464
99,-0.24588967108957724,0.00793975627954002,0.0,9.638424635053344e-18,-2.5494261373044687,-0.16600370616250476
100,-0.10953704244344474,0.027953114830679013,0.0,9.638424635053344e-18,-2.5449339203372197,0.034840824657601355
101,0.015016869177742998,0.049272326789103746,0.0,9.638424635053344e-18,1.307089325772773e-16,0.2639077432811904
102,0.030827532445528966,0.05840600536967217,0.0,9.638424635053344e-18,1.307089325772773e-16,0.49021516050664504
103,0.03714567848287408,0.0034692753528753574,0.0,9.638424635053344e-18,1.307089325772773e-16,0.6740144634598139
104,-0.021488399542870924,-0.016172328375845008,0.0,9.638424635053344e-18,1.307089325772773e-16,0.8198930283965699
105,-0.12798281625586225,0.015342935919773766,0.0,9.638424635053344e-18,1.307089325772773e-16,0.9214969264565931
106,-0.35788378150819844,0.04670439159712285,0.0,9.638424635053344e-18,1.307089325772773e-16,1.031325082102338
107,-0.5256512113351715,0.016318678340022194,0.0,9.638424635053344e-18,1.307089325772773e-16,0.9695311191697581
108,-0.8668272728081753,0.00010311598781895325,0.0,9.638424635053344e-18,1.307089325772773e-16,0.7739296410061073
109,-1.069432470343485,-0.02278001956941517,0.0,9.638424635053344e-18,1.307089325772773e-16,0.5700803197746994
110,-1.2758354396796925,-0.03616836065970856,0.0,9.638424635053344e-18,1.307089325772773e-16,0.4628371329600272
111,-1.364828744850983,-0.052966632737648935,0.0,9.638424635053344e-18,1.307089325772773e-16,0.3846441843682782
112,-1.3697432833848742,-0.055699623423148506,0.0,9.638424635053344e-18,1.307089325772773e-16,0.291479171780498
113,-1.2213892369026718,-0.06177232811838931,0.0,9.638424635053344e-18,1.307089325772773e-16,0.18834929303278836
114,-1.139456039228317,-0.06960106520047595,0.0,9.638424635053344e-18,1.307089325772773e-16,0.15346636510252665
115,-1.0086987178779687,-0.07939131811990313,0.0,9.638424635053344e-18,1.307089325772773e-16,0.1313809197246381
116,-0.9187531013487492,-0.08907487770926575,0.0,9.638424635053344e-18,1.307089325772773e-16,0.17029932363114583
117,-0.7523319108711378,-0.0918011810635362,0.0,9.638424635053344e-18,1.307089325772773e-16,0.36883719430819606
118,-0.7760173094239677,-0.11449555149834845,0.0,9.638424635053344e-18,1.307089325772773e-16,0.6674647750986011
119,-0.7472146715261212,-0.14216651224602897,0.0,9.638424635053344e-18,1.307089325772773e-16,0.862349254608378
120,-0.9720175201514722,-0.15852281252364497,0.0,9.638424635053344e-18,1.307089325772773e-16,0.8534622449774633
121,-1.176550287664277,-0.17299115760744074,0.0,9.638424635053344e-18,1.307089325772773e-16,0.7639529821051602
122,-1.4445475317773824,-0.18249507116242117,0.0,9.638424635053344e-18,1.307089325772773e-16,0.692871056347065
123,-1.7547218427790083,-0.18879484114985065,0.0,9.638424635053344e-18,1.307089325772773e-16,0.5311359718379528
124,-1.9880840199949026,-0.19653512307795218,0.0,9.638424635053344e-18,1.307089325772773e-16,0.2310342984203392
125,-2.203371404128175,-0.2212028641645565,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.15797284952947288
126,-2.4484825793021336,-0.2545747747850592,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.5771599802917007
127,-2.5779778012624557,-0.27807496863298004,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.0853823057373215
128,-2.6532830648673684,-0.2965013018956091,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.6171264324167829
129,-2.572787895588923,-0.31072829511595396,0.0,9.638424635053344e-18,1.307089325772773e-16,-2.0266199300624876
130,-2.405731830872692,-0.30496229574844863,0.0,9.638424635053344e-18,1.307089325772773e-16,-2.211056041030611
131,-1.971906200540927,-0.29484922711241585,0.0,9.638424635053344e-18,1.307089325772773e-16,-2.2894117294484033
132,-1.5979996948865702,-0.3225709507835174,0.0,9.638424635053344e-18,1.307089325772773e-16,-2.312292005570883
133,-1.2962890988853337,-0.34332933882750033,0.0,9.638424635053344e-18,1.307089325772773e-16,-2.226556419824233
134,-1.0000170038920293,-0.3488834713828833,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.9189569216675866
135,-0.7327655457821214,-0.35214840887069887,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.5709672855254269
136,-0.5950246078069599,-0.3552786878251282,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.162572871342569
137,-0.4938195349012619,-0.3383612596634691,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.7477301863712497
138,-0.47640638786250245,-0.3212392599601192,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.3527700627557188
139,-0.2780502582736155,-0.3066663493334681,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.12351210172764364
140,-0.18866302511089203,-0.27832999912849044,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.031049936504516464
141,-0.08561069764342812,-0.2352648018913828,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.036276479323546884
142,-0.06454893600441042,-0.209703086207286,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.02414410736457013
143,-0.053335374151205595,-0.1893985247780791,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.17734124737689072
144,0.034147236295659605,-0.1471078420851437,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.3523219385970475
145,0.17661148562440476,-0.1047265764510139,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.6022997455931653
146,0.34105538705764143,-0.06028470088951213,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.8150643790339301
147,0.43424804110847476,0.0005724450522624393,0.0,9.638424635053344e-18,1.307089325772773e-16,-0.9807240877537222
148,0.5440430389535653,0.07172777711727572,0.0,9.638424635053344e-18,1.307089325772773e-16,-1.125227619087818
149,0.7804419037927353,0.13404762478061893,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
150,1.0455936874628715,0.20443877726790496,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
151,1.1636955940205,0.26523087371499626,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
152,1.1099875281594644,0.3235729751754202,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
153,1.06929055964652,0.3897450295963361,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
154,1.1000398902398925,0.46317679000566103,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
155,1.0471961712338445,0.5067429291457498,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
156,0.9815325820600129,0.549061577042007,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
157,0.8821518164544437,0.5898044465250032,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
158,0.8081927921988931,0.6312801867167903,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
159,0.8371178154921359,0.670317178797159,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
160,0.9209288640771057,0.6923412962610529,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
161,0.8833030040798924,0.68083179127654,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
162,0.7221290874299059,0.6716300235052751,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
163,0.6582171392276869,0.6628741791391518,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
164,0.6616133339499402,0.6358874539640504,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
165,0.7418407851759556,0.5987201789014227,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
166,0.8579424554275726,0.5561486282968643,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
167,0.9144118417722418,0.4993430931711306,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
168,0.951789106435056,0.4342346283852457,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
169,1.0192770029090168,0.3643565765849937,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
170,0.9739905820687034,0.29598955767292084,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
171,0.9968728264642437,0.2247111179193716,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
172,0.8807252616893532,0.14748125734150955,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
173,0.9864432960502977,0.0560906689163911,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
174,0.8640081815869116,-0.03065647987890961,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
175,0.9333318589918201,-0.11292646041631652,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
176,0.7258044738354075,-0.20195459709994878,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
177,0.5780508806993696,-0.31400812711423454,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
178,0.38967680992250947,-0.4214604692732865,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
179,0.21951139125448643,-0.5255326694656212,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
180,0.03002820283184563,-0.6524779742183464,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
181,-0.18237547542239652,-0.786223990861482,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
182,-0.34823445798990554,-0.9211542730713741,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
183,-0.652014132082064,-1.0513028094828463,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
184,-1.0074978111856407,-1.1876349994940423,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
185,-1.4210839567537084,-1.3173321410475491,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
186,-1.935110266506246,-1.4324633632752353,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
187,-2.2632561079131284,-1.5400017288314618,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
188,-2.5103216248698246,-1.6684930229765182,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
189,-2.5718585314926306,-1.775428008874118,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
190,-2.6399851267488166,-1.8621046367219112,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
191,-2.6165559726175984,-1.9471048722184061,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
192,-2.5668866248046474,-2.0014664917494986,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
193,-2.3682130580964507,-2.0497289612300356,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
194,-2.132066613135286,-2.1163630494449635,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
195,-1.8574031895166772,-2.165645032968339,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
196,-1.5542775123811683,-2.1857161457437293,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
197,-1.1414027319238427,-2.1973302162710975,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
198,-0.8382808793319402,-2.206831090130065,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
199,-0.6245156635539119,-2.198990802203128,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
200,-0.4273604406573528,-2.183779859383299,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
201,-0.392304673963466,-2.1653176577077136,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
202,-0.25991809703690166,-2.1398623313840797,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
203,-0.2224490433275403,-2.0712925647479246,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
204,-0.14191180406942697,-2.003638050581354,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
205,-0.32488944381802204,-1.9140642884633459,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
206,-0.37695295592841693,-1.8065842850705736,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
207,-0.4478676434734796,-1.6977817099424424,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
208,-0.6090071392310107,-1.5840235184039348,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
209,-0.7186721025934926,-1.4302218914350757,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
210,-0.7624401796221677,-1.263251997367282,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
211,-0.7253535802734207,-1.0718475068970987,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
212,-0.6924127861937298,-0.8650931594992817,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
213,-0.7311209920314806,-0.6235613460444421,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
214,-0.8870820557462972,-0.3822608534562097,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
215,-1.0684725098983436,-0.12140660435403942,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
216,-1.0212891154293844,0.1453321922601524,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
217,-0.995989759474763,0.39748287976762703,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
218,-0.9063960009573081,0.600366782231792,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
219,-0.8810851713718681,0.8035780599565825,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
220,-0.8333586917108369,0.9929237643170016,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
221,-0.6386626503530268,1.1779676908794907,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
222,-0.4915171596503648,1.361728561754793,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
223,-0.46263803088039557,1.5240711265816393,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
224,-0.5042184689663584,1.6309276883220971,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
225,-0.2890802420337255,1.7310811124141694,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
226,-0.09209329905583677,1.8619780219841,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
227,0.19898889026393454,1.95849748949235,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
228,0.38275821053900094,2.050797554964628,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
229,0.549278839150372,2.1683343926171883,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
230,0.6295789567049044,2.2541386277091835,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
231,0.8380854250244896,2.299567796535784,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
232,0.9993281834593861,2.294750182324408,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
233,1.0723348963570083,2.2260411976108463,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
234,1.0958864358836236,2.2145414196535755,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
235,1.1466687258859611,2.2476662029882024,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
236,1.2797475452052367,2.271022619214697,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
237,1.2574389823506176,2.283858039600183,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
238,1.22229525115379,2.2804961358095452,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
239,1.1619592512233121,2.232372276467212,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
240,1.1766722704761357,2.1732362064081308,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
241,1.1695509702815015,2.0891606464388626,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
242,1.2368667622931864,2.005716431331543,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
243,1.3545020745308656,1.9153632911557414,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
244,1.453729858392189,1.8176598620503368,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
245,1.500614938459869,1.7248992826320535,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
246,1.567949853189584,1.6294956875302622,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
247,1.5361181767556744,1.5203946142536318,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
248,1.3879897783462343,1.418609481341655,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
249,1.2961433636447626,1.3161981710509518,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
250,1.2020901872825478,1.2055875847341486,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
251,1.0340626884903572,1.0927884172878164,0.0,9.638424635053344e-18,1.307089325772773e-16,0.0
