S.No.,TYPE 1 GNSZ,TYPE 2 FNSZ,TYPE 3 ABSZ,TYPE 4 CPSZ,TYPE 5 TCSZ,TYPE 6 TNSZ
23,0.07842757071299167,2.114457491544384,0.5318998606380593,-2.877837136682547,-3.064775343112098,0.2727909135572727
24,0.13487060077864224,2.1446352804118,0.3380663488533095,-2.395632939257151,-3.216427643728791,-0.10902041122211369
25,0.32967672200917625,2.132907568647848,0.14937825639692276,-1.630465581292777,-3.2412366316005925,-0.5536549660116185
26,0.4490339131945302,2.0460208981817383,0.3858290161287199,-0.7347256305119154,-3.1490052327979803,-1.0486047784518637
27,0.502194359289005,1.982499074557646,0.6685203985663895,0.008104433469151422,-3.0242678827757317,-1.6231214023435567
28,0.6988202684505092,1.9302126981002952,0.5152028045394016,0.36993835716637413,-2.8817375898594393,-2.2154653668078765
29,1.024952387038223,1.893942642577797,0.2870210630659871,0.3054178920556745,-2.7261204481005232,-2.921166559308179
30,1.3040225258800335,1.8603150634131274,0.5085921333493212,-0.0987964125451326,-2.4100852591126536,-3.528317755756762
31,1.437215329612333,1.753355811731147,0.5539808654379151,-0.6093265074908553,-1.9654915326248863,-4.0312764487498525
32,1.5763150430688915,1.654871387354749,1.3121067221078877,-0.9734743592287266,-1.5475886570148303,-4.268373615581978
33,1.6939046890389968,1.48610339284697,1.8563285240500313,-1.1257268801078824,-1.0303492723523684,-4.3309482769839995
34,1.6804156198396714,1.2999486127657025,2.1502989382604674,-1.216173857128577,-0.43736131036042897,-4.140606865334684
35,1.6777843283911589,1.1945331028605752,1.7425840888310176,-1.4112866360333836,0.18341214343326953,-3.856117607683024
36,1.6914196771945045,1.1585780966802925,0.7492114778350011,-1.6577396933400816,0.7616440010002442,-3.385572261185619
37,1.7639534637024175,1.128431812747098,0.9441354096098662,-1.805581288891751,1.272395986170578,-2.884940170364305
38,1.8023118070090969,1.1539941287510649,1.3958532490571376,0.0,1.7376930787966427,-2.265798024261183
39,1.8565240731134338,1.1117145070258163,1.6825428381252343,0.0,2.1673698087551228,-1.6153064053050263
40,1.862148872172796,1.0846399541792178,2.22022212012668,0.0,2.5850658230881933,-0.8896824388658497
41,1.7277719002174732,0.9460379341885221,1.3375612137521669,0.0,3.0185895981839455,-0.17219412296964698
42,1.5515972728371303,0.8013475856595217,1.165570177394436,0.0,3.3460136496991826,0.4690283725906196
43,1.2847501880503238,0.7131219554889986,1.1818242503721088,0.0,3.6129595084290798,0.981375501911486
44,0.8907478160447813,0.6981531736170098,1.173350778365579,0.0,3.740661870088121,1.3263812728901356
45,0.5821605428202488,0.7533222515556278,1.4638909130237743,0.0,3.7511112376491793,1.572528822743027
46,0.3261834257512565,0.9301200661731108,1.355030650677156,0.0,3.5476574255873694,1.6516606391303073
47,0.09287616445773746,1.1304520666540514,1.3361754716813938,0.0,3.216656397824258,1.6615263271856269
48,-0.22429284553600173,1.3055368004732404,1.7703330058711662,0.0,2.9248958050759772,1.5153505858227632
49,-0.5621081767829296,1.3821646767334752,1.5910043516632775,0.0,2.597784918549509,1.3017630379443332
50,-0.849535408716344,1.413441200181866,1.3445126411891586,0.0,2.169056302777213,1.0587921949029055
51,-1.2628501713003164,1.4320881831242143,1.3987383186143212,0.0,1.7769995944971768,0.7209675710121418
52,-1.7362771440174551,1.4256690527765843,1.6673110338882966,0.0,1.3306676586680735,0.4433736065490579
53,-1.9703332175696506,1.4260352976369093,2.137441069210345,0.0,0.8703812058623239,0.1051239303384506
54,-2.047530537167648,1.4947790641082144,2.3223581258675803,0.0,0.40128016419835955,-0.11968897588158305
55,-2.05114225024787,1.5839498423053828,2.075446149355604,0.0,-0.03777140391017128,-0.3105672957243857
56,-2.1403762915481312,1.6015099050170891,1.8972647078456502,0.0,-0.2413343927570565,-0.48454543590275884
57,-2.1590722180810458,1.5681186128590807,1.227224341002266,0.0,-0.4021489241002326,-0.6301171555479501
58,-2.1009487139930165,1.4669680834241885,1.0144220648061175,0.0,-0.5542695356634354,-0.7834268159631622
59,-2.225735664765705,1.3573072836327145,0.7324803461116528,0.0,-0.5553871611738153,-0.8563593312645345
60,-2.3828730465370858,1.2583896664107712,-0.19242297633830627,0.0,-0.4463626489825891,-0.859886519813413
61,-2.299180215951032,1.120910009701716,-0.5468435487508188,0.0,-0.2958710699756471,-0.8411643322516416
62,-2.1203168301348825,0.9722657919279177,-1.1574105919666056,0.0,-0.2888808826575125,-0.7990095820046843
63,-1.9775374880676637,0.8165172114871722,-1.3243357187869205,0.0,-0.20826244609900174,-0.7282296708494211
64,-1.9408752915980803,0.6291022340370451,-1.4494727711943372,0.0,0.012645286208458392,-0.6232193766732933
65,-1.8611929601555903,0.4715066768275642,-1.8667401540788704,0.0,0.1323921079234323,-0.5162975899009091
66,-1.8364194643603928,0.2912984530806045,-1.7012689205787106,0.0,0.1966052959876773,-0.40739719700808275
67,-1.91265029371754,0.16088377787071972,-2.2065536420404483,0.0,0.26794657888804724,-0.30959787815281237
68,-1.9854609666187781,0.08529556443979433,-2.0115161248499454,0.0,0.5425865278924877,-0.17625324833985054
69,-1.8217531926334738,0.017386678725358692,-1.7063234715745623,0.0,0.6618937693938675,-0.002951214775497876
70,-1.557262254325713,-0.057421787583584745,-1.9796894913884246,0.0,0.5392997320470516,0.18363929657765324
71,-1.2476736623831823,-0.12936724299514965,-2.2807135599099255,0.0,0.3826770146361231,0.29733706360672746
72,-1.0237909870058457,-0.19872535568377409,-2.7246621569276184,0.0,0.1249738326848694,0.4395580784147883
73,-0.8956779166655462,-0.21840412522187636,-3.0942463823276865,0.0,-0.07742843455226402,0.5056549569935275
74,-0.7869155482285393,-0.25702523646065334,-3.4774835746873363,0.0,-0.19344026098833333,0.6861953084256281
75,-0.6038988665125199,-0.2758454965412198,-3.706573999485849,0.0,-0.23544171943626163,0.7856873795020306
76,-0.3813222590282239,-0.24245026626643354,-4.0565420236053855,0.0,-0.14654595872503992,1.0182630833528943
77,-0.04308550320780829,-0.23819316202975382,-4.557294686983203,0.0,-0.14780436482670167,1.2049356223467171
78,0.36705638510800354,-0.2634955623263932,-3.9016455923010422,0.0,-0.21885834039792504,1.4058909135617212
79,0.8309717007160906,-0.24124126441568364,-3.206968548805967,0.0,-0.3050189353356719,1.58338878523073
80,1.1232888508410497,-0.19286543791857577,-2.6212085603653263,0.0,-0.38245113361394784,1.6828634565045657
81,1.278750982861623,-0.10766428143331619,-2.383792324600614,0.0,-0.39091808060389555,1.7822784713124584
82,1.3474849825127162,-0.05711855259170285,-2.79706150085472,0.0,-0.2998847533638238,1.8373190182030992
83,1.4206265259468578,-0.036459191975956484,-2.3715478167949327,0.0,-0.04231947893056045,1.912140654925999
84,1.4021430531245445,-0.008132317994053511,-1.5333669591839163,0.0,0.2763100952395021,1.9939843548276033
85,1.4280293187646127,-0.01748534534106024,-0.449035147345692,0.0,0.4715469176877216,2.0351025739788016
86,1.4807857545241736,-0.09203783405945398,0.49928948780864035,0.0,0.5378976722808166,2.117299241303902
87,1.4377743266705543,-0.14125641754698687,0.034781930560630475,0.0,0.5564347411573495,2.026469786219636
88,1.3051805727451966,-0.13516021277512724,-0.7506157844038157,0.0,0.5495853344304966,1.8680520409080565
89,1.0688397510921082,-0.08676863381090867,-0.5338720942850598,0.0,0.5698548665017829,1.6327619678567877
90,0.7467512187012485,-0.03513992285543131,-0.5533406345252616,0.0,0.556678952387124,1.3831941139564987
91,0.4583017709635476,0.028377962651883266,-0.2579958367856162,0.0,0.3770285525451027,1.1005343212604237
92,0.135121365814106,0.06575856710568888,0.22434463071742305,0.0,0.12403146464526886,0.8578344180018204
93,-0.19750452233780652,0.11655239730429656,-0.26987687126125975,0.0,-0.07873568289988066,0.6602845167177279
94,-0.4591987339306027,0.15724495796813698,-1.614145839384978e-15,0.0,-0.25722536113215,0.43494464504853125
95,-0.5386808016294927,0.20525060148814214,-1.614145839384978e-15,0.0,-0.5188387958330877,0.34162204682506514
96,-0.5121449848906185,0.2821856508570366,-1.614145839384978e-15,0.0,-0.8815068374147275,0.23736491553146732
97,-0.5704426313643871,0.38894799670013275,-1.614145839384978e-15,0.0,-1.0622604974006713,0.17863063912452398
98,-0.618025296843649,0.5260062749139754,-1.614145839384978e-15,0.0,-1.147975765978241,0.0676944693313935
99,-0.5959544908751172,0.6966606273582664,-1.614145839384978e-15,0.0,-1.3701591428271118,0.1187206332012878
100,-0.4880819900292352,0.8302651771580777,-1.614145839384978e-15,0.0,-1.5452040061829142,0.23612455817706954
101,-0.4296223911367296,0.9563558001460619,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.37744824030990476
102,-0.34156206951634777,1.0609955010459848,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.5880504792051047
103,-0.19773264886312422,1.1733539108301745,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.801722540410287
104,-0.05752190698555245,1.2270028756926052,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.003326595692421
105,0.0025694060613253625,1.2468076649675937,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.1348467319219602
106,-0.04108286577181238,1.2561291873803788,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.2676320823667067
107,-0.12120403602636377,1.243365750903895,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.2870800902641177
108,-0.09033381530645176,1.1896734667569095,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.3601170043808901
109,-0.05887499332274271,1.1300503787427274,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.4699545009262374
110,-0.003473334723809905,1.0304160242672449,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.581887430837832
111,-0.020042982726854057,0.9311282240681986,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.5423302225454751
112,-0.19353755879067727,0.8308519565579532,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.4830888661780166
113,-0.48833797933627127,0.7051275784302937,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.362391407144966
114,-0.7675961919546798,0.5526043156304739,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.211721545347731
115,-1.0593595692929896,0.41984252282108775,-1.614145839384978e-15,0.0,1.0207206782784441e-16,1.0046464950014096
116,-1.2640447880664842,0.28092545348817677,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.8885997546258305
117,-1.3205940449874356,0.194920921180269,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.7974794742700928
118,-1.2125108318548095,0.15906436791942835,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.7715090260962494
119,-0.9762832027524515,0.09980752476557117,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.7017631603506645
120,-0.8895742260454024,0.05904407799973235,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.56560721958014
121,-0.7586104448505593,0.02538499390084108,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.33663824623274546
122,-0.5788537085955698,-0.06423079149220562,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.17859335383330963
123,-0.5186701000842504,-0.1412682318973199,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.0313437960834719
124,-0.45747994858336083,-0.19158554996582744,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.14743917528939185
125,-0.3764062194788186,-0.2111461760005991,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.3498883638390514
126,-0.22200809743510894,-0.15844235916481317,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.5376322335337669
127,0.026230132011652217,-0.1258150616616759,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.6627318426161927
128,0.17745189693948663,-0.1556069150848785,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.806270271047161
129,0.476557117260543,-0.18373688322789716,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9654958643350516
130,0.6353697487827304,-0.22849751852308828,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9729156372867096
131,0.6775226546746574,-0.257017360227098,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-1.1016269482447667
132,0.6775748973903791,-0.24852284233762698,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9864800262304944
133,0.6827573747899649,-0.25212228107243295,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-1.05851272317056
134,0.6713527899479328,-0.24397037934262078,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9698756432096988
135,0.6337989844633667,-0.17589609272352225,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9730001506134621
136,0.6102531924876273,-0.12505106700680463,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.9093864724295994
137,0.6783167439536263,-0.10134754212190618,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.6742654260318351
138,0.5823068224242693,-0.05381053449844566,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.5815344210956371
139,0.489995685168004,0.030673884733274787,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.3655631002655691
140,0.4602504242599645,0.1511133101452781,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.25561126216049773
141,0.5209111829082081,0.23277409964739706,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.18730460865578727
142,0.48813410306445654,0.2530160198847085,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.04381092257427627
143,0.462071953614792,0.2806182803795172,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.09705183274230364
144,0.4569904787989347,0.3661502386741023,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.040416550278966554
145,0.42071661984954856,0.41301776644535604,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-0.007957386542546147
146,0.3449072150658892,0.4713806570906782,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.04930039233230845
147,0.32967149773760407,0.5047640730151315,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.08082634889709164
148,0.2952017539044717,0.5315157002859597,-1.614145839384978e-15,0.0,1.0207206782784441e-16,0.1096801929248456
149,0.2696359102541626,0.5001289095677938,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
150,0.18060387412135837,0.42326080818412015,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
151,0.0739886813005104,0.296225037169491,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
152,-0.05595984978547566,0.20097380666757403,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
153,-0.1034798240058716,0.07004323815981235,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
154,-0.09705222854825363,-0.07927045946619256,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
155,-0.05423932301437665,-0.2519529420509924,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
156,0.01960749708200677,-0.4019439957627594,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
157,0.1748815553259823,-0.5580391304799415,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
158,0.197359854477143,-0.7107514228850902,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
159,0.1874076171321722,-0.8890063407103173,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
160,0.24996652778496842,-0.9983954104441308,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
161,0.36562319327337345,-1.0517805214824565,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
162,0.4528441485944945,-1.106150161715204,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
163,0.5243435293311193,-1.188315030164867,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
164,0.5880953153262262,-1.2300905729425713,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
165,0.6519028268847693,-1.2310435972027716,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
166,0.5769989625069516,-1.183156097186097,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
167,0.5340606744553428,-1.1354221837237521,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
168,0.5411465281310534,-1.032306534016794,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
169,0.5565825092029381,-0.8769360127867064,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
170,0.6134957237100833,-0.7049308862876688,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
171,0.6847495636828165,-0.5534787912513799,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
172,0.8033631668810658,-0.4085915368834952,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
173,0.8445443582605705,-0.29889923215779984,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
174,0.7360170820443107,-0.2150921690118415,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
175,0.683103918137585,-0.15698131784029123,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
176,0.7323148149235045,-0.06316356184545246,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
177,0.835990484273082,0.050395973555931575,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
178,1.026906264606212,0.11393354964713462,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
179,1.3069202551787267,0.15184973798270568,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
180,1.6399571193609828,0.188340328044754,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
181,1.834221657771869,0.1941766171092862,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
182,2.012510373715081,0.16369165513321063,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
183,2.177879466060333,0.09735013989629444,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
184,2.2613319801540674,0.04646967112857764,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
185,2.345326077067449,0.022683445791347755,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
186,2.539028135572399,0.012605804957246553,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
187,2.710396433106352,-0.014256089583356888,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
188,2.723026980343985,-0.07088227072971909,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
189,0.0,-0.1095939586543829,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
190,0.0,-0.17142633018084744,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
191,0.0,-0.265712722072231,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
192,0.0,-0.3464086729638165,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
193,0.0,-0.46171673221449366,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
194,0.0,-0.5349066325278077,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
195,0.0,-0.5923795087813726,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
196,0.0,-0.7312493207129515,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
197,0.0,-0.848388604265253,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
198,0.0,-0.9244178867752793,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
199,0.0,-1.0109501267313972,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
200,0.0,-1.0780674509735177,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
201,0.0,-1.1818565186494603,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
202,0.0,-1.2794784954515448,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
203,0.0,-1.3764270542846446,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
204,0.0,-1.4914791359447719,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
205,0.0,-1.6032980237304186,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
206,0.0,-1.6818831440291637,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
207,0.0,-1.697738002176132,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
208,0.0,-1.6579827133053813,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
209,0.0,-1.6318257416679833,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
210,0.0,-1.6169002790805498,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
211,0.0,-1.657892136619494,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
212,0.0,-1.6802094443986466,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
213,0.0,-1.6615860901569648,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
214,0.0,-1.6753261795943148,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
215,0.0,-1.6869042429207146,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
216,0.0,-1.6497441730064597,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
217,0.0,-1.6058066041178054,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
218,0.0,-1.5501295091148652,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
219,0.0,-1.502690954410847,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
220,0.0,-1.4289182128144353,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
221,0.0,-1.3488602368408351,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
222,0.0,-1.28711450388348,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
223,0.0,-1.2738312359923416,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
224,0.0,-1.2427949376673897,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
225,0.0,-1.165158903512067,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
226,0.0,-1.1046339867557946,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
227,0.0,-1.019988104736189,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
228,0.0,-0.9073697792446721,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
229,0.0,-0.8155289578722322,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
230,0.0,-0.7528459531217873,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
231,0.0,-0.7330017826790222,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
232,0.0,-0.7659244389404859,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
233,0.0,-0.7427604360541306,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
234,0.0,-0.7361207711669503,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
235,0.0,-0.7477972874127925,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
236,0.0,-0.8083143279355094,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
237,0.0,-0.8817877726568168,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
238,0.0,-0.9428128302438556,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
239,0.0,-0.98627388700241,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
240,0.0,-1.069517799449159,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
241,0.0,-1.1437119195407832,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
242,0.0,-1.200546820876363,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
243,0.0,-1.2215566738853234,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
244,0.0,-1.2779662586089129,-1.614145839384978e-15,0.0,1.0207206782784441e-16,-4.415465470510751e-17
